Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020/10/16,10:48:41,3.953750,0,0.000000,0.000000,48,6,0,0,0,0,0,0,0,0,0,0,23.540001,42.499023,101985.031250,-54.808353
2020/10/16,10:48:51,3.968750,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.840000,42.515625,102032.257812,-58.718090
2020/10/16,10:49:1,3.970000,0,0.000000,0.000000,30,6,0,0,0,0,0,0,0,0,0,0,23.840000,42.527344,102034.117188,-58.872089
2020/10/16,10:49:11,3.970000,0,0.000000,0.000000,51,10,0,0,0,0,0,0,0,0,0,0,23.840000,42.515625,102029.375000,-58.480087
2020/10/16,10:49:21,3.970000,0,0.000000,0.000000,117,20,0,0,0,0,0,0,0,0,0,0,23.840000,42.563477,102029.375000,-58.480087
2020/10/16,10:49:31,3.968750,0,0.000000,0.000000,75,25,0,0,0,0,0,0,0,0,0,0,23.830000,42.598633,102030.031250,-58.534088
2020/10/16,10:49:41,3.956250,0,0.000000,0.000000,39,13,3,3,3,0,0,0,0,0,0,0,23.680000,42.595703,102002.390625,-56.245796
2020/10/16,10:49:51,3.968750,0,0.000000,0.000000,18,3,0,0,0,0,0,0,0,0,0,0,23.830000,42.585938,102030.031250,-58.175076
2020/10/16,10:50:1,3.970000,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.830000,42.563477,102027.539062,-58.328083
2020/10/16,10:50:11,3.968750,0,0.000000,0.000000,60,9,0,0,0,0,0,0,0,0,0,0,23.830000,42.598633,102024.265625,-58.057068
2020/10/16,10:50:21,3.967500,0,0.000000,0.000000,93,20,0,0,0,0,0,0,0,0,0,0,23.830000,42.574219,102031.468750,-58.653091
2020/10/16,10:50:31,3.967500,0,0.000000,0.000000,123,34,0,0,0,0,0,0,0,0,0,0,23.830000,42.562500,102031.078125,-58.621090
2020/10/16,10:50:41,3.956250,0,0.000000,0.000000,180,53,0,0,0,0,0,0,0,0,0,0,23.040001,42.571289,101911.734375,-48.735302
2020/10/16,10:50:51,3.968750,0,0.000000,0.000000,138,39,0,0,0,0,0,0,0,0,0,0,23.830000,42.586914,102034.750000,-58.924088
2020/10/16,10:51:1,3.968750,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.830000,42.561523,102026.367188,-58.231079
2020/10/16,10:51:11,3.968750,0,0.000000,0.000000,126,34,0,0,0,0,0,0,0,0,0,0,23.830000,42.585938,102035.796875,-59.011086
2020/10/16,10:51:21,3.967500,0,0.000000,0.000000,168,41,0,0,0,0,0,0,0,0,0,0,23.830000,42.585938,102039.734375,-59.337074
2020/10/16,10:51:31,3.968750,0,0.000000,0.000000,114,27,0,0,0,0,0,0,0,0,0,0,23.820000,42.597656,102032.531250,-58.741093
2020/10/16,10:51:41,3.953750,0,0.000000,0.000000,93,24,0,0,0,0,0,0,0,0,0,0,23.740000,42.589844,102028.140625,-58.378086
2020/10/16,10:51:51,3.968750,0,0.000000,0.000000,39,10,0,0,0,0,0,0,0,0,0,0,23.830000,42.621094,102043.671875,-59.663048
2020/10/16,10:52:1,3.963750,0,0.000000,0.000000,84,20,0,0,0,0,0,0,0,0,0,0,23.820000,42.633789,102043.281250,-59.631054
2020/10/16,10:52:11,3.963750,0,0.000000,0.000000,156,37,0,0,0,0,0,0,0,0,0,0,23.830000,42.657227,102046.562500,-59.903027
2020/10/16,10:52:21,3.966250,0,0.000000,0.000000,144,48,0,0,0,0,0,0,0,0,0,0,23.830000,42.658203,102039.734375,-59.337074
2020/10/16,10:52:31,3.967500,0,0.000000,0.000000,135,45,0,0,0,0,0,0,0,0,0,0,23.830000,42.633789,102042.234375,-59.544060
2020/10/16,10:52:41,3.957500,0,0.000000,0.000000,114,27,0,0,0,0,0,0,0,0,0,0,23.830000,42.646484,102051.281250,-60.292973
2020/10/16,10:52:51,3.967500,0,0.000000,0.000000,105,23,0,0,0,0,0,0,0,0,0,0,23.830000,42.633789,102049.437500,-60.140995
2020/10/16,10:53:1,3.968750,0,0.000000,0.000000,126,34,0,0,0,0,0,0,0,0,0,0,23.820000,42.728516,102045.781250,-59.838032
2020/10/16,10:53:11,3.967500,0,0.000000,0.000000,123,37,0,0,0,0,0,0,0,0,0,0,23.820000,42.693359,102049.046875,-60.108002
2020/10/16,10:53:21,3.966250,0,0.000000,0.000000,156,37,0,0,0,0,0,0,0,0,0,0,23.830000,42.680664,102039.343750,-59.305077
2020/10/16,10:53:31,3.968750,0,0.000000,0.000000,189,48,3,0,0,0,0,0,0,0,0,0,23.830000,42.680664,102043.671875,-59.663048
2020/10/16,10:53:41,3.951250,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.830000,42.694336,102038.296875,-59.218079
2020/10/16,10:53:51,3.962500,0,0.000000,0.000000,60,13,0,0,0,0,0,0,0,0,0,0,23.830000,42.669922,102035.414062,-58.979088
2020/10/16,10:54:1,3.963750,0,0.000000,0.000000,81,20,0,0,0,0,0,0,0,0,0,0,23.820000,42.657227,102036.070312,-59.034088
2020/10/16,10:54:11,3.965000,0,0.000000,0.000000,63,17,0,0,0,0,0,0,0,0,0,0,23.830000,42.657227,102036.460938,-59.066086
2020/10/16,10:54:21,3.966250,0,0.000000,0.000000,72,20,0,0,0,0,0,0,0,0,0,0,23.820000,42.645508,102035.687500,-59.002087
2020/10/16,10:54:31,3.966250,0,0.000000,0.000000,99,26,0,0,0,0,0,0,0,0,0,0,23.830000,42.668945,102035.023438,-58.947090
2020/10/16,10:54:41,3.953750,0,0.000000,0.000000,48,13,0,0,0,0,0,0,0,0,0,0,23.830000,42.633789,102031.078125,-58.621090
2020/10/16,10:54:51,3.958750,0,0.000000,0.000000,90,23,0,0,0,0,0,0,0,0,0,0,23.830000,42.694336,102025.312500,-58.143074
2020/10/16,10:55:1,3.955000,0,0.000000,0.000000,102,27,0,0,0,0,0,0,0,0,0,0,23.830000,42.682617,102027.539062,-58.328083
2020/10/16,10:55:11,3.958750,0,0.000000,0.000000,201,52,0,0,0,0,0,0,0,0,0,0,23.840000,42.694336,102026.484375,-58.240078
2020/10/16,10:55:21,3.948750,0,0.000000,0.000000,150,33,0,0,0,0,0,0,0,0,0,0,23.840000,42.646484,102023.359375,-57.981064
2020/10/16,10:55:32,3.951250,0,0.000000,0.000000,57,16,0,0,0,0,0,0,0,0,0,0,23.850000,42.647461,102020.867188,-57.775047
2020/10/16,10:55:41,3.952500,0,0.000000,0.000000,72,24,7,0,0,0,0,0,0,0,0,0,23.850000,42.648438,102011.945312,-57.036953
2020/10/16,10:55:51,3.963750,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.870001,42.613281,102014.312500,-57.232983
2020/10/16,10:56:1,3.961250,0,0.000000,0.000000,72,16,0,0,0,0,0,0,0,0,0,0,23.879999,42.579102,102011.578125,-57.005947
2020/10/16,10:56:11,3.963750,0,0.000000,0.000000,90,18,0,0,0,0,0,0,0,0,0,0,23.889999,42.556641,102012.093750,-57.048954
2020/10/16,10:56:21,3.963750,0,0.000000,0.000000,48,12,0,0,0,0,0,0,0,0,0,0,23.889999,42.568359,102016.031250,-57.375004
2020/10/16,10:56:31,3.966250,0,0.000000,0.000000,87,25,0,0,0,0,0,0,0,0,0,0,23.889999,42.532227,102014.976562,-57.287991
2020/10/16,10:56:41,3.960000,0,0.000000,0.000000,108,29,7,0,0,0,0,0,0,0,0,0,23.900000,42.521484,102017.234375,-57.475014
2020/10/16,10:56:51,3.963750,0,0.000000,0.000000,90,27,7,0,0,0,0,0,0,0,0,0,23.900000,42.508789,102018.671875,-57.593029
2020/10/16,10:57:1,3.963750,0,0.000000,0.000000,102,31,3,3,3,0,0,0,1,0,0,1,23.900000,42.521484,102021.171875,-57.801048
2020/10/16,10:57:11,3.965000,0,0.000000,0.000000,60,14,3,3,3,0,0,0,1,0,0,1,23.910000,42.521484,102025.609375,-58.168076
2020/10/16,10:57:21,3.965000,0,0.000000,0.000000,39,9,0,0,0,0,0,0,0,0,0,0,23.900000,42.508789,102019.453125,-57.658035
2020/10/16,10:57:31,3.965000,0,0.000000,0.000000,81,27,3,0,0,0,0,0,0,0,0,0,23.900000,42.544922,102022.343750,-57.898056
2020/10/16,10:57:41,3.950000,0,0.000000,0.000000,126,32,3,0,0,0,0,0,0,0,0,0,23.910000,42.533203,102027.054688,-58.288082
2020/10/16,10:57:51,3.961250,0,0.000000,0.000000,99,20,0,0,0,0,0,0,0,0,0,0,23.910000,42.544922,102025.609375,-58.168076
2020/10/16,10:58:1,3.961250,0,0.000000,0.000000,90,23,0,0,0,0,0,0,0,0,0,0,23.910000,42.557617,102028.890625,-58.439087
2020/10/16,10:58:11,3.963750,0,0.000000,0.000000,135,34,0,0,0,0,0,0,0,0,0,0,23.910000,42.522461,102026.000000,-58.200077
2020/10/16,10:58:21,3.963750,0,0.000000,0.000000,90,20,3,0,0,0,0,0,0,0,0,0,23.910000,42.509766,102026.000000,-58.200077
2020/10/16,10:58:31,3.965000,0,0.000000,0.000000,57,6,3,0,0,0,0,0,0,0,0,0,23.910000,42.522461,102028.890625,-58.439087
2020/10/16,10:58:41,3.961250,0,0.000000,0.000000,156,38,3,0,0,0,0,0,0,0,0,0,23.910000,42.534180,102032.164062,-58.711090
2020/10/16,10:58:51,3.952500,0,0.000000,0.000000,111,37,3,0,0,0,0,0,0,0,0,0,23.910000,42.556641,102031.390625,-58.646091
2020/10/16,10:59:1,3.963750,0,0.000000,0.000000,81,27,3,0,0,0,0,0,0,0,0,0,23.910000,42.618164,102036.492188,-59.069084
2020/10/16,10:59:11,3.961250,0,0.000000,0.000000,81,20,0,0,0,0,0,0,0,0,0,0,23.910000,42.653320,102026.000000,-58.200077
2020/10/16,10:59:21,3.958750,0,0.000000,0.000000,72,17,0,0,0,0,0,0,0,0,0,0,23.920000,42.570312,102021.828125,-57.855053
2020/10/16,10:59:31,3.958750,0,0.000000,0.000000,81,21,0,0,0,0,0,0,0,0,0,0,23.920000,42.571289,102026.937500,-58.278080
2020/10/16,10:59:41,3.946250,0,0.000000,0.000000,36,6,0,0,0,0,0,0,0,0,0,0,23.930000,42.535156,102021.562500,-57.833054
2020/10/16,10:59:51,3.961250,0,0.000000,0.000000,81,20,0,0,0,0,0,0,0,0,0,0,23.920000,42.547852,102020.773438,-57.768047
2020/10/16,11:0:1,3.961250,0,0.000000,0.000000,99,26,0,0,0,0,0,0,0,0,0,0,23.930000,42.547852,102022.367188,-57.900059
2020/10/16,11:0:11,3.963750,0,0.000000,0.000000,114,31,0,0,0,0,0,0,0,0,0,0,23.920000,42.619141,102019.718750,-57.680038
2020/10/16,11:0:21,3.963750,0,0.000000,0.000000,81,27,0,0,0,0,0,0,0,0,0,0,23.930000,42.571289,102015.156250,-57.301994
2020/10/16,11:0:31,3.962500,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.930000,42.559570,102013.718750,-57.183975
2020/10/16,11:0:41,3.951250,0,0.000000,0.000000,84,13,0,0,0,0,0,0,0,0,0,0,23.530001,42.604492,101944.125000,-51.419529
2020/10/16,11:0:51,3.961250,0,0.000000,0.000000,114,19,3,0,0,0,0,0,0,0,0,0,23.930000,42.596680,102011.218750,-56.975945
2020/10/16,11:1:1,3.961250,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,23.930000,42.607422,102002.171875,-56.227791
2020/10/16,11:1:11,3.958750,0,0.000000,0.000000,72,24,0,0,0,0,0,0,0,0,0,0,23.930000,42.595703,102004.640625,-56.431839
2020/10/16,11:1:21,3.958750,0,0.000000,0.000000,141,40,0,0,0,0,0,0,0,0,0,0,23.930000,42.583984,102004.007812,-56.379826
2020/10/16,11:1:31,3.958750,0,0.000000,0.000000,66,22,0,0,0,0,0,0,0,0,0,0,23.940001,42.608398,101997.187500,-55.814682
2020/10/16,11:1:41,3.956250,0,0.000000,0.000000,66,22,0,0,0,0,0,0,0,0,0,0,23.940001,42.609375,101999.406250,-55.998734
2020/10/16,11:1:51,3.961250,0,0.000000,0.000000,78,23,0,0,0,0,0,0,0,0,0,0,23.940001,42.609375,101999.796875,-56.030743
2020/10/16,11:2:1,3.948750,0,0.000000,0.000000,126,27,0,0,0,0,0,0,0,0,0,0,23.870001,42.578125,101990.187500,-55.234505
2020/10/16,11:2:11,3.961250,0,0.000000,0.000000,84,20,0,0,0,0,0,0,0,0,0,0,23.940001,42.572266,102000.460938,-56.085754
2020/10/16,11:2:21,3.962500,0,0.000000,0.000000,102,30,0,0,0,0,0,0,0,0,0,0,23.940001,42.572266,102000.070312,-56.053745
2020/10/16,11:2:31,3.962500,0,0.000000,0.000000,81,16,0,0,0,0,0,0,0,0,0,0,23.940001,42.596680,102001.515625,-56.172775
2020/10/16,11:2:41,3.948750,0,0.000000,0.000000,69,23,0,0,0,0,0,0,0,0,0,0,23.940001,42.609375,101997.968750,-55.878700
2020/10/16,11:2:51,3.961250,0,0.000000,0.000000,111,22,0,0,0,0,0,0,0,0,0,0,23.940001,42.644531,101997.968750,-55.878700
2020/10/16,11:3:1,3.958750,0,0.000000,0.000000,60,13,3,0,0,0,0,0,0,0,0,0,23.940001,42.596680,102000.070312,-56.053745
2020/10/16,11:3:11,3.958750,0,0.000000,0.000000,69,20,3,0,0,0,0,0,0,0,0,0,23.940001,42.596680,102001.242188,-56.150772
2020/10/16,11:3:21,3.958750,0,0.000000,0.000000,78,26,0,0,0,0,0,0,0,0,0,0,23.940001,42.752930,102002.687500,-56.269798
2020/10/16,11:3:31,3.958750,0,0.000000,0.000000,69,20,0,0,0,0,0,0,0,0,0,0,23.950001,42.849609,102003.890625,-56.369823
2020/10/16,11:3:41,3.943750,0,0.000000,0.000000,87,26,0,0,0,0,0,0,0,0,0,0,23.840000,42.646484,101990.851562,-55.289524
2020/10/16,11:3:51,3.960000,0,0.000000,0.000000,48,13,0,0,0,0,0,0,0,0,0,0,23.950001,42.777344,102005.718750,-56.520855
2020/10/16,11:4:1,3.961250,0,0.000000,0.000000,72,21,0,0,0,0,0,0,0,0,0,0,23.950001,42.789062,102010.671875,-56.930935
2020/10/16,11:4:11,3.961250,0,0.000000,0.000000,93,31,0,0,0,0,0,0,0,0,0,0,23.959999,42.765625,102003.609375,-56.345818
2020/10/16,11:4:21,3.961250,0,0.000000,0.000000,108,36,3,0,0,0,0,0,0,0,0,0,23.959999,42.730469,102008.328125,-56.736900
2020/10/16,11:4:31,3.961250,0,0.000000,0.000000,51,14,0,0,0,0,0,0,0,0,0,0,23.959999,42.718750,102005.445312,-56.497852
2020/10/16,11:4:41,3.946250,0,0.000000,0.000000,126,20,0,0,0,0,0,0,0,0,0,0,23.680000,42.727539,101891.406250,-47.050552
2020/10/16,11:4:51,3.958750,0,0.000000,0.000000,114,24,0,0,0,0,0,0,0,0,0,0,23.959999,42.670898,102015.937500,-57.367001
2020/10/16,11:5:1,3.957500,0,0.000000,0.000000,57,16,0,0,0,0,0,0,0,0,0,0,23.969999,42.683594,102012.421875,-57.075958
2020/10/16,11:5:11,3.957500,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.969999,42.659180,102015.695312,-57.347000
2020/10/16,11:5:21,3.957500,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.969999,42.671875,102012.421875,-57.075958
2020/10/16,11:5:31,3.958750,0,0.000000,0.000000,57,13,3,0,0,0,0,0,0,0,0,0,23.969999,42.707031,102012.421875,-57.075958
2020/10/16,11:5:41,3.948750,0,0.000000,0.000000,57,13,0,0,0,0,0,0,0,0,0,0,23.969999,42.659180,102009.921875,-56.868923
2020/10/16,11:5:51,3.961250,0,0.000000,0.000000,99,30,0,0,0,0,0,0,0,0,0,0,23.969999,42.659180,102010.554688,-56.920933
2020/10/16,11:6:1,3.961250,0,0.000000,0.000000,186,55,3,3,3,0,0,0,1,0,0,1,23.969999,42.647461,102007.671875,-56.682888
2020/10/16,11:6:11,3.961250,0,0.000000,0.000000,165,48,6,3,3,0,0,0,1,0,0,1,23.969999,42.731445,102011.367188,-56.988945
2020/10/16,11:6:21,3.961250,0,0.000000,0.000000,132,37,3,0,0,0,0,0,0,0,0,0,23.969999,42.647461,102004.156250,-57.107964
2020/10/16,11:6:31,3.958750,0,0.000000,0.000000,69,23,0,0,0,0,0,0,0,0,0,0,23.980000,42.612305,102005.984375,-56.542862
2020/10/16,11:6:41,3.953750,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.969999,42.647461,102006.234375,-56.563866
2020/10/16,11:6:51,3.956250,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.969999,42.707031,102001.265625,-56.151772
2020/10/16,11:7:1,3.956250,0,0.000000,0.000000,165,32,3,3,0,0,0,0,0,0,0,0,23.969999,42.695312,102005.593750,-56.510853
2020/10/16,11:7:11,3.956250,0,0.000000,0.000000,207,52,3,3,0,0,0,0,0,0,0,0,23.980000,42.684570,101993.390625,-55.499588
2020/10/16,11:7:21,3.958750,0,0.000000,0.000000,144,40,0,0,0,0,0,0,0,0,0,0,23.980000,42.696289,101997.718750,-55.858696
2020/10/16,11:7:31,3.958750,0,0.000000,0.000000,126,34,0,0,0,0,0,0,0,0,0,0,23.980000,42.660156,101995.226562,-55.652637
2020/10/16,11:7:41,3.951250,0,0.000000,0.000000,60,16,3,3,3,0,0,0,0,0,0,0,23.980000,42.696289,101984.742188,-54.783344
2020/10/16,11:7:51,3.960000,0,0.000000,0.000000,69,20,3,3,3,0,0,0,1,0,0,1,23.969999,42.659180,101982.125000,-54.751331
2020/10/16,11:8:1,3.960000,0,0.000000,0.000000,99,23,0,0,0,0,0,0,0,0,0,0,23.969999,42.671875,101978.187500,-54.241123
2020/10/16,11:8:11,3.960000,0,0.000000,0.000000,105,27,3,0,0,0,0,0,0,0,0,0,23.969999,42.683594,101970.976562,-53.643848
2020/10/16,11:8:21,3.958750,0,0.000000,0.000000,126,35,13,3,3,0,0,0,2,0,0,2,23.980000,42.671875,101973.203125,-53.827938
2020/10/16,11:8:31,3.957500,0,0.000000,0.000000,243,67,10,0,0,0,1,1,1,1,1,1,23.980000,42.767578,101977.531250,-54.187099
2020/10/16,11:8:41,3.956250,0,0.000000,0.000000,207,47,3,0,0,0,0,0,0,0,0,0,23.740000,42.709961,101936.875000,-50.819088
2020/10/16,11:8:51,3.958750,0,0.000000,0.000000,231,51,3,0,0,0,0,0,0,0,0,0,23.980000,42.755859,101975.031250,-53.979008
2020/10/16,11:9:17,3.938750,0,0.000000,0.000000,246,63,6,3,3,3,0,1,3,0,1,3,23.990000,42.803711,101985.906250,-54.880379
2020/10/16,11:9:27,3.943750,0,0.000000,0.000000,399,118,17,7,7,3,2,2,7,2,2,7,23.980000,42.767578,101978.968750,-54.305153
2020/10/16,11:9:37,3.956250,0,0.000000,0.000000,288,81,17,10,10,3,1,1,8,1,1,8,23.990000,42.733398,101983.445312,-54.676304
2020/10/16,11:9:47,3.956250,0,0.000000,0.000000,87,29,6,6,3,0,0,0,2,0,0,2,24.000000,42.770508,101979.625000,-54.360176
2020/10/16,11:9:57,3.957500,0,0.000000,0.000000,165,55,3,3,0,0,0,0,1,0,0,1,24.010000,42.782227,101983.718750,-54.699310
2020/10/16,11:10:7,3.958750,0,0.000000,0.000000,201,49,3,0,0,0,0,0,0,0,0,0,24.020000,42.772461,101981.343750,-54.502232
2020/10/16,11:10:22,3.956250,0,0.000000,0.000000,135,30,0,0,0,0,0,0,0,0,0,0,24.020000,42.748047,101982.781250,-54.621281
2020/10/16,11:10:32,3.956250,0,0.000000,0.000000,90,27,0,0,0,0,0,0,0,0,0,0,24.030001,42.736328,101979.265625,-54.330162
2020/10/16,11:10:42,3.946250,0,0.000000,0.000000,90,27,3,0,0,0,0,0,0,0,0,0,24.030001,42.688477,101985.031250,-54.808353
2020/10/16,11:10:52,3.956250,0,0.000000,0.000000,114,20,3,0,0,0,0,0,0,0,0,0,24.020000,42.759766,101980.281250,-54.414196
2020/10/16,11:11:2,3.956250,0,0.000000,0.000000,117,24,3,0,0,0,0,0,0,0,0,0,24.030001,42.712891,101982.929688,-54.633286
2020/10/16,11:11:12,3.956250,0,0.000000,0.000000,72,21,0,0,0,0,0,0,0,0,0,0,24.040001,42.701172,101979.382812,-54.340168
2020/10/16,11:11:22,3.957500,0,0.000000,0.000000,69,20,0,0,0,0,0,0,0,0,0,0,24.040001,42.750000,101974.390625,-53.925983
2020/10/16,11:11:32,3.957500,0,0.000000,0.000000,69,23,3,0,0,0,0,0,0,0,0,0,24.040001,42.690430,101977.703125,-54.201107
2020/10/16,11:11:42,3.945000,0,0.000000,0.000000,90,27,6,0,0,0,0,0,0,0,0,0,23.889999,42.748047,101944.968750,-53.721886
2020/10/16,11:11:52,3.956250,0,0.000000,0.000000,135,39,3,0,0,0,0,0,0,0,0,0,24.049999,42.774414,101972.703125,-53.786919
2020/10/16,11:12:2,3.953750,0,0.000000,0.000000,105,35,0,0,0,0,0,0,0,0,0,0,24.049999,42.810547,101963.000000,-52.983505
2020/10/16,11:12:12,3.953750,0,0.000000,0.000000,60,14,0,0,0,0,0,0,0,0,0,0,24.049999,42.751953,101969.156250,-53.492775
2020/10/16,11:12:22,3.953750,0,0.000000,0.000000,78,14,0,0,0,0,0,0,0,0,0,0,24.049999,42.726562,101965.890625,-53.222637
2020/10/16,11:12:32,3.956250,0,0.000000,0.000000,102,31,0,0,0,0,0,0,0,0,0,0,24.059999,42.704102,101971.382812,-53.676865
2020/10/16,11:12:42,3.941250,0,0.000000,0.000000,117,39,3,0,0,0,0,0,0,0,0,0,23.930000,42.703125,101947.367188,-51.687714
2020/10/16,11:12:52,3.956250,0,0.000000,0.000000,93,23,3,0,0,0,0,0,0,0,0,0,24.049999,42.726562,101965.500000,-53.190620
2020/10/16,11:13:2,3.956250,0,0.000000,0.000000,135,33,3,0,0,0,0,0,0,0,0,0,24.049999,42.762695,101958.281250,-52.592285
2020/10/16,11:13:12,3.956250,0,0.000000,0.000000,96,28,6,0,0,0,0,0,0,0,0,0,24.049999,42.726562,101964.828125,-53.134590
2020/10/16,11:13:22,3.956250,0,0.000000,0.000000,150,31,6,0,0,0,0,0,0,0,0,0,24.049999,42.751953,101967.718750,-53.373714
2020/10/16,11:13:32,3.956250,0,0.000000,0.000000,69,20,0,0,0,0,0,0,0,0,0,0,24.049999,42.774414,101964.046875,-53.069553
2020/10/16,11:13:42,3.942500,0,0.000000,0.000000,165,41,0,0,0,0,0,0,0,0,0,0,24.049999,42.774414,101969.820312,-53.547802
2020/10/16,11:13:52,3.951250,0,0.000000,0.000000,123,30,0,0,0,0,0,0,0,0,0,0,24.049999,42.774414,101964.437500,-53.101570
2020/10/16,11:14:2,3.952500,0,0.000000,0.000000,69,17,0,0,0,0,0,0,0,0,0,0,24.049999,42.799805,101969.156250,-53.492775
2020/10/16,11:14:12,3.953750,0,0.000000,0.000000,114,32,0,0,0,0,0,0,0,0,0,0,24.049999,42.739258,101967.718750,-53.373714
2020/10/16,11:14:22,3.953750,0,0.000000,0.000000,144,42,0,0,0,0,0,0,0,0,0,0,24.049999,42.727539,101972.046875,-53.731892
2020/10/16,11:14:32,3.955000,0,0.000000,0.000000,123,34,0,0,0,0,0,0,0,0,0,0,24.049999,42.750977,101970.210938,-53.579819
2020/10/16,11:14:42,3.951250,0,0.000000,0.000000,60,9,0,0,0,0,0,0,0,0,0,0,24.049999,42.726562,101974.929688,-53.971004
2020/10/16,11:14:52,3.955000,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,24.049999,42.738281,101968.765625,-53.460758
2020/10/16,11:15:2,3.956250,0,0.000000,0.000000,45,15,0,0,0,0,0,0,0,0,0,0,24.049999,42.775391,101974.929688,-53.971004
2020/10/16,11:15:12,3.956250,0,0.000000,0.000000,84,24,7,0,0,0,0,0,0,0,0,0,24.049999,42.774414,101977.421875,-54.178097
2020/10/16,11:15:22,3.952500,0,0.000000,0.000000,204,60,10,0,0,0,0,0,0,0,0,0,24.059999,42.739258,101973.875000,-53.883965
2020/10/16,11:15:32,3.951250,0,0.000000,0.000000,177,59,3,0,0,0,0,0,0,0,0,0,24.059999,42.692383,101979.015625,-54.309155
2020/10/16,11:15:42,3.940000,0,0.000000,0.000000,81,20,0,0,0,0,0,0,0,0,0,0,24.059999,42.727539,101974.265625,-53.915977
2020/10/16,11:15:52,3.951250,0,0.000000,0.000000,93,24,0,0,0,0,0,0,0,0,0,0,24.049999,42.714844,101977.421875,-54.178097
2020/10/16,11:16:2,3.952500,0,0.000000,0.000000,63,17,0,0,0,0,0,0,0,0,0,0,24.059999,42.727539,101972.437500,-53.764908
2020/10/16,11:16:12,3.953750,0,0.000000,0.000000,54,18,0,0,0,0,0,0,0,0,0,0,24.049999,42.751953,101970.601562,-53.612835
2020/10/16,11:16:22,3.953750,0,0.000000,0.000000,69,17,3,0,0,0,0,0,0,0,0,0,24.059999,42.691406,101970.992188,-53.644852
2020/10/16,11:16:32,3.953750,0,0.000000,0.000000,66,9,0,0,0,0,0,0,0,0,0,0,24.059999,42.679688,101968.109375,-53.405731
2020/10/16,11:16:42,3.941250,0,0.000000,0.000000,84,13,0,0,0,0,0,0,0,0,0,0,24.059999,42.715820,101966.664062,-53.286671
2020/10/16,11:16:52,3.955000,0,0.000000,0.000000,90,23,0,0,0,0,0,0,0,0,0,0,24.059999,42.739258,101965.218750,-53.166607
2020/10/16,11:17:2,3.953750,0,0.000000,0.000000,90,24,0,0,0,0,0,0,0,0,0,0,24.049999,42.727539,101964.828125,-53.134590
2020/10/16,11:17:12,3.952500,0,0.000000,0.000000,117,32,0,0,0,0,0,0,0,0,0,0,24.049999,42.690430,101958.671875,-52.624302
2020/10/16,11:17:22,3.951250,0,0.000000,0.000000,105,32,3,3,0,0,0,0,0,0,0,0,24.049999,42.738281,101964.046875,-53.069553
2020/10/16,11:17:32,3.951250,0,0.000000,0.000000,114,31,3,3,0,0,0,0,0,0,0,0,24.049999,42.750977,101964.437500,-53.101570
2020/10/16,11:17:42,3.938750,0,0.000000,0.000000,93,27,0,0,0,0,0,0,0,0,0,0,24.040001,42.761719,101958.945312,-52.647316
2020/10/16,11:17:52,3.951250,0,0.000000,0.000000,72,24,0,0,0,0,0,0,0,0,0,0,24.049999,42.750977,101965.109375,-53.157600
2020/10/16,11:18:2,3.952500,0,0.000000,0.000000,60,16,0,0,0,0,0,0,0,0,0,0,24.049999,42.762695,101965.500000,-53.190620
2020/10/16,11:18:12,3.952500,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,24.049999,42.726562,101962.218750,-52.918472
2020/10/16,11:18:22,3.952500,0,0.000000,0.000000,60,16,0,0,0,0,0,0,0,0,0,0,24.040001,42.760742,101966.789062,-53.296673
2020/10/16,11:18:32,3.953750,0,0.000000,0.000000,102,22,0,0,0,0,0,0,0,0,0,0,24.040001,42.738281,101966.156250,-53.244648
2020/10/16,11:18:42,3.941250,0,0.000000,0.000000,159,30,0,0,0,0,0,0,0,0,0,0,23.629999,42.757812,101910.484375,-48.632202
2020/10/16,11:18:52,3.952500,0,0.000000,0.000000,126,20,0,0,0,0,0,0,0,0,0,0,24.040001,42.786133,101971.507812,-53.687870
2020/10/16,11:19:2,3.951250,0,0.000000,0.000000,90,9,3,0,0,0,0,0,0,0,0,0,24.049999,42.810547,101971.656250,-53.699879
2020/10/16,11:19:12,3.951250,0,0.000000,0.000000,78,9,3,0,0,0,0,0,0,0,0,0,24.049999,42.798828,101978.093750,-54.233120
