Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020/10/16,10:48:31,4.006250,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.670000,42.426758,101973.125000,-53.821934
2020/10/16,10:48:41,4.006250,0,0.000000,0.000000,72,24,0,0,0,0,0,0,0,0,0,0,23.670000,42.425781,101974.078125,-53.900970
2020/10/16,10:48:51,3.998750,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.670000,42.450195,101968.992188,-53.479767
2020/10/16,10:49:1,4.006250,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.660000,42.449219,101968.125000,-53.407730
2020/10/16,10:49:11,4.006250,0,0.000000,0.000000,99,29,0,0,0,0,0,0,0,0,0,0,23.660000,42.498047,101972.250000,-53.748901
2020/10/16,10:49:21,4.005000,0,0.000000,0.000000,102,27,0,0,0,0,0,0,0,0,0,0,23.660000,42.498047,101967.695312,-53.371712
2020/10/16,10:49:31,3.997500,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,23.660000,42.472656,101971.406250,-53.678867
2020/10/16,10:49:41,3.993750,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.660000,42.521484,101969.609375,-53.530792
2020/10/16,10:49:51,4.001250,0,0.000000,0.000000,72,21,0,0,0,0,0,0,0,0,0,0,23.650000,42.544922,101969.265625,-53.501778
2020/10/16,10:50:1,4.006250,0,0.000000,0.000000,90,27,0,0,0,0,0,0,0,0,0,0,23.650000,42.533203,101969.156250,-53.492775
2020/10/16,10:50:11,4.006250,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.650000,42.582031,101969.156250,-53.492775
2020/10/16,10:50:21,4.006250,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.650000,42.533203,101968.312500,-53.422741
2020/10/16,10:50:31,3.996250,0,0.000000,0.000000,69,23,0,0,0,0,0,0,0,0,0,0,23.639999,42.556641,101974.328125,-53.920982
2020/10/16,10:50:41,4.006250,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.639999,42.581055,101974.328125,-53.920982
2020/10/16,10:50:56,3.996250,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.639999,42.605469,101975.703125,-54.035034
2020/10/16,10:51:6,3.995000,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.629999,42.616211,101973.062500,-53.816933
2020/10/16,10:51:16,4.005000,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.639999,42.640625,101980.789062,-54.456215
2020/10/16,10:51:26,4.005000,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.639999,42.652344,101974.859375,-53.929985
2020/10/16,10:51:36,4.000000,0,0.000000,0.000000,42,10,0,0,0,0,0,0,0,0,0,0,23.639999,42.652344,101983.546875,-54.684307
2020/10/16,10:51:46,4.001250,0,0.000000,0.000000,84,20,0,0,0,0,0,0,0,0,0,0,23.629999,42.639648,101986.382812,-54.919395
2020/10/16,10:51:56,3.996250,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.629999,42.627930,101985.953125,-54.884380
2020/10/16,10:52:6,4.003750,0,0.000000,0.000000,135,37,0,0,0,0,0,0,0,0,0,0,23.629999,42.639648,101987.335938,-54.998421
2020/10/16,10:52:16,3.996250,0,0.000000,0.000000,69,23,0,0,0,0,0,0,0,0,0,0,23.629999,42.651367,101988.296875,-55.078449
2020/10/16,10:52:26,4.005000,0,0.000000,0.000000,57,19,0,0,0,0,0,0,0,0,0,0,23.620001,42.650391,101991.546875,-55.347542
2020/10/16,10:52:36,3.993750,0,0.000000,0.000000,84,28,0,0,0,0,0,0,0,0,0,0,23.620001,42.650391,101987.953125,-55.049442
2020/10/16,10:52:46,4.003750,0,0.000000,0.000000,93,31,0,0,0,0,0,0,0,0,0,0,23.620001,42.590820,101988.906250,-55.128468
2020/10/16,10:52:56,4.005000,0,0.000000,0.000000,81,27,0,0,0,0,0,0,0,0,0,0,23.620001,42.590820,101993.460938,-55.505592
2020/10/16,10:53:6,4.005000,0,0.000000,0.000000,123,41,0,0,0,0,0,0,0,0,0,0,23.610001,42.663086,101987.531250,-55.014427
2020/10/16,10:53:16,4.001250,0,0.000000,0.000000,150,46,3,0,0,0,0,0,0,0,0,0,23.620001,42.626953,101987.953125,-55.049442
2020/10/16,10:53:26,3.991250,0,0.000000,0.000000,117,35,3,0,0,0,0,0,0,0,0,0,23.610001,42.637695,101986.656250,-54.942402
2020/10/16,10:53:36,3.991250,0,0.000000,0.000000,102,34,0,0,0,0,0,0,0,0,0,0,23.600000,42.661133,101982.609375,-54.607277
2020/10/16,10:53:46,4.000000,0,0.000000,0.000000,114,38,0,0,0,0,0,0,0,0,0,0,23.610001,42.636719,101982.109375,-54.566257
2020/10/16,10:53:56,4.001250,0,0.000000,0.000000,72,20,3,0,0,0,0,0,0,0,0,0,23.600000,42.636719,101981.687500,-54.303150
2020/10/16,10:54:6,4.002500,0,0.000000,0.000000,51,13,3,0,0,0,0,0,0,0,0,0,23.600000,42.624023,101983.140625,-54.651291
2020/10/16,10:54:16,3.993750,0,0.000000,0.000000,69,23,3,3,3,3,0,0,1,0,0,1,23.590000,42.648438,101975.835938,-54.046040
2020/10/16,10:54:26,3.995000,0,0.000000,0.000000,48,16,3,3,3,3,0,0,1,0,0,1,23.600000,42.648438,101976.257812,-54.081055
2020/10/16,10:54:36,3.996250,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.600000,42.648438,101975.304688,-54.002018
2020/10/16,10:54:46,3.996250,0,0.000000,0.000000,108,36,0,0,0,0,0,0,0,0,0,0,23.590000,42.660156,101972.625000,-53.779915
2020/10/16,10:54:56,3.995000,0,0.000000,0.000000,93,31,0,0,0,0,0,0,0,0,0,0,23.590000,42.648438,101971.703125,-53.703880
2020/10/16,10:55:6,3.996250,0,0.000000,0.000000,156,52,3,0,0,0,0,0,0,0,0,0,23.600000,42.649414,101966.531250,-53.275665
2020/10/16,10:55:16,4.001250,0,0.000000,0.000000,219,73,3,0,0,0,1,1,1,1,1,1,23.600000,42.636719,101963.781250,-53.389721
2020/10/16,10:55:26,4.001250,0,0.000000,0.000000,84,28,0,0,0,0,0,0,0,0,0,0,23.610001,42.600586,101964.203125,-53.082561
2020/10/16,10:55:36,4.000000,0,0.000000,0.000000,84,20,3,0,0,0,0,0,0,0,0,0,23.610001,42.673828,101960.492188,-52.775391
2020/10/16,10:55:46,3.991250,0,0.000000,0.000000,93,24,3,0,0,0,0,0,0,0,0,0,23.620001,42.626953,101959.031250,-52.654320
2020/10/16,10:55:56,3.998750,0,0.000000,0.000000,45,15,0,0,0,0,0,0,0,0,0,0,23.620001,42.650391,101957.656250,-52.540253
2020/10/16,10:56:6,4.000000,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.610001,42.650391,101958.156250,-52.581276
2020/10/16,10:56:16,4.001250,0,0.000000,0.000000,51,13,0,0,0,0,0,0,0,0,0,0,23.610001,42.673828,101957.320312,-52.512238
2020/10/16,10:56:26,3.993750,0,0.000000,0.000000,48,12,3,0,0,0,0,0,0,0,0,0,23.600000,42.648438,101960.156250,-52.747375
2020/10/16,10:56:36,3.993750,0,0.000000,0.000000,78,26,6,0,0,0,0,0,0,0,0,0,23.600000,42.673828,101960.578125,-52.782394
2020/10/16,10:56:46,4.002500,0,0.000000,0.000000,102,34,3,0,0,0,0,0,0,0,0,0,23.590000,42.708984,101956.562500,-52.905464
2020/10/16,10:56:56,4.003750,0,0.000000,0.000000,75,21,0,0,0,0,0,0,0,0,0,0,23.600000,42.696289,101965.664062,-53.203625
2020/10/16,10:57:6,4.003750,0,0.000000,0.000000,87,25,0,0,0,0,0,0,0,0,0,0,23.590000,42.720703,101966.195312,-53.247650
2020/10/16,10:57:16,3.993750,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.600000,42.756836,101969.796875,-53.545803
2020/10/16,10:57:26,4.001250,0,0.000000,0.000000,63,13,0,0,0,0,0,0,0,0,0,0,23.590000,42.756836,101962.992188,-52.982506
2020/10/16,10:57:36,4.001250,0,0.000000,0.000000,60,12,0,0,0,0,0,0,0,0,0,0,23.590000,42.768555,101967.656250,-53.368713
2020/10/16,10:57:46,4.000000,0,0.000000,0.000000,66,22,0,0,0,0,0,0,0,0,0,0,23.580000,42.791992,101963.187500,-52.998516
2020/10/16,10:57:56,3.991250,0,0.000000,0.000000,72,24,0,0,0,0,0,0,0,0,0,0,23.570000,42.815430,101968.242188,-53.417736
2020/10/16,10:58:6,3.998750,0,0.000000,0.000000,93,31,0,0,0,0,0,0,0,0,0,0,23.570000,42.802734,101963.687500,-53.040539
2020/10/16,10:58:16,3.998750,0,0.000000,0.000000,45,12,0,0,0,0,0,0,0,0,0,0,23.570000,42.815430,101972.906250,-53.803928
2020/10/16,10:58:26,4.000000,0,0.000000,0.000000,48,13,0,0,0,0,0,0,0,0,0,0,23.559999,42.790039,101973.859375,-53.881962
2020/10/16,10:58:36,3.991250,0,0.000000,0.000000,78,26,0,0,0,0,0,0,0,0,0,0,23.559999,42.801758,101968.437500,-53.433746
2020/10/16,10:58:46,4.002500,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.559999,42.886719,101978.078125,-54.232121
2020/10/16,10:58:56,4.002500,0,0.000000,0.000000,39,13,3,0,0,0,0,0,0,0,0,0,23.549999,42.898438,101976.281250,-54.083054
2020/10/16,10:59:6,4.003750,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.549999,42.874023,101971.687500,-53.702877
2020/10/16,10:59:16,3.993750,0,0.000000,0.000000,93,31,7,0,0,0,0,0,0,0,0,0,23.549999,42.874023,101973.070312,-53.816933
2020/10/16,10:59:26,3.993750,0,0.000000,0.000000,129,43,7,0,0,0,0,0,0,0,0,0,23.549999,42.910156,101972.648438,-53.781918
2020/10/16,10:59:36,4.001250,0,0.000000,0.000000,57,19,0,0,0,0,0,0,0,0,0,0,23.540001,42.897461,101965.421875,-53.183617
2020/10/16,10:59:46,4.001250,0,0.000000,0.000000,81,23,0,0,0,0,0,0,0,0,0,0,23.540001,42.933594,101968.093750,-53.404732
2020/10/16,10:59:56,4.000000,0,0.000000,0.000000,123,37,0,0,0,0,0,0,0,0,0,0,23.549999,42.921875,101966.718750,-53.290672
2020/10/16,11:0:6,3.997500,0,0.000000,0.000000,111,37,0,0,0,0,0,0,0,0,0,0,23.540001,42.933594,101958.960938,-52.648315
2020/10/16,11:0:16,3.988750,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.540001,42.933594,101963.625000,-53.034534
2020/10/16,11:0:26,3.998750,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.530001,42.945312,101959.078125,-52.658321
2020/10/16,11:0:36,3.993750,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.530001,42.944336,101962.750000,-52.962494
2020/10/16,11:0:46,4.001250,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.530001,42.956055,101950.890625,-51.979904
2020/10/16,11:0:56,3.992500,0,0.000000,0.000000,102,34,0,0,0,0,0,0,0,0,0,0,23.520000,42.992188,101943.585938,-51.374496
2020/10/16,11:1:11,3.991250,0,0.000000,0.000000,72,16,0,0,0,0,0,0,0,0,0,0,23.530001,42.957031,101950.359375,-51.935879
2020/10/16,11:1:21,4.001250,0,0.000000,0.000000,60,16,0,0,0,0,0,0,0,0,0,0,23.530001,42.980469,101943.476562,-51.365490
2020/10/16,11:1:31,4.000000,0,0.000000,0.000000,66,19,0,0,0,0,0,0,0,0,0,0,23.530001,42.993164,101937.968750,-50.909157
2020/10/16,11:1:41,4.000000,0,0.000000,0.000000,57,16,0,0,0,0,0,0,0,0,0,0,23.530001,42.980469,101950.359375,-51.935879
2020/10/16,11:1:51,3.997500,0,0.000000,0.000000,63,21,3,0,0,0,0,0,0,0,0,0,23.530001,42.981445,101945.304688,-51.517597
2020/10/16,11:2:1,3.997500,0,0.000000,0.000000,81,27,3,0,0,0,0,0,0,0,0,0,23.530001,43.004883,101944.859375,-51.480572
2020/10/16,11:2:11,3.997500,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.530001,42.994141,101939.343750,-51.023243
2020/10/16,11:2:21,3.990000,0,0.000000,0.000000,84,28,0,0,0,0,0,0,0,0,0,0,23.520000,42.979492,101942.218750,-51.261417
2020/10/16,11:2:31,3.998750,0,0.000000,0.000000,102,34,0,0,0,0,0,0,0,0,0,0,23.520000,43.040039,101943.585938,-51.374496
2020/10/16,11:2:41,3.991250,0,0.000000,0.000000,111,37,0,0,0,0,0,0,0,0,0,0,23.530001,43.029297,101943.054688,-51.330463
2020/10/16,11:2:51,4.001250,0,0.000000,0.000000,72,20,0,0,0,0,0,0,0,0,0,0,23.520000,43.076172,101939.460938,-51.033249
2020/10/16,11:3:1,4.001250,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.530001,43.064453,101939.875000,-51.067276
2020/10/16,11:3:11,4.001250,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.530001,43.088867,101942.632812,-51.444546
2020/10/16,11:3:21,4.001250,0,0.000000,0.000000,60,20,3,0,0,0,0,0,0,0,0,0,23.520000,43.099609,101949.593750,-51.871834
2020/10/16,11:3:31,4.001250,0,0.000000,0.000000,90,30,3,0,0,0,0,0,0,0,0,0,23.520000,43.100586,101949.093750,-51.830807
2020/10/16,11:3:41,3.988750,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.520000,43.148438,101949.179688,-51.837814
2020/10/16,11:3:51,3.988750,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.520000,43.135742,101949.179688,-51.837814
2020/10/16,11:4:1,3.996250,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.520000,43.160156,101954.687500,-52.294106
2020/10/16,11:4:11,3.996250,0,0.000000,0.000000,21,7,0,0,0,0,0,0,0,0,0,0,23.510000,43.171875,101948.757812,-51.802788
2020/10/16,11:4:21,3.996250,0,0.000000,0.000000,9,0,0,0,0,0,0,0,0,0,0,0,23.520000,43.171875,101953.312500,-52.181034
2020/10/16,11:4:31,3.988750,0,0.000000,0.000000,18,3,0,0,0,0,0,0,0,0,0,0,23.510000,43.147461,101950.140625,-51.917866
2020/10/16,11:4:41,3.990000,0,0.000000,0.000000,75,18,0,0,0,0,0,0,0,0,0,0,23.520000,43.197266,101948.640625,-51.793785
2020/10/16,11:4:51,3.991250,0,0.000000,0.000000,84,28,3,0,0,0,0,0,0,0,0,0,23.520000,43.208984,101957.859375,-52.557262
2020/10/16,11:5:1,3.991250,0,0.000000,0.000000,81,27,3,0,0,0,0,0,0,0,0,0,23.520000,43.220703,101954.687500,-52.294106
2020/10/16,11:5:11,3.991250,0,0.000000,0.000000,48,13,0,0,0,0,0,0,0,0,0,0,23.520000,43.197266,101951.851562,-52.058956
2020/10/16,11:5:21,3.988750,0,0.000000,0.000000,39,10,0,0,0,0,0,0,0,0,0,0,23.520000,43.221680,101961.031250,-52.819416
2020/10/16,11:5:31,3.998750,0,0.000000,0.000000,84,28,0,0,0,0,0,0,0,0,0,0,23.530001,43.197266,101957.781250,-52.093979
2020/10/16,11:5:41,3.997500,0,0.000000,0.000000,96,25,0,0,0,0,0,0,0,0,0,0,23.540001,43.235352,101963.625000,-53.034534
2020/10/16,11:5:51,3.996250,0,0.000000,0.000000,81,20,0,0,0,0,0,0,0,0,0,0,23.540001,43.247070,101960.343750,-52.763382
2020/10/16,11:6:1,3.987500,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.540001,43.186523,101950.703125,-51.963894
2020/10/16,11:6:11,3.986250,0,0.000000,0.000000,21,7,0,0,0,0,0,0,0,0,0,0,23.540001,43.222656,101952.609375,-52.121998
2020/10/16,11:6:21,3.995000,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.540001,43.247070,101953.984375,-52.236069
2020/10/16,11:6:31,3.996250,0,0.000000,0.000000,87,21,0,0,0,0,0,0,0,0,0,0,23.540001,43.210938,101947.101562,-51.665699
2020/10/16,11:6:41,3.996250,0,0.000000,0.000000,87,21,0,0,0,0,0,0,0,0,0,0,23.530001,43.210938,101948.062500,-51.780773
2020/10/16,11:6:51,3.988750,0,0.000000,0.000000,75,21,0,0,0,0,0,0,0,0,0,0,23.540001,43.210938,101942.968750,-51.323460
2020/10/16,11:7:1,3.997500,0,0.000000,0.000000,114,34,0,0,0,0,0,0,0,0,0,0,23.530001,43.198242,101941.671875,-51.216385
2020/10/16,11:7:11,3.998750,0,0.000000,0.000000,78,26,0,0,0,0,0,0,0,0,0,0,23.530001,43.209961,101937.546875,-50.874130
2020/10/16,11:7:21,3.998750,0,0.000000,0.000000,87,29,0,0,0,0,0,0,0,0,0,0,23.530001,43.269531,101936.171875,-50.760044
2020/10/16,11:7:31,3.991250,0,0.000000,0.000000,57,19,0,0,0,0,0,0,0,0,0,0,23.520000,43.208984,101936.703125,-50.804077
2020/10/16,11:7:41,3.998750,0,0.000000,0.000000,45,15,0,0,0,0,0,0,0,0,0,0,23.520000,43.196289,101931.703125,-50.389755
2020/10/16,11:7:51,3.998750,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.520000,43.185547,101921.562500,-49.550049
2020/10/16,11:8:1,3.997500,0,0.000000,0.000000,87,29,0,0,0,0,0,0,0,0,0,0,23.510000,43.219727,101925.343750,-49.863319
2020/10/16,11:8:11,3.988750,0,0.000000,0.000000,99,33,0,0,0,0,0,0,0,0,0,0,23.520000,43.197266,101926.609375,-49.968410
2020/10/16,11:8:21,3.995000,0,0.000000,0.000000,87,29,0,0,0,0,0,0,0,0,0,0,23.510000,43.208008,101921.718750,-49.563061
2020/10/16,11:8:31,3.995000,0,0.000000,0.000000,60,17,0,0,0,0,0,0,0,0,0,0,23.510000,43.171875,101920.765625,-49.483994
2020/10/16,11:8:41,3.995000,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.510000,43.183594,101921.718750,-49.563061
2020/10/16,11:8:51,3.986250,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.510000,43.244141,101914.421875,-48.958511
2020/10/16,11:9:1,3.995000,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.490000,43.243164,101919.585938,-49.385906
2020/10/16,11:9:11,3.998750,0,0.000000,0.000000,84,24,0,0,0,0,0,0,0,0,0,0,23.500000,43.255859,101919.046875,-49.341866
2020/10/16,11:9:21,3.998750,0,0.000000,0.000000,126,38,0,0,0,0,0,0,0,0,0,0,23.500000,43.303711,101918.625000,-49.306835
2020/10/16,11:9:31,3.992500,0,0.000000,0.000000,105,35,0,0,0,0,0,0,0,0,0,0,23.500000,43.291992,101926.390625,-49.650139
2020/10/16,11:9:41,3.988750,0,0.000000,0.000000,81,24,0,0,0,0,0,0,0,0,0,0,23.490000,43.328125,101926.468750,-49.956402
2020/10/16,11:9:51,3.998750,0,0.000000,0.000000,150,50,11,0,0,0,0,0,0,0,0,0,23.490000,43.375000,101924.671875,-49.807274
2020/10/16,11:10:1,3.998750,0,0.000000,0.000000,252,84,11,0,0,0,0,1,1,0,1,1,23.490000,43.363281,101928.804688,-50.149559
2020/10/16,11:10:11,3.988750,0,0.000000,0.000000,72,24,0,0,0,0,0,0,0,0,0,0,23.490000,43.363281,101924.671875,-49.807274
2020/10/16,11:10:21,3.993750,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.490000,43.411133,101928.804688,-50.149559
2020/10/16,11:10:31,3.993750,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.490000,43.411133,101928.343750,-50.111530
2020/10/16,11:10:41,3.983750,0,0.000000,0.000000,189,59,0,0,0,0,1,1,1,1,1,1,23.490000,43.422852,101926.546875,-49.962406
2020/10/16,11:10:51,3.993750,0,0.000000,0.000000,90,30,3,3,0,0,0,0,0,0,0,0,23.490000,43.447266,101922.843750,-49.656143
2020/10/16,11:11:1,3.996250,0,0.000000,0.000000,18,6,3,3,0,0,0,0,0,0,0,0,23.480000,43.458984,101923.375000,-49.700180
2020/10/16,11:11:11,3.996250,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.490000,43.471680,101918.289062,-49.278809
2020/10/16,11:11:30,3.987500,0,0.000000,0.000000,54,18,3,0,0,0,0,0,0,0,0,0,23.480000,43.542969,101918.796875,-49.320847
2020/10/16,11:11:40,3.993750,0,0.000000,0.000000,75,25,3,0,0,0,0,0,0,0,0,0,23.480000,43.531250,101911.906250,-48.750317
2020/10/16,11:11:50,3.993750,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.480000,43.519531,101914.664062,-48.978531
2020/10/16,11:12:0,3.993750,0,0.000000,0.000000,27,9,3,3,3,3,0,0,1,0,0,1,23.480000,43.555664,101916.039062,-49.092636
2020/10/16,11:12:10,3.983750,0,0.000000,0.000000,162,54,6,0,0,0,0,0,0,0,0,0,23.480000,43.519531,101910.531250,-48.635204
2020/10/16,11:12:20,3.991250,0,0.000000,0.000000,183,57,9,3,3,3,0,0,3,0,0,3,22.969999,43.530273,101827.796875,-41.777317
2020/10/16,11:12:30,3.993750,0,0.000000,0.000000,129,39,9,3,3,3,0,0,2,0,0,2,23.480000,43.555664,101915.117188,-49.015568
2020/10/16,11:12:40,3.993750,0,0.000000,0.000000,63,21,3,0,0,0,0,0,0,0,0,0,23.490000,43.580078,101912.781250,-48.822384
2020/10/16,11:12:50,3.986250,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.480000,43.567383,101911.906250,-48.750317
2020/10/16,11:13:0,3.986250,0,0.000000,0.000000,105,31,7,0,0,0,0,0,0,0,0,0,23.480000,43.567383,101911.484375,-48.715282
2020/10/16,11:13:10,3.996250,0,0.000000,0.000000,132,36,0,0,0,0,0,0,0,0,0,0,23.480000,43.542969,101909.687500,-48.566139
2020/10/16,11:13:20,3.996250,0,0.000000,0.000000,66,18,0,0,0,0,0,0,0,0,0,0,23.480000,43.542969,101910.531250,-48.635204
2020/10/16,11:13:30,3.996250,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.480000,43.542969,101912.359375,-48.787350
2020/10/16,11:13:40,3.988750,0,0.000000,0.000000,57,19,3,3,3,0,0,0,1,0,0,1,23.480000,43.579102,101909.609375,-48.559132
2020/10/16,11:13:50,3.985000,0,0.000000,0.000000,48,16,3,3,3,0,0,0,0,0,0,0,23.480000,43.567383,101914.664062,-48.978531
2020/10/16,11:14:0,3.993750,0,0.000000,0.000000,81,24,0,0,0,0,0,0,0,0,0,0,23.480000,43.591797,101919.328125,-49.364887
2020/10/16,11:14:10,3.993750,0,0.000000,0.000000,78,23,0,0,0,0,0,0,0,0,0,0,23.480000,43.591797,101915.203125,-49.022572
2020/10/16,11:14:20,3.992500,0,0.000000,0.000000,90,23,0,0,0,0,0,0,0,0,0,0,23.480000,43.579102,101926.132812,-49.928375
2020/10/16,11:14:30,3.990000,0,0.000000,0.000000,72,17,0,0,0,0,0,0,0,0,0,0,23.480000,43.555664,101915.625000,-49.057606
2020/10/16,11:14:40,3.990000,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.480000,43.555664,101921.125000,-49.514019
2020/10/16,11:14:50,3.996250,0,0.000000,0.000000,42,14,0,0,0,0,0,0,0,0,0,0,23.480000,43.591797,101921.546875,-49.548050
2020/10/16,11:15:0,3.986250,0,0.000000,0.000000,84,28,0,0,0,0,0,0,0,0,0,0,23.480000,43.591797,101919.750000,-49.399918
2020/10/16,11:15:10,3.996250,0,0.000000,0.000000,57,16,0,0,0,0,0,0,0,0,0,0,23.480000,43.591797,101922.078125,-49.592087
2020/10/16,11:15:20,3.996250,0,0.000000,0.000000,18,3,0,0,0,0,0,0,0,0,0,0,23.480000,43.591797,101917.953125,-49.250782
2020/10/16,11:15:30,3.996250,0,0.000000,0.000000,18,3,0,0,0,0,0,0,0,0,0,0,23.480000,43.567383,101921.125000,-49.514019
2020/10/16,11:15:40,3.986250,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,23.480000,43.627930,101924.296875,-49.776245
2020/10/16,11:15:50,3.987500,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.480000,43.615234,101923.453125,-49.707188
2020/10/16,11:16:0,3.986250,0,0.000000,0.000000,105,29,0,0,0,0,0,0,0,0,0,0,23.480000,43.639648,101917.000000,-49.171711
2020/10/16,11:16:10,3.983750,0,0.000000,0.000000,102,27,0,0,0,0,0,0,0,0,0,0,23.480000,43.591797,101916.039062,-49.092636
2020/10/16,11:16:20,3.983750,0,0.000000,0.000000,96,28,6,0,0,0,0,0,0,0,0,0,23.480000,43.603516,101917.421875,-49.206741
2020/10/16,11:16:30,3.983750,0,0.000000,0.000000,96,28,6,0,0,0,0,0,0,0,0,0,23.480000,43.639648,101910.984375,-48.673241
2020/10/16,11:16:40,3.983750,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.490000,43.605469,101911.328125,-48.702271
2020/10/16,11:16:50,3.986250,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,23.500000,43.581055,101908.992188,-48.508083
2020/10/16,11:17:0,3.985000,0,0.000000,0.000000,72,24,0,0,0,0,0,0,0,0,0,0,23.500000,43.629883,101902.984375,-48.010582
2020/10/16,11:17:10,3.983750,0,0.000000,0.000000,69,20,0,0,0,0,0,0,0,0,0,0,23.510000,43.593750,101908.828125,-48.494068
2020/10/16,11:17:20,3.993750,0,0.000000,0.000000,48,13,0,0,0,0,0,0,0,0,0,0,23.520000,43.559570,101905.031250,-48.179756
2020/10/16,11:17:30,3.993750,0,0.000000,0.000000,63,17,0,0,0,0,0,0,0,0,0,0,23.530001,43.595703,101908.210938,-48.443016
2020/10/16,11:17:40,3.986250,0,0.000000,0.000000,48,13,0,0,0,0,0,0,0,0,0,0,23.530001,43.596680,101912.765625,-48.856419
2020/10/16,11:17:50,3.993750,0,0.000000,0.000000,57,13,0,0,0,0,0,0,0,0,0,0,23.540001,43.573242,101910.343750,-48.620190
2020/10/16,11:18:0,3.992500,0,0.000000,0.000000,36,6,0,0,0,0,0,0,0,0,0,0,23.540001,43.573242,101907.171875,-48.356934
2020/10/16,11:18:10,3.992500,0,0.000000,0.000000,48,13,0,0,0,0,0,0,0,0,0,0,23.540001,43.561523,101912.679688,-48.813377
2020/10/16,11:18:20,3.981250,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.530001,43.572266,101907.671875,-48.398975
2020/10/16,11:18:30,3.982500,0,0.000000,0.000000,72,24,0,0,0,0,0,0,0,0,0,0,23.530001,43.561523,101910.882812,-48.665234
2020/10/16,11:18:40,3.981250,0,0.000000,0.000000,90,30,0,0,0,0,0,0,0,0,0,0,23.530001,43.597656,101916.390625,-49.120663
2020/10/16,11:18:50,3.983750,0,0.000000,0.000000,57,19,0,0,0,0,0,0,0,0,0,0,23.540001,43.609375,101917.656250,-49.226761
2020/10/16,11:19:0,3.983750,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.530001,43.572266,101915.937500,-49.083630
