Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020/10/16,12:18:22,3.755000,0,0.000000,0.000000,36,6,0,0,0,0,0,0,0,0,0,0,23.520000,45.062500,101861.421875,-44.565475
2020/10/16,12:18:32,3.756250,0,0.000000,0.000000,57,16,0,0,0,0,0,0,0,0,0,0,23.520000,45.110352,101858.156250,-44.294102
2020/10/16,12:18:42,3.756250,0,0.000000,0.000000,66,13,0,0,0,0,0,0,0,0,0,0,23.510000,45.097656,101860.171875,-44.462334
2020/10/16,12:18:52,3.756250,0,0.000000,0.000000,45,3,0,0,0,0,0,0,0,0,0,0,23.510000,45.109375,101858.335938,-44.310123
2020/10/16,12:19:2,3.757500,0,0.000000,0.000000,66,12,0,0,0,0,0,0,0,0,0,0,23.510000,45.145508,101858.335938,-44.310123
2020/10/16,12:19:12,3.758750,0,0.000000,0.000000,78,18,0,0,0,0,0,0,0,0,0,0,23.510000,45.134766,101862.007812,-44.613541
2020/10/16,12:19:22,3.758750,0,0.000000,0.000000,144,40,6,0,0,0,0,0,0,0,0,0,23.520000,45.159180,101858.156250,-44.294102
2020/10/16,12:19:32,3.758750,0,0.000000,0.000000,141,43,6,0,0,0,0,0,0,0,0,0,23.510000,45.206055,101862.625000,-44.664608
2020/10/16,12:19:42,3.756250,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.510000,45.194336,101868.742188,-45.172279
2020/10/16,12:19:52,3.756250,0,0.000000,0.000000,54,18,0,0,0,0,0,0,0,0,0,0,23.500000,45.229492,101868.953125,-45.189304
2020/10/16,12:20:2,3.755000,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.510000,45.217773,101865.078125,-44.901924
2020/10/16,12:20:12,3.753750,0,0.000000,0.000000,135,39,3,0,0,0,0,0,0,0,0,0,23.510000,45.242188,101865.890625,-44.935970
2020/10/16,12:20:22,3.753750,0,0.000000,0.000000,168,53,6,0,0,0,1,1,1,1,1,1,23.510000,45.278320,101865.484375,-44.901924
2020/10/16,12:20:32,3.755000,0,0.000000,0.000000,69,23,3,0,0,0,0,0,0,0,0,0,23.510000,45.242188,101859.765625,-44.428288
2020/10/16,12:20:42,3.753750,0,0.000000,0.000000,180,50,6,3,0,0,0,1,1,0,1,1,23.500000,45.289062,101866.093750,-44.952991
2020/10/16,12:20:52,3.756250,0,0.000000,0.000000,267,79,6,3,0,0,1,2,2,1,2,2,23.510000,45.242188,101862.625000,-44.664608
2020/10/16,12:21:2,3.757500,0,0.000000,0.000000,285,85,3,0,0,0,1,1,1,1,1,1,23.500000,45.289062,101870.382812,-45.308456
2020/10/16,12:21:12,3.758750,0,0.000000,0.000000,612,183,32,9,9,3,3,4,11,3,4,11,23.510000,45.290039,101864.046875,-44.782768
2020/10/16,12:21:22,3.756250,0,0.000000,0.000000,657,205,38,12,12,6,4,4,14,4,4,14,23.500000,45.289062,101863.234375,-44.715675
2020/10/16,12:21:32,3.756250,0,0.000000,0.000000,804,262,41,3,3,3,6,7,9,6,7,9,23.510000,45.302734,101865.078125,-44.867882
2020/10/16,12:21:42,3.742500,0,0.000000,0.000000,801,249,53,3,0,0,5,7,8,5,7,8,22.959999,45.282227,101779.843750,-37.800102
2020/10/16,12:21:52,3.753750,0,0.000000,0.000000,708,221,43,3,0,0,4,6,7,4,6,7,23.510000,45.314453,101866.500000,-44.986038
2020/10/16,12:22:2,3.753750,0,0.000000,0.000000,432,141,21,3,3,0,2,3,5,2,3,5,23.510000,45.302734,101862.625000,-44.664608
2020/10/16,12:22:12,3.753750,0,0.000000,0.000000,336,102,3,3,3,0,1,1,3,1,1,3,23.510000,45.338867,101860.789062,-44.513405
2020/10/16,12:22:22,3.752500,0,0.000000,0.000000,324,102,12,0,0,0,1,2,2,1,2,2,23.510000,45.291016,101864.859375,-44.850857
2020/10/16,12:22:32,3.753750,0,0.000000,0.000000,261,87,12,0,0,0,1,1,1,1,1,1,23.510000,45.290039,101868.742188,-45.172279
2020/10/16,12:22:42,3.743750,0,0.000000,0.000000,231,77,9,3,3,0,1,1,3,1,1,3,23.510000,45.338867,101859.148438,-44.377216
2020/10/16,12:22:52,3.756250,0,0.000000,0.000000,252,81,6,3,3,0,1,1,3,1,1,3,23.510000,45.362305,101865.890625,-44.579494
2020/10/16,12:23:2,3.756250,0,0.000000,0.000000,264,75,9,6,6,6,1,1,6,1,1,6,23.510000,45.434570,101865.890625,-44.935970
2020/10/16,12:23:12,3.756250,0,0.000000,0.000000,183,51,9,3,3,3,0,0,3,0,0,3,23.510000,45.459961,101866.296875,-44.969013
2020/10/16,12:23:22,3.756250,0,0.000000,0.000000,129,40,6,0,0,0,0,0,0,0,0,0,23.510000,45.423828,101863.437500,-44.732700
2020/10/16,12:23:32,3.756250,0,0.000000,0.000000,234,71,9,0,0,0,1,1,1,1,1,1,23.520000,45.423828,101866.734375,-45.006062
2020/10/16,12:23:42,3.753750,0,0.000000,0.000000,141,47,12,3,3,3,0,0,3,0,0,3,23.520000,45.375000,101868.562500,-45.157261
2020/10/16,12:23:52,3.737500,0,0.000000,0.000000,126,35,6,0,0,0,0,0,0,0,0,0,23.520000,45.399414,101868.562500,-45.157261
2020/10/16,12:24:2,3.751250,0,0.000000,0.000000,195,58,6,0,0,0,1,1,1,1,1,1,23.520000,45.411133,101868.562500,-45.157261
2020/10/16,12:24:12,3.751250,0,0.000000,0.000000,93,27,3,0,0,0,0,0,0,0,0,0,23.530001,45.400391,101870.187500,-45.292435
2020/10/16,12:24:22,3.751250,0,0.000000,0.000000,126,27,3,0,0,0,0,0,0,0,0,0,23.530001,45.376953,101875.281250,-45.713970
2020/10/16,12:24:32,3.752500,0,0.000000,0.000000,153,40,3,0,0,0,0,0,0,0,0,0,23.540001,45.366211,101872.218750,-45.460651
2020/10/16,12:24:42,3.753750,0,0.000000,0.000000,66,22,3,0,0,0,0,0,0,0,0,0,23.549999,45.367188,101871.601562,-45.409588
2020/10/16,12:24:52,3.753750,0,0.000000,0.000000,57,12,0,0,0,0,0,0,0,0,0,0,23.549999,45.378906,101868.125000,-45.121212
2020/10/16,12:25:2,3.755000,0,0.000000,0.000000,135,38,3,0,0,0,0,0,0,0,0,0,23.549999,45.366211,101865.484375,-45.205322
2020/10/16,12:25:12,3.756250,0,0.000000,0.000000,162,48,0,0,0,0,0,0,0,0,0,0,23.549999,45.367188,101869.562500,-45.240368
2020/10/16,12:25:22,3.756250,0,0.000000,0.000000,75,25,0,0,0,0,0,0,0,0,0,0,23.549999,45.342773,101868.125000,-45.121212
2020/10/16,12:25:32,3.755000,0,0.000000,0.000000,129,30,0,0,0,0,0,0,0,0,0,0,23.549999,45.378906,101864.453125,-44.816811
2020/10/16,12:25:42,3.753750,0,0.000000,0.000000,189,46,3,0,0,0,0,0,0,0,0,0,23.559999,45.331055,101869.960938,-45.273411
2020/10/16,12:25:52,3.752500,0,0.000000,0.000000,372,108,15,0,0,0,1,2,2,1,2,2,23.559999,45.294922,101866.109375,-44.953995
2020/10/16,12:26:2,3.751250,0,0.000000,0.000000,513,153,27,0,0,0,3,4,4,3,4,4,23.559999,45.282227,101863.257812,-44.717678
2020/10/16,12:26:12,3.750000,0,0.000000,0.000000,528,167,12,0,0,0,3,4,4,3,4,4,23.559999,45.342773,101862.812500,-44.680630
2020/10/16,12:26:22,3.751250,0,0.000000,0.000000,438,142,13,3,3,3,2,3,5,2,3,5,23.559999,45.354492,101860.398438,-44.480358
2020/10/16,12:26:32,3.752500,0,0.000000,0.000000,396,121,25,3,3,3,2,3,5,2,3,5,23.559999,45.318359,101859.953125,-44.443306
2020/10/16,12:26:42,3.750000,0,0.000000,0.000000,354,105,15,0,0,0,1,2,2,1,2,2,23.559999,45.342773,101858.968750,-44.362198
2020/10/16,12:26:52,3.753750,0,0.000000,0.000000,285,79,9,0,0,0,1,1,1,1,1,1,23.559999,45.355469,101863.656250,-44.750725
2020/10/16,12:27:2,3.755000,0,0.000000,0.000000,285,89,12,0,0,0,1,2,2,1,2,2,23.570000,45.307617,101860.187500,-44.463337
2020/10/16,12:27:12,3.755000,0,0.000000,0.000000,234,75,12,0,0,0,1,2,2,1,2,2,23.559999,45.295898,101860.796875,-44.513405
2020/10/16,12:27:22,3.755000,0,0.000000,0.000000,126,39,0,0,0,0,0,0,0,0,0,0,23.559999,45.319336,101855.093750,-44.040749
2020/10/16,12:27:32,3.753750,0,0.000000,0.000000,177,56,0,0,0,0,0,0,0,0,0,0,23.549999,45.318359,101862.406250,-44.647587
2020/10/16,12:27:42,3.751250,0,0.000000,0.000000,288,82,0,0,0,0,1,1,1,1,1,1,23.559999,45.318359,101854.679688,-44.006702
2020/10/16,12:27:52,3.751250,0,0.000000,0.000000,162,44,0,0,0,0,0,0,0,0,0,0,23.559999,45.319336,101856.921875,-44.191959
2020/10/16,12:28:2,3.750000,0,0.000000,0.000000,141,44,9,0,0,0,0,0,0,0,0,0,23.559999,45.295898,101860.796875,-44.513405
2020/10/16,12:28:12,3.751250,0,0.000000,0.000000,105,32,9,0,0,0,0,0,0,0,0,0,23.559999,45.294922,101860.398438,-44.480358
2020/10/16,12:28:22,3.753750,0,0.000000,0.000000,54,12,0,0,0,0,0,0,0,0,0,0,23.559999,45.247070,101857.945312,-44.277081
2020/10/16,12:28:32,3.753750,0,0.000000,0.000000,45,12,0,0,0,0,0,0,0,0,0,0,23.559999,45.223633,101852.640625,-43.837460
2020/10/16,12:28:42,3.753750,0,0.000000,0.000000,120,37,3,0,0,0,0,0,0,0,0,0,23.570000,45.235352,101857.328125,-44.226009
2020/10/16,12:28:52,3.753750,0,0.000000,0.000000,138,40,3,0,0,0,0,0,0,0,0,0,23.570000,45.223633,101853.039062,-43.870506
2020/10/16,12:29:2,3.753750,0,0.000000,0.000000,90,21,0,0,0,0,0,0,0,0,0,0,23.570000,45.211914,101854.875000,-44.022724
2020/10/16,12:29:12,3.753750,0,0.000000,0.000000,120,31,0,0,0,0,0,0,0,0,0,0,23.570000,45.200195,101852.015625,-43.785385
2020/10/16,12:29:22,3.753750,0,0.000000,0.000000,114,31,0,0,0,0,0,0,0,0,0,0,23.570000,45.188477,101851.000000,-44.174938
2020/10/16,12:29:32,3.752500,0,0.000000,0.000000,162,47,0,0,0,0,0,0,0,0,0,0,23.570000,45.188477,101859.562500,-44.411263
2020/10/16,12:29:42,3.751250,0,0.000000,0.000000,189,63,0,0,0,0,1,1,1,1,1,1,23.570000,45.187500,101861.617188,-44.581497
2020/10/16,12:29:52,3.751250,0,0.000000,0.000000,342,102,25,6,6,6,1,2,7,1,2,7,23.570000,45.151367,101853.039062,-43.870506
2020/10/16,12:30:2,3.750000,0,0.000000,0.000000,597,181,48,3,3,3,3,5,8,3,5,8,23.570000,45.139648,101856.710938,-44.174938
2020/10/16,12:30:12,3.752500,0,0.000000,0.000000,795,243,62,0,0,0,5,7,7,5,7,7,23.570000,45.152344,101846.703125,-43.344746
2020/10/16,12:30:22,3.752500,0,0.000000,0.000000,609,190,42,0,0,0,4,5,5,4,5,5,23.580000,45.128906,101852.218750,-43.802410
2020/10/16,12:30:32,3.753750,0,0.000000,0.000000,450,125,6,3,0,0,2,2,3,2,2,3,23.580000,45.092773,101847.515625,-43.412846
2020/10/16,12:30:42,3.753750,0,0.000000,0.000000,444,126,6,0,0,0,1,2,2,1,2,2,23.580000,45.117188,101852.218750,-43.802410
2020/10/16,12:30:52,3.753750,0,0.000000,0.000000,480,146,12,0,0,0,2,3,3,2,3,3,23.580000,45.128906,101848.953125,-43.531017
2020/10/16,12:31:2,3.753750,0,0.000000,0.000000,282,94,15,3,3,3,1,2,4,1,2,4,23.570000,45.080078,101847.109375,-43.378796
2020/10/16,12:31:12,3.753750,0,0.000000,0.000000,315,87,6,0,0,0,1,1,1,1,1,1,23.570000,45.055664,101848.140625,-43.463921
2020/10/16,12:31:22,3.752500,0,0.000000,0.000000,225,64,0,0,0,0,0,0,0,0,0,0,23.570000,45.043945,101839.968750,-42.786907
2020/10/16,12:31:32,3.751250,0,0.000000,0.000000,183,46,3,0,0,0,0,0,0,0,0,0,23.570000,45.019531,101849.562500,-43.582092
2020/10/16,12:31:42,3.751250,0,0.000000,0.000000,171,49,3,0,0,0,0,0,0,0,0,0,23.570000,44.970703,101838.750000,-42.685753
2020/10/16,12:31:52,3.748750,0,0.000000,0.000000,99,27,0,0,0,0,0,0,0,0,0,0,23.570000,44.971680,101846.304688,-43.312698
2020/10/16,12:32:2,3.751250,0,0.000000,0.000000,72,21,0,0,0,0,0,0,0,0,0,0,23.570000,44.947266,101846.304688,-43.312698
2020/10/16,12:32:12,3.751250,0,0.000000,0.000000,93,31,0,0,0,0,0,0,0,0,0,0,23.570000,44.958984,101839.156250,-42.718803
2020/10/16,12:32:22,3.752500,0,0.000000,0.000000,165,55,0,0,0,0,0,0,0,0,0,0,23.570000,44.922852,101837.734375,-42.601624
2020/10/16,12:32:32,3.753750,0,0.000000,0.000000,123,38,0,0,0,0,0,0,0,0,0,0,23.570000,44.899414,101848.546875,-43.497971
2020/10/16,12:32:42,3.751250,0,0.000000,0.000000,132,44,9,0,0,0,0,0,0,0,0,0,23.570000,44.863281,101843.445312,-43.075344
2020/10/16,12:32:52,3.751250,0,0.000000,0.000000,195,55,9,0,0,0,0,1,1,0,1,1,23.570000,44.886719,101842.015625,-42.956165
2020/10/16,12:33:2,3.751250,0,0.000000,0.000000,93,21,0,0,0,0,0,0,0,0,0,0,23.570000,44.862305,101833.031250,-42.212013
2020/10/16,12:33:12,3.751250,0,0.000000,0.000000,135,45,3,0,0,0,0,0,0,0,0,0,23.570000,44.863281,101836.296875,-42.482441
2020/10/16,12:33:22,3.751250,0,0.000000,0.000000,105,35,3,0,0,0,0,0,0,0,0,0,23.570000,44.874023,101834.468750,-42.330200
2020/10/16,12:33:32,3.751250,0,0.000000,0.000000,66,22,0,0,0,0,0,0,0,0,0,0,23.570000,44.826172,101835.890625,-42.448387
2020/10/16,12:33:42,3.736250,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.570000,44.849609,101835.890625,-42.448387
2020/10/16,12:33:52,3.747500,0,0.000000,0.000000,99,33,3,0,0,0,0,0,0,0,0,0,23.570000,44.838867,101834.875000,-42.330200
2020/10/16,12:34:2,3.748750,0,0.000000,0.000000,132,44,3,0,0,0,0,0,0,0,0,0,23.559999,44.849609,101830.796875,-42.026718
2020/10/16,12:34:12,3.751250,0,0.000000,0.000000,174,55,0,0,0,0,0,0,0,0,0,0,23.570000,44.838867,101834.250000,-42.313175
2020/10/16,12:34:22,3.751250,0,0.000000,0.000000,174,58,6,0,0,0,0,1,1,0,1,1,23.570000,44.838867,101829.968750,-41.957607
2020/10/16,12:34:32,3.751250,0,0.000000,0.000000,252,77,12,0,0,0,1,1,1,1,1,1,23.570000,44.838867,101833.843750,-42.279121
2020/10/16,12:34:42,3.751250,0,0.000000,0.000000,294,87,12,3,3,3,1,1,4,1,1,4,23.570000,44.827148,101835.281250,-42.397305
2020/10/16,12:34:52,3.746250,0,0.000000,0.000000,804,265,61,6,6,3,5,9,13,5,9,13,23.570000,44.862305,101833.031250,-42.212013
2020/10/16,12:35:2,3.748750,0,0.000000,0.000000,897,269,72,6,0,0,6,10,10,6,10,10,23.570000,44.827148,101827.109375,-41.720226
2020/10/16,12:35:12,3.747500,0,0.000000,0.000000,795,228,33,3,0,0,5,6,6,5,6,6,23.580000,44.815430,101833.234375,-42.194988
2020/10/16,12:35:22,3.750000,0,0.000000,0.000000,804,251,48,3,3,0,5,7,9,5,7,9,23.570000,44.827148,101827.109375,-41.720226
2020/10/16,12:35:32,3.750000,0,0.000000,0.000000,1050,322,72,6,6,3,6,10,14,6,10,14,23.570000,44.863281,101828.132812,-41.805363
2020/10/16,12:35:42,3.748750,0,0.000000,0.000000,1110,329,72,9,9,9,6,9,17,6,9,17,23.570000,44.837891,101827.320312,-41.738255
2020/10/16,12:35:52,3.746250,0,0.000000,0.000000,1392,428,147,30,12,3,8,18,27,8,18,27,23.570000,44.863281,101826.703125,-41.687172
2020/10/16,12:36:2,3.748750,0,0.000000,0.000000,10197,3023,56,12,3,3,64,68,71,42,50,60,23.580000,44.851562,101824.656250,-41.516891
2020/10/16,12:36:12,3.748750,0,0.000000,0.000000,13488,4154,70,9,6,3,86,90,94,57,59,71,23.590000,44.829102,101826.687500,-41.685169
2020/10/16,12:36:22,3.746250,0,0.000000,0.000000,6918,2016,63,3,3,3,42,45,47,32,39,46,23.580000,44.851562,101823.632812,-41.431751
2020/10/16,12:36:32,3.748750,0,0.000000,0.000000,3960,1193,43,3,0,0,25,28,28,22,28,28,23.570000,44.863281,101825.679688,-41.602032
2020/10/16,12:36:42,3.733750,0,0.000000,0.000000,2658,777,60,10,10,6,15,18,26,15,18,26,23.570000,44.911133,101827.109375,-41.720226
2020/10/16,12:36:52,3.745000,0,0.000000,0.000000,5025,1508,54,3,3,3,32,34,37,27,33,37,23.570000,44.946289,101827.320312,-41.738255
2020/10/16,12:37:2,3.748750,0,0.000000,0.000000,7305,2207,90,15,6,6,44,51,56,32,42,52,23.559999,44.982422,101824.062500,-41.467812
2020/10/16,12:37:12,3.750000,0,0.000000,0.000000,3189,936,47,0,0,0,19,20,20,19,20,20,23.570000,44.982422,101823.437500,-41.415726
2020/10/16,12:37:22,3.747500,0,0.000000,0.000000,7584,2303,44,6,3,3,46,48,51,33,41,49,23.559999,45.006836,101824.062500,-41.467812
2020/10/16,12:37:32,3.745000,0,0.000000,0.000000,2853,883,45,6,3,3,17,19,23,17,19,23,23.570000,45.018555,101814.460938,-40.671463
2020/10/16,12:37:42,3.746250,0,0.000000,0.000000,4824,1483,12,0,0,0,30,30,30,25,30,30,23.559999,45.090820,101816.507812,-40.841755
2020/10/16,12:37:52,3.746250,0,0.000000,0.000000,4737,1423,44,12,0,0,27,33,33,24,32,33,23.570000,45.091797,101817.718750,-40.941929
2020/10/16,12:38:2,3.748750,0,0.000000,0.000000,3162,938,28,3,0,0,18,19,19,18,19,19,23.559999,45.126953,101809.765625,-40.281780
2020/10/16,12:38:12,3.748750,0,0.000000,0.000000,4380,1299,38,3,3,3,25,27,30,23,27,30,23.570000,45.127930,101812.007812,-40.468109
2020/10/16,12:38:22,3.746250,0,0.000000,0.000000,2364,721,9,3,0,0,14,15,15,14,15,15,23.570000,45.164062,101804.859375,-39.875053
2020/10/16,12:38:32,3.745000,0,0.000000,0.000000,6093,1807,6,0,0,0,36,36,36,28,34,36,23.549999,45.234375,101802.398438,-39.670685
2020/10/16,12:38:42,3.746250,0,0.000000,0.000000,7290,2136,31,6,0,0,41,44,44,31,38,44,23.559999,45.246094,101799.945312,-39.467312
2020/10/16,12:38:52,3.748750,0,0.000000,0.000000,2946,838,9,3,0,0,16,17,17,16,17,17,23.559999,45.235352,101808.343750,-40.164574
2020/10/16,12:39:2,3.747500,0,0.000000,0.000000,5970,1765,9,6,0,0,35,37,37,28,34,37,23.559999,45.294922,101801.375000,-39.586529
2020/10/16,12:39:12,3.743750,0,0.000000,0.000000,2289,716,13,0,0,0,13,14,14,13,14,14,23.559999,45.295898,101800.789062,-39.774872
2020/10/16,12:39:22,3.743750,0,0.000000,0.000000,5208,1545,6,3,3,3,31,31,34,27,31,34,23.549999,45.331055,101796.281250,-39.163746
2020/10/16,12:39:32,3.747500,0,0.000000,0.000000,5649,1727,19,3,3,3,35,35,39,29,33,39,23.559999,45.342773,101795.656250,-39.111649
2020/10/16,12:39:42,3.747500,0,0.000000,0.000000,2451,737,9,0,0,0,14,15,15,14,15,15,23.559999,45.367188,101794.234375,-38.993423
2020/10/16,12:39:52,3.745000,0,0.000000,0.000000,4323,1255,12,0,0,0,25,26,26,23,26,26,23.549999,45.415039,101802.398438,-39.670685
2020/10/16,12:40:2,3.746250,0,0.000000,0.000000,2088,612,9,3,3,3,11,12,15,11,12,15,23.559999,45.427734,101800.789062,-39.537441
2020/10/16,12:40:12,3.746250,0,0.000000,0.000000,4677,1381,9,3,3,3,27,27,30,24,27,30,23.549999,45.475586,101798.726562,-39.366123
2020/10/16,12:40:22,3.743750,0,0.000000,0.000000,5046,1508,12,3,0,0,30,31,31,26,31,31,23.549999,45.475586,101795.250000,-39.078587
2020/10/16,12:40:32,3.746250,0,0.000000,0.000000,2262,685,24,0,0,0,12,13,13,12,13,13,23.549999,45.426758,101795.875000,-39.129681
2020/10/16,12:40:42,3.746250,0,0.000000,0.000000,4422,1348,9,6,3,3,26,27,30,23,27,30,23.549999,45.535156,101801.992188,-39.637623
2020/10/16,12:40:52,3.743750,0,0.000000,0.000000,1992,594,19,3,3,3,11,12,16,11,12,16,23.549999,45.535156,101795.250000,-39.078587
2020/10/16,12:41:2,3.743750,0,0.000000,0.000000,4695,1371,26,3,0,0,27,29,29,24,29,29,23.549999,45.559570,101790.562500,-38.689846
2020/10/16,12:41:12,3.743750,0,0.000000,0.000000,7911,2412,45,3,0,0,48,53,53,34,43,51,23.549999,45.547852,101790.156250,-38.655781
2020/10/16,12:41:22,3.748750,0,0.000000,0.000000,2862,822,65,9,3,3,16,21,25,16,21,25,23.559999,45.523438,101788.726562,-38.537552
2020/10/16,12:41:32,3.745000,0,0.000000,0.000000,2247,664,60,12,6,0,13,17,21,13,17,21,23.559999,45.560547,101796.906250,-39.215843
2020/10/16,12:41:42,3.747500,0,0.000000,0.000000,2700,809,43,0,0,0,16,18,18,16,18,18,23.549999,45.583984,101789.539062,-38.604683
2020/10/16,12:41:52,3.743750,0,0.000000,0.000000,4017,1214,127,18,9,9,25,32,40,22,31,40,23.549999,45.607422,101794.851562,-39.044521
2020/10/16,12:42:2,3.743750,0,0.000000,0.000000,2511,757,99,31,6,0,15,26,30,15,26,30,23.559999,45.595703,101793.234375,-38.911270
2020/10/16,12:42:12,3.741250,0,0.000000,0.000000,2271,682,117,15,9,6,16,22,30,16,22,30,23.570000,45.608398,101793.031250,-38.894238
2020/10/16,12:42:22,3.747500,0,0.000000,0.000000,2886,876,133,9,3,3,21,28,30,21,28,30,23.559999,45.620117,101793.234375,-38.911270
2020/10/16,12:42:32,3.743750,0,0.000000,0.000000,4206,1221,70,15,9,3,26,31,38,24,31,38,23.559999,45.631836,101790.382812,-38.673817
2020/10/16,12:42:42,3.735000,0,0.000000,0.000000,2874,864,152,24,9,6,17,28,36,17,28,36,23.559999,45.632812,101786.906250,-38.386261
2020/10/16,12:42:52,3.746250,0,0.000000,0.000000,3465,1004,95,12,3,3,20,28,31,20,28,31,23.559999,45.691406,101793.234375,-38.911270
2020/10/16,12:43:2,3.746250,0,0.000000,0.000000,5403,1542,58,3,3,3,32,34,37,27,33,37,23.559999,45.704102,101788.515625,-38.519520
2020/10/16,12:43:12,3.742500,0,0.000000,0.000000,7863,2310,70,9,6,3,48,51,56,34,42,52,23.570000,45.669922,101788.125000,-38.487457
2020/10/16,12:43:22,3.746250,0,0.000000,0.000000,2883,847,83,19,9,6,17,22,30,17,22,30,23.570000,45.669922,101777.718750,-37.623745
2020/10/16,12:43:32,3.746250,0,0.000000,0.000000,4380,1321,53,9,6,6,26,29,35,23,29,35,23.559999,45.692383,101772.617188,-37.200882
2020/10/16,12:43:42,3.742500,0,0.000000,0.000000,3540,1092,43,6,3,3,21,25,28,20,25,28,23.570000,45.681641,101778.125000,-37.657814
2020/10/16,12:43:52,3.743750,0,0.000000,0.000000,2844,870,46,6,6,3,17,19,24,17,19,24,23.580000,45.658203,101781.789062,-37.961422
2020/10/16,12:44:2,3.743750,0,0.000000,0.000000,5934,1802,24,3,3,0,37,37,39,29,34,39,23.559999,45.705078,101779.765625,-37.794090
2020/10/16,12:44:12,3.745000,0,0.000000,0.000000,5262,1564,44,9,6,3,32,34,38,26,33,38,23.570000,45.669922,101780.976562,-37.894291
2020/10/16,12:44:22,3.743750,0,0.000000,0.000000,2532,781,34,3,3,3,15,17,20,15,17,20,23.580000,45.670898,101770.765625,-37.046562
2020/10/16,12:44:32,3.741250,0,0.000000,0.000000,5349,1603,9,6,3,0,32,33,35,27,32,35,23.580000,45.658203,101778.937500,-37.724949
2020/10/16,12:44:42,3.741250,0,0.000000,0.000000,8850,2712,6,6,3,0,54,54,56,35,43,52,23.570000,45.706055,101776.687500,-37.538574
2020/10/16,12:44:52,3.746250,0,0.000000,0.000000,2883,879,51,9,0,0,17,21,22,17,21,22,23.580000,45.670898,101776.890625,-37.555607
2020/10/16,12:45:2,3.746250,0,0.000000,0.000000,3720,1070,24,0,0,0,22,23,23,21,23,23,23.580000,45.707031,101776.078125,-37.488472
2020/10/16,12:45:12,3.741250,0,0.000000,0.000000,8373,2492,18,0,0,0,51,51,51,35,42,48,23.570000,45.742188,101775.265625,-37.420334
2020/10/16,12:45:22,3.743750,0,0.000000,0.000000,2670,774,22,6,0,0,15,17,17,15,17,17,23.580000,45.707031,101775.859375,-37.469433
2020/10/16,12:45:32,3.742500,0,0.000000,0.000000,3777,1091,9,0,0,0,21,21,21,20,21,21,23.580000,45.718750,101769.335938,-36.928318
2020/10/16,12:45:42,3.741250,0,0.000000,0.000000,7716,2285,0,0,0,0,46,46,46,33,40,46,23.570000,45.778320,101780.976562,-37.894291
2020/10/16,12:45:52,3.741250,0,0.000000,0.000000,4530,1370,31,3,3,3,26,28,31,23,28,31,23.580000,45.730469,101776.890625,-37.555607
2020/10/16,12:46:2,3.746250,0,0.000000,0.000000,2982,855,22,6,3,0,16,18,21,16,18,21,23.580000,45.718750,101772.593750,-37.198879
2020/10/16,12:46:12,3.745000,0,0.000000,0.000000,6702,1944,6,3,3,0,38,38,40,30,35,40,23.580000,45.754883,101783.625000,-38.113724
2020/10/16,12:46:22,3.743750,0,0.000000,0.000000,11904,3535,0,0,0,0,72,72,72,47,51,61,23.580000,45.718750,101784.031250,-38.147793
2020/10/16,12:46:32,3.741250,0,0.000000,0.000000,8949,2688,12,3,0,0,55,56,56,36,44,52,23.580000,45.766602,101778.312500,-37.672844
2020/10/16,12:46:42,3.741250,0,0.000000,0.000000,3075,933,15,3,0,0,17,19,19,17,19,19,23.590000,45.695312,101778.507812,-37.689880
2020/10/16,12:46:52,3.743750,0,0.000000,0.000000,5916,1766,0,0,0,0,35,35,35,29,33,35,23.580000,45.730469,101770.359375,-37.013493
2020/10/16,12:47:2,3.743750,0,0.000000,0.000000,12102,3529,0,0,0,0,69,69,69,46,50,59,23.580000,45.718750,101778.937500,-37.724949
2020/10/16,12:47:12,3.742500,0,0.000000,0.000000,11568,3336,3,3,0,0,68,68,68,45,50,60,23.580000,45.718750,101780.148438,-37.826153
2020/10/16,12:47:22,3.743750,0,0.000000,0.000000,3147,921,12,3,3,3,17,18,21,17,18,21,23.590000,45.671875,101780.343750,-37.842186
2020/10/16,12:47:32,3.743750,0,0.000000,0.000000,5589,1626,3,0,0,0,33,33,33,28,32,33,23.590000,45.719727,101778.507812,-37.689880
2020/10/16,12:47:42,3.728750,0,0.000000,0.000000,9042,2703,12,0,0,0,54,54,54,36,43,51,23.590000,45.647461,101782.796875,-38.044586
2020/10/16,12:47:52,3.743750,0,0.000000,0.000000,2754,784,6,0,0,0,15,15,15,15,15,15,23.600000,45.612305,101789.757812,-38.622719
2020/10/16,12:48:2,3.743750,0,0.000000,0.000000,4710,1392,3,0,0,0,27,27,27,24,27,27,23.600000,45.612305,101780.750000,-37.875252
2020/10/16,12:48:12,3.743750,0,0.000000,0.000000,10053,3026,0,0,0,0,61,61,61,40,47,56,23.600000,45.576172,101782.171875,-37.993488
