Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
0/0/0,0:0:0,3.955000,0,0.000000,0.000000,72,24,0,0,0,0,0,0,0,0,0,0,23.160000,45.792969,101827.296875,-41.701195
0/0/0,0:0:0,3.955000,0,0.000000,0.000000,39,9,0,0,0,0,0,0,0,0,0,0,23.160000,45.829102,101825.476562,-41.585003
0/0/0,0:0:0,3.945000,0,0.000000,0.000000,48,12,0,0,0,0,0,0,0,0,0,0,23.160000,45.793945,101823.546875,-41.424740
0/0/0,0:0:0,3.952500,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.160000,45.829102,101828.265625,-41.816380
0/0/0,0:0:0,3.953750,0,0.000000,0.000000,150,47,7,0,0,0,0,0,0,0,0,0,23.160000,45.829102,101827.296875,-41.736252
0/0/0,0:0:0,3.953750,0,0.000000,0.000000,51,14,0,0,0,0,0,0,0,0,0,0,23.150000,45.839844,101832.531250,-42.169949
0/0/0,0:0:0,3.952500,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.150000,45.852539,101825.562500,-41.592014
0/0/0,0:0:0,3.950000,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.129999,45.839844,101827.617188,-41.762295
0/0/0,0:0:0,3.957500,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,23.120001,45.861328,101821.734375,-41.274490
0/0/0,0:0:0,3.957500,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,23.129999,45.874023,101822.585938,-41.344604
0/0/0,0:0:0,3.957500,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,23.129999,45.885742,101818.406250,-41.310551
0/0/0,0:0:0,3.947500,0,0.000000,0.000000,90,26,0,0,0,0,0,0,0,0,0,0,23.120001,45.885742,101820.343750,-41.159294
0/0/0,0:0:0,3.956250,0,0.000000,0.000000,99,29,0,0,0,0,0,0,0,0,0,0,23.120001,45.909180,101828.820312,-41.862457
0/0/0,0:0:0,3.955000,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.110001,45.945312,101828.359375,-41.823391
0/0/0,0:0:0,3.955000,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.110001,45.955078,101831.265625,-42.065781
0/0/0,0:0:0,3.945000,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.100000,46.026367,101826.234375,-41.648106
0/0/0,0:0:0,3.952500,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.090000,46.038086,101830.531250,-42.003681
0/0/0,0:0:0,3.952500,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.090000,46.061523,101827.750000,-41.773312
0/0/0,0:0:0,3.952500,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.090000,46.121094,101833.320312,-42.235050
0/0/0,0:0:0,3.945000,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.080000,46.096680,101828.835938,-41.863457
0/0/0,0:0:0,3.955000,0,0.000000,0.000000,54,14,0,0,0,0,0,0,0,0,0,0,23.070000,46.225586,101835.460938,-42.413330
0/0/0,0:0:0,3.957500,0,0.000000,0.000000,102,27,0,0,0,0,0,0,0,0,0,0,23.070000,46.250000,101829.890625,-41.950600
0/0/0,0:0:0,3.957500,0,0.000000,0.000000,57,16,0,0,0,0,0,0,0,0,0,0,23.070000,46.261719,101830.859375,-42.031727
0/0/0,0:0:0,3.948750,0,0.000000,0.000000,120,40,0,0,0,0,0,0,0,0,0,0,23.070000,46.333008,101831.828125,-42.111855
0/0/0,0:0:0,3.955000,0,0.000000,0.000000,57,16,0,0,0,0,0,0,0,0,0,0,23.059999,46.344727,101823.156250,-41.392685
0/0/0,0:0:0,3.955000,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.049999,46.534180,101817.703125,-40.939922
0/0/0,0:0:0,3.955000,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.049999,46.557617,101826.601562,-41.678158
0/0/0,0:0:0,3.947500,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.040001,46.544922,101826.140625,-41.640095
0/0/0,0:0:0,3.943750,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.040001,46.581055,101828.937500,-41.871471
0/0/0,0:0:0,3.951250,0,0.000000,0.000000,33,11,0,0,0,0,0,0,0,0,0,0,23.040001,46.461914,101826.140625,-41.640095
0/0/0,0:0:0,3.951250,0,0.000000,0.000000,54,18,0,0,0,0,0,0,0,0,0,0,23.030001,46.543945,101825.843750,-41.615051
0/0/0,0:0:0,3.951250,0,0.000000,0.000000,81,24,0,0,0,0,0,0,0,0,0,0,23.030001,46.543945,101824.445312,-41.499863
0/0/0,0:0:0,3.942500,0,0.000000,0.000000,60,17,0,0,0,0,0,0,0,0,0,0,23.030001,46.556641,101822.625000,-41.348614
0/0/0,0:0:0,3.950000,0,0.000000,0.000000,39,10,0,0,0,0,0,0,0,0,0,0,23.020000,46.615234,101830.132812,-41.971630
0/0/0,0:0:0,3.953750,0,0.000000,0.000000,63,18,0,0,0,0,0,0,0,0,0,0,23.010000,46.661133,101822.437500,-41.332584
0/0/0,0:0:0,3.955000,0,0.000000,0.000000,66,22,3,0,0,0,0,0,0,0,0,0,23.010000,46.839844,101829.906250,-41.952602
0/0/0,0:0:0,3.947500,0,0.000000,0.000000,66,22,3,0,0,0,0,0,0,0,0,0,23.010000,46.672852,101832.703125,-42.183971
0/0/0,0:0:0,3.941250,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,22.910000,46.722656,101814.625000,-42.274113
2020/10/16,12:0:19,3.940000,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,22.980000,46.884766,101840.015625,-42.790916
2020/10/16,12:0:29,3.943750,0,0.000000,0.000000,27,9,3,0,0,0,0,0,0,0,0,0,22.990000,46.814453,101841.718750,-42.932129
2020/10/16,12:0:39,3.947500,0,0.000000,0.000000,27,9,3,0,0,0,0,0,0,0,0,0,23.000000,46.850586,101833.781250,-42.274113
2020/10/16,12:0:49,3.950000,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.010000,46.851562,101841.515625,-42.915104
2020/10/16,12:0:59,3.945000,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.020000,46.841797,101834.312500,-42.318184
2020/10/16,12:1:9,3.940000,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.030001,46.806641,101834.203125,-42.309170
2020/10/16,12:1:19,3.950000,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.040001,46.795898,101831.718750,-42.102840
2020/10/16,12:1:29,3.950000,0,0.000000,0.000000,63,17,0,0,0,0,0,0,0,0,0,0,23.040001,46.843750,101835.468750,-42.413330
2020/10/16,12:1:39,3.950000,0,0.000000,0.000000,63,17,0,0,0,0,0,0,0,0,0,0,23.049999,46.867188,101832.171875,-42.139900
2020/10/16,12:2:2,3.952500,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.059999,46.810547,101825.406250,-41.578995
2020/10/16,12:2:2,3.952500,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.059999,46.810547,101825.406250,-41.578995
2020/10/16,12:2:19,3.953750,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.059999,46.845703,101830.968750,-42.040741
2020/10/16,12:2:36,3.950000,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,23.070000,46.822266,101830.859375,-42.031727
2020/10/16,12:2:53,3.945000,0,0.000000,0.000000,18,0,0,0,0,0,0,0,0,0,0,0,23.049999,46.820312,101823.703125,-41.437759
2020/10/16,12:3:30,3.936250,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.059999,46.798828,101829.578125,-41.925556
2020/10/16,12:3:37,3.937500,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,23.110001,46.802734,101826.546875,-41.673149
2020/10/16,12:3:47,3.947500,0,0.000000,0.000000,42,11,0,0,0,0,0,0,0,0,0,0,23.129999,46.829102,101828.156250,-41.807365
2020/10/16,12:3:57,3.940000,0,0.000000,0.000000,27,3,0,0,0,0,0,0,0,0,0,0,23.120001,46.720703,101832.031250,-42.128883
2020/10/16,12:4:7,3.937500,0,0.000000,0.000000,27,9,3,3,3,0,0,0,0,0,0,0,23.129999,46.698242,101835.976562,-42.455399
2020/10/16,12:4:17,3.950000,0,0.000000,0.000000,87,25,0,0,0,0,0,0,0,0,0,0,23.139999,46.675781,101838.640625,-42.676739
2020/10/16,12:4:27,3.950000,0,0.000000,0.000000,114,34,0,0,0,0,0,0,0,0,0,0,23.160000,46.700195,101831.046875,-42.046753
2020/10/16,12:4:37,3.950000,0,0.000000,0.000000,135,41,0,0,0,0,0,0,0,0,0,0,23.170000,46.654297,101839.171875,-42.720806
2020/10/16,12:4:47,3.950000,0,0.000000,0.000000,99,29,0,0,0,0,0,0,0,0,0,0,23.180000,46.606445,101841.843750,-42.942146
2020/10/16,12:4:57,3.946250,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.180000,46.619141,101841.296875,-42.897076
2020/10/16,12:5:7,3.947500,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.190001,46.583984,101836.156250,-42.470421
2020/10/16,12:5:17,3.935000,0,0.000000,0.000000,18,3,0,0,0,0,0,0,0,0,0,0,23.200001,46.573242,101835.093750,-42.382282
2020/10/16,12:5:27,3.945000,0,0.000000,0.000000,42,11,0,0,0,0,0,0,0,0,0,0,23.200001,46.538086,101836.492188,-42.498463
2020/10/16,12:5:37,3.945000,0,0.000000,0.000000,78,22,0,0,0,0,0,0,0,0,0,0,23.209999,46.514648,101838.187500,-42.639683
2020/10/16,12:5:47,3.947500,0,0.000000,0.000000,108,28,0,0,0,0,0,0,0,0,0,0,23.209999,46.492188,101833.890625,-42.283127
2020/10/16,12:5:57,3.931250,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.180000,46.464844,101823.187500,-41.394688
2020/10/16,12:6:7,3.948750,0,0.000000,0.000000,30,6,0,0,0,0,0,0,0,0,0,0,23.219999,46.445312,101828.656250,-41.848434
2020/10/16,12:6:17,3.950000,0,0.000000,0.000000,72,20,0,0,0,0,0,0,0,0,0,0,23.230000,46.433594,101830.476562,-41.999676
2020/10/16,12:6:27,3.950000,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.240000,46.433594,101830.781250,-42.024715
2020/10/16,12:6:37,3.950000,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.240000,46.386719,101825.632812,-41.598026
2020/10/16,12:6:47,3.950000,0,0.000000,0.000000,75,21,0,0,0,0,0,0,0,0,0,0,23.250000,46.387695,101831.515625,-42.085815
2020/10/16,12:6:57,3.936250,0,0.000000,0.000000,78,22,0,0,0,0,0,0,0,0,0,0,23.250000,46.365234,101835.156250,-42.387291
2020/10/16,12:7:7,3.947500,0,0.000000,0.000000,51,17,3,3,3,0,0,0,1,0,0,1,23.250000,46.388672,101833.335938,-42.237053
2020/10/16,12:7:17,3.947500,0,0.000000,0.000000,36,12,3,3,3,0,0,0,0,0,0,0,23.260000,46.340820,101835.578125,-42.422344
2020/10/16,12:7:27,3.947500,0,0.000000,0.000000,117,32,0,0,0,0,0,0,0,0,0,0,23.270000,46.330078,101827.562500,-41.758286
2020/10/16,12:7:37,3.946250,0,0.000000,0.000000,78,19,0,0,0,0,0,0,0,0,0,0,23.260000,46.305664,101829.921875,-41.953602
2020/10/16,12:7:47,3.946250,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,23.280001,46.331055,101828.828125,-41.862457
2020/10/16,12:7:57,3.946250,0,0.000000,0.000000,21,3,0,0,0,0,0,0,0,0,0,0,23.280001,46.259766,101822.289062,-41.320564
2020/10/16,12:8:7,3.935000,0,0.000000,0.000000,21,3,0,0,0,0,0,0,0,0,0,0,23.280001,46.294922,101821.859375,-41.284504
2020/10/16,12:8:17,3.946250,0,0.000000,0.000000,21,7,0,0,0,0,0,0,0,0,0,0,23.280001,46.260742,101822.718750,-41.356625
2020/10/16,12:8:27,3.947500,0,0.000000,0.000000,18,3,0,0,0,0,0,0,0,0,0,0,23.290001,46.260742,101823.984375,-41.461800
2020/10/16,12:8:37,3.950000,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.290001,46.224609,101822.046875,-41.300533
2020/10/16,12:8:47,3.950000,0,0.000000,0.000000,42,14,0,0,0,0,0,0,0,0,0,0,23.299999,46.213867,101831.296875,-42.067787
2020/10/16,12:8:57,3.942500,0,0.000000,0.000000,75,21,0,0,0,0,0,0,0,0,0,0,23.309999,46.202148,101835.359375,-42.404316
2020/10/16,12:9:7,3.937500,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.299999,46.202148,101833.539062,-42.253078
2020/10/16,12:9:17,3.947500,0,0.000000,0.000000,72,24,0,0,0,0,0,0,0,0,0,0,23.309999,46.190430,101829.781250,-41.941582
2020/10/16,12:9:27,3.947500,0,0.000000,0.000000,72,21,0,0,0,0,0,0,0,0,0,0,23.309999,46.179688,101820.453125,-41.168312
2020/10/16,12:9:37,3.947500,0,0.000000,0.000000,39,10,0,0,0,0,0,0,0,0,0,0,23.309999,46.155273,101825.484375,-41.585003
2020/10/16,12:9:47,3.945000,0,0.000000,0.000000,21,7,0,0,0,0,0,0,0,0,0,0,23.320000,46.143555,101826.335938,-41.656120
2020/10/16,12:9:57,3.937500,0,0.000000,0.000000,18,3,0,0,0,0,0,0,0,0,0,0,23.320000,46.204102,101828.578125,-41.842422
2020/10/16,12:10:7,3.945000,0,0.000000,0.000000,39,10,0,0,0,0,0,0,0,0,0,0,23.330000,46.228516,101823.429688,-41.415726
2020/10/16,12:10:17,3.945000,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.330000,46.180664,101829.000000,-41.877480
2020/10/16,12:10:27,3.946250,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.330000,46.169922,101823.851562,-41.450783
2020/10/16,12:10:37,3.947500,0,0.000000,0.000000,57,12,0,0,0,0,0,0,0,0,0,0,23.340000,46.169922,101828.375000,-41.710209
2020/10/16,12:10:47,3.947500,0,0.000000,0.000000,39,6,0,0,0,0,0,0,0,0,0,0,23.350000,46.338867,101818.500000,-41.006035
2020/10/16,12:10:57,3.937500,0,0.000000,0.000000,87,29,0,0,0,0,0,0,0,0,0,0,23.350000,46.111328,101816.140625,-40.810703
2020/10/16,12:11:7,3.947500,0,0.000000,0.000000,75,25,0,0,0,0,0,0,0,0,0,0,23.340000,46.098633,101810.250000,-40.321854
2020/10/16,12:11:17,3.948750,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,23.370001,46.125977,101813.023438,-40.552258
2020/10/16,12:11:27,3.947500,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.370001,46.090820,101807.875000,-40.125504
2020/10/16,12:11:37,3.947500,0,0.000000,0.000000,45,12,0,0,0,0,0,0,0,0,0,0,23.389999,46.044922,101806.242188,-39.990261
2020/10/16,12:11:47,3.945000,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.389999,45.984375,101816.000000,-40.798683
2020/10/16,12:11:57,3.937500,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.400000,45.950195,101810.734375,-40.362926
2020/10/16,12:12:7,3.936250,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.410000,45.902344,101811.609375,-40.435051
2020/10/16,12:12:17,3.935000,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,23.410000,45.855469,101807.859375,-40.124504
2020/10/16,12:12:27,3.935000,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,23.420000,45.796875,101807.617188,-40.103466
2020/10/16,12:12:37,3.942500,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.430000,45.785156,101813.500000,-40.592327
2020/10/16,12:12:47,3.943750,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,23.440001,45.715820,101806.867188,-40.041355
2020/10/16,12:12:57,3.937500,0,0.000000,0.000000,69,16,0,0,0,0,0,0,0,0,0,0,23.459999,45.669922,101814.453125,-40.670460
2020/10/16,12:13:7,3.946250,0,0.000000,0.000000,87,22,0,0,0,0,0,0,0,0,0,0,23.469999,45.646484,101817.125000,-40.892845
2020/10/16,12:13:17,3.947500,0,0.000000,0.000000,57,19,0,0,0,0,0,0,0,0,0,0,23.469999,45.624023,101817.546875,-40.927902
2020/10/16,12:13:27,3.947500,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.480000,45.576172,101818.843750,-41.035088
2020/10/16,12:13:37,3.940000,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.480000,45.599609,101820.671875,-41.186340
2020/10/16,12:13:47,3.947500,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.490000,45.564453,101819.156250,-41.061131
2020/10/16,12:13:57,3.945000,0,0.000000,0.000000,69,17,0,0,0,0,0,0,0,0,0,0,23.490000,45.553711,101820.968750,-41.211384
2020/10/16,12:14:7,3.943750,0,0.000000,0.000000,60,14,0,0,0,0,0,0,0,0,0,0,23.500000,45.506836,101819.460938,-41.086174
2020/10/16,12:14:17,3.942500,0,0.000000,0.000000,33,3,0,0,0,0,0,0,0,0,0,0,23.510000,45.470703,101826.312500,-41.654118
2020/10/16,12:14:27,3.933750,0,0.000000,0.000000,42,10,0,0,0,0,0,0,0,0,0,0,23.510000,45.458984,101826.312500,-41.654118
2020/10/16,12:14:37,3.942500,0,0.000000,0.000000,63,17,0,0,0,0,0,0,0,0,0,0,23.510000,45.435547,101824.921875,-41.538929
2020/10/16,12:14:47,3.942500,0,0.000000,0.000000,66,13,0,0,0,0,0,0,0,0,0,0,23.520000,45.423828,101821.617188,-41.265472
2020/10/16,12:14:57,3.943750,0,0.000000,0.000000,48,10,0,0,0,0,0,0,0,0,0,0,23.520000,45.388672,101822.890625,-41.370651
2020/10/16,12:15:7,3.945000,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.520000,45.388672,101820.109375,-41.140263
2020/10/16,12:15:17,3.945000,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.520000,45.401367,101824.289062,-41.486843
0/0/0,0:0:0,3.945000,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,23.530001,45.521484,101816.234375,-40.818718
0/0/0,0:0:0,3.942500,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.540001,46.143555,101821.687500,-41.270481
0/0/0,0:0:0,3.930000,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.549999,47.565430,101811.804688,-40.451080
2020/10/16,12:17:22,3.945000,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.660000,45.761719,101826.453125,-41.666138
2020/10/16,12:17:32,3.942500,0,0.000000,0.000000,18,6,3,3,3,0,0,0,1,0,0,1,23.690001,46.445312,101828.367188,-41.824394
2020/10/16,12:17:42,3.942500,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.709999,45.837891,101828.046875,-41.798351
2020/10/16,12:17:52,3.945000,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.730000,45.697266,101835.234375,-42.394302
2020/10/16,12:18:2,3.940000,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.750000,45.496094,101835.843750,-42.444382
2020/10/16,12:18:12,3.940000,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.770000,45.425781,101837.453125,-42.577587
2020/10/16,12:18:22,3.937500,0,0.000000,0.000000,54,18,0,0,0,0,0,0,0,0,0,0,23.760000,45.341797,101830.562500,-42.006687
2020/10/16,12:18:32,3.942500,0,0.000000,0.000000,42,14,0,0,0,0,0,0,0,0,0,0,23.790001,45.261719,101831.937500,-42.120869
2020/10/16,12:18:42,3.942500,0,0.000000,0.000000,54,18,0,0,0,0,0,0,0,0,0,0,23.809999,45.190430,101829.906250,-41.952602
2020/10/16,12:18:52,3.945000,0,0.000000,0.000000,42,14,0,0,0,0,0,0,0,0,0,0,23.809999,45.143555,101836.343750,-42.486446
2020/10/16,12:19:2,3.945000,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.820000,45.096680,101833.859375,-42.280121
2020/10/16,12:19:12,3.942500,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.830000,45.073242,101833.734375,-42.270107
2020/10/16,12:19:37,3.932500,0,0.000000,0.000000,66,19,3,0,0,0,0,0,0,0,0,0,23.840000,46.532227,101841.898438,-42.947151
2020/10/16,12:19:47,3.930000,0,0.000000,0.000000,69,20,0,0,0,0,0,0,0,0,0,0,23.850000,45.385742,101839.953125,-42.785908
2020/10/16,12:19:57,3.930000,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.860001,45.231445,101841.234375,-42.892071
2020/10/16,12:20:7,3.930000,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.870001,45.148438,101837.351562,-42.569576
2020/10/16,12:20:17,3.937500,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.879999,45.114258,101834.468750,-42.330200
2020/10/16,12:20:27,3.940000,0,0.000000,0.000000,96,28,0,0,0,0,0,0,0,0,0,0,23.889999,45.080078,101835.203125,-42.391296
2020/10/16,12:20:37,3.931250,0,0.000000,0.000000,141,43,0,0,0,0,0,0,0,0,0,0,23.900000,45.033203,101834.531250,-42.336212
2020/10/16,12:20:47,3.940000,0,0.000000,0.000000,96,32,0,0,0,0,0,0,0,0,0,0,23.900000,45.020508,101837.750000,-42.602627
2020/10/16,12:20:57,3.942500,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,23.900000,45.056641,101836.359375,-42.487446
2020/10/16,12:21:7,3.942500,0,0.000000,0.000000,78,26,0,0,0,0,0,0,0,0,0,0,23.910000,45.009766,101835.812500,-42.442375
2020/10/16,12:21:17,3.935000,0,0.000000,0.000000,87,29,0,0,0,0,0,0,0,0,0,0,23.920000,45.058594,101837.125000,-42.551548
2020/10/16,12:21:27,3.942500,0,0.000000,0.000000,42,14,3,0,0,0,0,0,0,0,0,0,23.910000,45.094727,101832.507812,-42.167946
2020/10/16,12:21:37,3.942500,0,0.000000,0.000000,186,55,6,0,0,0,0,0,0,0,0,0,23.920000,45.023438,101832.812500,-42.192986
2020/10/16,12:21:47,3.940000,0,0.000000,0.000000,159,46,12,0,0,0,0,0,0,0,0,0,23.930000,45.023438,101837.843750,-42.610638
2020/10/16,12:21:57,3.940000,0,0.000000,0.000000,207,61,9,0,0,0,0,0,0,0,0,0,23.920000,45.035156,101834.210938,-42.309170
2020/10/16,12:22:7,3.930000,0,0.000000,0.000000,144,44,6,0,0,0,0,0,0,0,0,0,23.930000,45.011719,101836.875000,-42.530514
2020/10/16,12:22:17,3.937500,0,0.000000,0.000000,153,43,6,3,3,3,0,0,2,0,0,2,23.930000,45.036133,101834.515625,-42.334206
2020/10/16,12:22:27,3.937500,0,0.000000,0.000000,102,30,3,3,3,3,0,0,1,0,0,1,23.930000,45.035156,101840.640625,-42.842995
2020/10/16,12:22:37,3.938750,0,0.000000,0.000000,105,35,3,0,0,0,0,0,0,0,0,0,23.930000,45.036133,101833.117188,-42.219025
2020/10/16,12:22:47,3.940000,0,0.000000,0.000000,111,37,3,0,0,0,0,0,0,0,0,0,23.940001,45.024414,101836.328125,-42.484444
2020/10/16,12:22:57,3.940000,0,0.000000,0.000000,90,30,0,0,0,0,0,0,0,0,0,0,23.930000,45.000977,101837.296875,-42.565567
2020/10/16,12:23:7,3.932500,0,0.000000,0.000000,42,14,0,0,0,0,0,0,0,0,0,0,23.940001,44.976562,101832.140625,-42.137897
2020/10/16,12:23:17,3.940000,0,0.000000,0.000000,48,13,0,0,0,0,0,0,0,0,0,0,23.940001,45.000977,101840.515625,-42.831978
2020/10/16,12:23:27,3.942500,0,0.000000,0.000000,159,53,14,0,0,0,0,0,0,0,0,0,23.930000,45.000000,101838.273438,-42.646694
2020/10/16,12:23:37,3.940000,0,0.000000,0.000000,183,57,14,0,0,0,0,0,0,0,0,0,23.940001,44.988281,101837.726562,-42.600624
2020/10/16,12:23:47,3.940000,0,0.000000,0.000000,216,72,14,3,3,3,0,0,3,0,0,3,23.930000,44.988281,101837.296875,-42.565567
2020/10/16,12:23:57,3.942500,0,0.000000,0.000000,240,80,17,3,3,3,0,0,3,0,0,3,23.940001,44.964844,101845.125000,-43.214554
2020/10/16,12:24:7,3.942500,0,0.000000,0.000000,147,49,9,0,0,0,0,0,0,0,0,0,23.940001,44.953125,101842.335938,-42.983208
2020/10/16,12:24:17,3.935000,0,0.000000,0.000000,225,67,6,0,0,0,0,0,0,0,0,0,23.940001,44.953125,101845.125000,-43.214554
2020/10/16,12:24:27,3.930000,0,0.000000,0.000000,216,60,3,3,3,0,0,0,1,0,0,1,23.940001,44.964844,101844.703125,-43.179501
2020/10/16,12:24:37,3.937500,0,0.000000,0.000000,123,33,9,6,6,3,0,0,3,0,0,3,23.940001,44.953125,101841.367188,-42.903084
2020/10/16,12:24:47,3.937500,0,0.000000,0.000000,78,22,6,3,3,3,0,0,1,0,0,1,23.940001,44.988281,101839.546875,-42.751854
2020/10/16,12:24:57,3.937500,0,0.000000,0.000000,69,20,0,0,0,0,0,0,0,0,0,0,23.940001,45.000977,101839.546875,-42.751854
2020/10/16,12:25:7,3.938750,0,0.000000,0.000000,81,24,7,0,0,0,0,0,0,0,0,0,23.940001,44.965820,101841.367188,-42.903084
2020/10/16,12:25:17,3.937500,0,0.000000,0.000000,72,24,0,0,0,0,0,0,0,0,0,0,23.940001,45.013672,101841.367188,-42.903084
2020/10/16,12:25:27,3.938750,0,0.000000,0.000000,126,38,6,3,3,3,0,0,2,0,0,2,23.930000,45.048828,101837.296875,-42.565567
2020/10/16,12:25:37,3.941250,0,0.000000,0.000000,99,33,6,3,3,3,0,0,2,0,0,2,23.930000,45.023438,101840.210938,-42.806938
2020/10/16,12:25:47,3.941250,0,0.000000,0.000000,81,27,3,0,0,0,0,0,0,0,0,0,23.930000,45.059570,101836.875000,-42.530514
2020/10/16,12:25:57,3.941250,0,0.000000,0.000000,69,23,6,0,0,0,0,0,0,0,0,0,23.930000,45.047852,101834.632812,-42.344223
2020/10/16,12:26:7,3.930000,0,0.000000,0.000000,204,64,0,0,0,0,0,0,0,0,0,0,23.930000,45.047852,101837.421875,-42.575584
2020/10/16,12:26:17,3.940000,0,0.000000,0.000000,159,45,0,0,0,0,0,0,0,0,0,0,23.900000,45.056641,101829.382812,-41.908531
2020/10/16,12:26:27,3.940000,0,0.000000,0.000000,150,46,0,0,0,0,0,0,0,0,0,0,23.930000,45.071289,101837.421875,-42.575584
2020/10/16,12:26:37,3.928750,0,0.000000,0.000000,168,52,0,0,0,0,0,0,0,0,0,0,23.930000,45.083008,101831.843750,-42.112858
