Timestamp,Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020-09-13 11:23:54,2020/9/13,11:23:54,4.0425,0,0.0,0.0,13251,4191,1489,283,67,32,90,201,247,60,133,164,23.15,38.529297,100939.226562,32.168053
2020-09-13 11:24:04,2020/9/13,11:24:4,4.0425,0,0.0,0.0,12510,3967,1492,273,47,21,81,202,236,53,134,157,23.16,38.541992,100939.523438,32.142834
2020-09-13 11:24:14,2020/9/13,11:24:14,4.0425,0,0.0,0.0,12573,3971,1473,253,50,27,84,198,232,55,131,154,23.16,38.553711,100938.132812,32.258842
2020-09-13 11:24:24,2020/9/13,11:24:24,4.0425,0,0.0,0.0,12750,4083,1404,237,65,30,87,191,234,57,126,155,23.17,38.519531,100946.796875,31.53558
2020-09-13 11:24:34,2020/9/13,11:24:34,4.0425,0,0.0,0.0,12822,4074,1481,235,59,34,86,196,237,56,130,157,23.16,38.566406,100943.695312,31.830627000000003
2020-09-13 11:24:44,2020/9/13,11:24:44,4.0425,0,0.0,0.0,13011,4131,1486,219,61,23,88,197,238,58,130,158,23.16,38.542969,100938.554688,32.224041
2020-09-13 11:24:54,2020/9/13,11:24:54,4.0425,0,0.0,0.0,12873,4133,1446,244,79,44,91,196,251,60,130,166,23.17,38.543945,100943.054688,31.84828
2020-09-13 11:25:04,2020/9/13,11:25:4,4.0425,0,0.0,0.0,13278,4285,1457,272,55,20,92,209,246,61,139,163,23.16,38.59082,100940.398438,32.070202
2020-09-13 11:25:14,2020/9/13,11:25:14,4.0425,0,0.0,0.0,12810,4074,1510,275,76,19,85,202,252,56,134,167,23.17,38.543945,100941.242188,31.999592
2020-09-13 11:25:24,2020/9/13,11:25:24,4.0425,0,0.0,0.0,13656,4380,1464,214,62,29,92,200,242,60,132,160,23.17,38.53125,100936.65625,32.382416
2020-09-13 11:25:34,2020/9/13,11:25:34,4.0425,0,0.0,0.0,12840,4031,1373,247,49,16,87,194,226,57,128,150,23.17,38.542969,100940.820312,32.034896999999994
2020-09-13 11:25:44,2020/9/13,11:25:44,4.0425,0,0.0,0.0,13407,4260,1411,246,57,20,91,201,238,60,133,158,23.16,38.566406,100936.234375,32.417725
2020-09-13 11:25:54,2020/9/13,11:25:54,4.0425,0,0.0,0.0,12801,4064,1450,250,31,13,84,201,223,55,133,147,23.16,38.554688,100934.84375,32.533733000000005
2020-09-13 11:26:04,2020/9/13,11:26:4,4.0425,0,0.0,0.0,13827,4386,1601,226,59,20,92,207,245,60,137,162,23.16,38.542969,100937.617188,32.302219
2020-09-13 11:26:14,2020/9/13,11:26:14,4.0425,0,0.0,0.0,13278,4248,1489,264,72,34,92,202,250,61,133,165,23.17,38.53125,100939.4375,32.150397999999996
2020-09-13 11:26:24,2020/9/13,11:26:24,4.0425,0,0.0,0.0,13470,4245,1432,187,51,34,92,189,227,60,125,150,23.17,38.458984,100944.992188,31.68638
2020-09-13 11:26:34,2020/9/13,11:26:34,4.0425,0,0.0,0.0,12990,4148,1595,192,40,29,85,197,227,56,130,150,23.17,38.519531,100941.664062,31.964284999999997
2020-09-13 11:26:44,2020/9/13,11:26:44,4.0425,0,0.0,0.0,12804,4082,1449,190,51,26,88,189,225,58,125,149,23.16,38.541992,100939.523438,32.142834
2020-09-13 11:26:54,2020/9/13,11:26:54,4.0425,0,0.0,0.0,13284,4219,1496,237,84,20,90,199,250,59,132,166,23.16,38.518555,100942.296875,31.911327000000004
2020-09-13 11:27:04,2020/9/13,11:27:4,4.0425,0,0.0,0.0,13242,4237,1577,199,65,27,89,195,239,58,129,158,23.16,38.542969,100939.007812,32.107529
2020-09-13 11:27:14,2020/9/13,11:27:14,4.0425,0,0.0,0.0,13614,4369,1695,264,74,41,94,211,263,62,140,174,23.16,38.53125,100938.554688,32.224041
2020-09-13 11:27:24,2020/9/13,11:27:24,4.0425,0,0.0,0.0,12975,4152,1539,241,52,19,89,203,238,58,134,158,23.16,38.542969,100939.007812,32.186211
2020-09-13 11:27:34,2020/9/13,11:27:34,4.0425,0,0.0,0.0,12996,4147,1554,239,60,20,88,201,241,58,133,160,23.16,38.542969,100938.554688,32.224041
2020-09-13 11:27:44,2020/9/13,11:27:44,4.0425,0,0.0,0.0,13182,4165,1465,226,67,29,88,199,246,58,132,163,23.15,38.541016,100940.070312,32.097439
2020-09-13 11:27:54,2020/9/13,11:27:54,4.0425,0,0.0,0.0,13239,4174,1373,218,31,10,89,194,215,58,128,143,23.17,38.53125,100938.046875,32.266407
2020-09-13 11:28:04,2020/9/13,11:28:4,4.0425,0,0.0,0.0,13563,4298,1554,245,61,20,90,204,244,59,135,162,23.15,38.577148,100936.867188,32.365269
2020-09-13 11:28:14,2020/9/13,11:28:14,4.0425,0,0.0,0.0,13653,4367,1593,272,48,13,95,221,252,62,146,167,23.15,38.541016,100941.460938,31.981434000000004
2020-09-13 11:28:24,2020/9/13,11:28:24,4.0425,0,0.0,0.0,13398,4267,1421,214,29,19,91,201,222,60,133,147,23.16,38.541992,100934.929688,32.526672
2020-09-13 11:28:34,2020/9/13,11:28:34,4.0425,0,0.0,0.0,14202,4466,1493,279,39,3,92,216,240,60,143,159,23.16,38.519531,100938.554688,32.224041
2020-09-13 11:28:44,2020/9/13,11:28:44,4.0425,0,0.0,0.0,13344,4244,1527,275,54,16,90,211,244,59,140,162,23.16,38.506836,100938.554688,32.224041
2020-09-13 11:28:54,2020/9/13,11:28:54,4.0425,0,0.0,0.0,12834,4107,1497,195,36,13,89,191,215,59,126,142,23.16,38.53125,100937.164062,32.34005
2020-09-13 11:29:04,2020/9/13,11:29:4,4.0425,0,0.0,0.0,13029,4171,1565,250,76,42,90,198,251,59,131,167,23.16,38.541992,100936.742188,32.375355
2020-09-13 11:29:14,2020/9/13,11:29:14,4.0425,0,0.0,0.0,12774,4025,1372,244,48,30,85,191,223,56,126,148,23.17,38.532227,100935.6875,32.463623
2020-09-13 11:29:24,2020/9/13,11:29:24,4.0425,0,0.0,0.0,12111,3794,1273,194,56,25,83,172,211,54,114,139,23.17,38.506836,100935.257812,32.498932
2020-09-13 11:29:34,2020/9/13,11:29:34,4.0425,0,0.0,0.0,13203,4192,1400,277,68,26,86,199,244,56,132,162,23.16,38.53125,100935.78125,32.456059
2020-09-13 11:29:44,2020/9/13,11:29:44,4.0425,0,0.0,0.0,12867,4106,1573,273,83,37,84,200,255,55,132,170,23.16,38.53125,100934.84375,32.533733000000005
2020-09-13 11:29:54,2020/9/13,11:29:54,4.0425,0,0.0,0.0,14469,4592,1573,222,56,28,97,207,245,64,137,162,23.17,38.542969,100933.875,32.614944
2020-09-13 11:30:04,2020/9/13,11:30:4,4.0425,0,0.0,0.0,13128,4205,1616,222,37,9,89,207,232,58,137,154,23.16,38.530273,100935.351562,32.491367
2020-09-13 11:30:14,2020/9/13,11:30:14,4.0425,0,0.0,0.0,12276,3925,1358,165,49,15,85,179,211,56,118,140,23.17,38.519531,100937.492188,32.312813
2020-09-13 11:30:24,2020/9/13,11:30:24,4.0425,0,0.0,0.0,13068,4143,1516,248,82,19,87,195,246,57,129,163,23.17,38.519531,100935.6875,32.463623
2020-09-13 11:30:34,2020/9/13,11:30:34,4.0425,0,0.0,0.0,13053,4110,1390,200,47,20,85,190,223,56,126,148,23.18,38.507812,100934.59375,32.55492
2020-09-13 11:30:44,2020/9/13,11:30:44,4.0425,0,0.0,0.0,12723,4042,1393,257,82,28,88,190,243,58,126,161,23.18,38.532227,100933.203125,32.670933000000005
2020-09-13 11:30:54,2020/9/13,11:30:54,4.0425,0,0.0,0.0,12528,3986,1445,260,70,42,87,195,244,57,129,162,23.17,38.519531,100936.53125,32.393009
2020-09-13 11:31:04,2020/9/13,11:31:4,4.0425,0,0.0,0.0,13203,4178,1527,198,48,16,89,195,226,58,129,150,23.17,38.543945,100937.921875,32.277
2020-09-13 11:31:14,2020/9/13,11:31:14,4.0425,0,0.0,0.0,13587,4334,1597,233,37,9,90,211,234,59,140,155,23.18,38.519531,100932.78125,32.706241999999996
2020-09-13 11:31:24,2020/9/13,11:31:24,4.0425,0,0.0,0.0,13611,4334,1502,240,84,28,92,199,254,60,132,168,23.18,38.532227,100930.421875,32.903465000000004
2020-09-13 11:31:34,2020/9/13,11:31:34,4.0425,0,0.0,0.0,12627,4052,1476,280,53,27,88,205,241,58,136,160,23.18,38.532227,100935.5625,32.473713000000004
2020-09-13 11:31:44,2020/9/13,11:31:44,4.0425,0,0.0,0.0,12585,3960,1413,211,58,33,88,183,226,58,121,150,23.18,38.519531,100933.203125,32.670933000000005
2020-09-13 11:31:54,2020/9/13,11:31:54,4.0425,0,0.0,0.0,12846,4099,1410,202,47,28,91,195,228,60,129,151,23.18,38.543945,100936.953125,32.358208000000005
2020-09-13 11:32:04,2020/9/13,11:32:4,4.0425,0,0.0,0.0,12696,4041,1483,275,68,34,85,198,247,56,131,164,23.18,38.532227,100933.625,32.635624
2020-09-13 11:32:14,2020/9/13,11:32:14,4.0425,0,0.0,0.0,13392,4272,1505,199,52,13,90,195,228,59,129,151,23.190001000000002,38.533203,100936.28125,32.414192
2020-09-13 11:32:24,2020/9/13,11:32:24,4.0425,0,0.0,0.0,13185,4163,1438,188,27,10,88,198,216,58,131,143,23.190001000000002,38.521484,100936.28125,32.414192
2020-09-13 11:32:34,2020/9/13,11:32:34,4.0425,0,0.0,0.0,13341,4198,1411,238,53,21,86,195,230,57,129,152,23.190001000000002,38.509766,100933.921875,32.610909
2020-09-13 11:32:44,2020/9/13,11:32:44,4.0425,0,0.0,0.0,12849,4106,1534,237,26,15,85,209,227,56,138,150,23.200001,38.509766,100933.375,32.656811
2020-09-13 11:32:54,2020/9/13,11:32:54,4.0425,0,0.0,0.0,12675,4027,1453,226,71,31,89,187,237,58,124,157,23.200001,38.498047,100933.375,32.656811
2020-09-13 11:33:04,2020/9/13,11:33:4,4.0425,0,0.0,0.0,12828,4030,1576,222,51,9,83,200,230,54,132,152,23.190001000000002,38.53418,100932.40625,32.737514000000004
2020-09-13 11:33:14,2020/9/13,11:33:14,4.0425,0,0.0,0.0,13716,4296,1619,269,50,13,86,216,247,57,143,164,23.200001,38.53418,100928.234375,33.086067
2020-09-13 11:33:24,2020/9/13,11:33:24,4.0425,0,0.0,0.0,13599,4298,1445,231,50,30,91,200,236,60,133,156,23.200001,38.545898,100929.625,32.969543
2020-09-13 11:33:34,2020/9/13,11:33:34,4.0425,0,0.0,0.0,13557,4245,1472,227,47,20,88,194,227,58,129,151,23.190001000000002,38.509766,100927.9375,33.110783000000005
2020-09-13 11:33:44,2020/9/13,11:33:44,4.0425,0,0.0,0.0,13299,4195,1508,249,54,31,89,203,240,58,134,159,23.200001,38.522461,100930.046875,32.934738
2020-09-13 11:33:54,2020/9/13,11:33:54,4.0425,0,0.0,0.0,12558,4016,1388,189,52,18,87,185,220,57,122,146,23.200001,38.510742,100926.296875,33.247986
2020-09-13 11:34:04,2020/9/13,11:34:4,4.0425,0,0.0,0.0,13332,4286,1558,269,64,23,93,205,248,61,136,164,23.200001,38.498047,100933.796875,32.621502
2020-09-13 11:34:14,2020/9/13,11:34:14,4.0425,0,0.0,0.0,12642,4045,1414,187,40,18,85,186,215,56,123,142,23.209999,38.474609,100936.453125,32.399567
2020-09-13 11:34:24,2020/9/13,11:34:24,4.0425,0,0.0,0.0,12669,4049,1496,217,68,32,87,189,238,57,125,158,23.200001,38.499023,100930.46875,32.899429
2020-09-13 11:34:34,2020/9/13,11:34:34,4.0425,0,0.0,0.0,12735,4014,1505,275,79,36,84,197,254,55,130,168,23.200001,38.510742,100927.6875,33.131969
2020-09-13 11:34:44,2020/9/13,11:34:44,4.0425,0,0.0,0.0,13941,4433,1673,322,72,23,90,219,264,59,145,175,23.209999,38.499023,100929.921875,32.945332
2020-09-13 11:34:54,2020/9/13,11:34:54,4.0425,0,0.0,0.0,14301,4529,1531,296,72,20,96,213,258,63,142,171,23.200001,38.509766,100929.625,32.969543
2020-09-13 11:35:04,2020/9/13,11:35:4,4.0425,0,0.0,0.0,12492,3983,1485,257,76,29,86,192,242,57,127,161,23.209999,38.510742,100925.328125,33.328697
2020-09-13 11:35:14,2020/9/13,11:35:14,4.0425,0,0.0,0.0,13056,4133,1569,288,61,23,86,210,250,56,139,166,23.209999,38.499023,100928.53125,33.060844
2020-09-13 11:35:24,2020/9/13,11:35:24,4.0425,0,0.0,0.0,12810,4049,1373,242,43,15,84,197,227,55,130,150,23.209999,38.474609,100924.78125,33.374598999999996
2020-09-13 11:35:34,2020/9/13,11:35:34,4.0425,0,0.0,0.0,13173,4201,1481,239,47,22,89,208,239,58,138,158,23.200001,38.499023,100930.46875,32.899429
2020-09-13 11:35:44,2020/9/13,11:35:44,4.0425,0,0.0,0.0,12666,4014,1419,256,45,20,81,198,228,53,131,151,23.200001,38.499023,100920.734375,33.712578
2020-09-13 11:35:54,2020/9/13,11:35:54,4.0425,0,0.0,0.0,13266,4229,1582,221,49,16,90,205,237,59,136,157,23.219998999999998,38.487305,100931.1875,32.839405
2020-09-13 11:36:04,2020/9/13,11:36:4,4.0425,0,0.0,0.0,12990,4122,1469,253,49,10,87,199,230,57,132,152,23.209999,38.439453,100927.984375,33.106747
2020-09-13 11:36:14,2020/9/13,11:36:14,4.0425,0,0.0,0.0,12447,3959,1370,196,36,12,85,185,209,56,123,138,23.209999,38.474609,100928.109375,33.096657
2020-09-13 11:36:24,2020/9/13,11:36:24,4.0425,0,0.0,0.0,12708,3993,1443,201,59,13,84,190,227,55,126,150,23.209999,38.510742,100925.328125,33.328697
2020-09-13 11:36:34,2020/9/13,11:36:34,4.0425,0,0.0,0.0,12918,4097,1446,200,45,20,85,192,222,56,128,148,23.219998999999998,38.463867,100925.625,33.268166
2020-09-13 11:36:44,2020/9/13,11:36:44,4.0425,0,0.0,0.0,13149,4182,1552,237,64,37,89,200,246,58,132,163,23.219998999999998,38.452148,100920.0625,33.768574
2020-09-13 11:36:54,2020/9/13,11:36:54,4.0425,0,0.0,0.0,13803,4441,1581,275,75,31,97,215,264,64,142,176,23.219998999999998,38.475586,100927.015625,33.187962
2020-09-13 11:37:04,2020/9/13,11:37:4,4.0425,0,0.0,0.0,14013,4536,1571,214,66,16,97,209,251,64,139,166,23.209999,38.463867,100926.59375,33.22327
2020-09-13 11:37:14,2020/9/13,11:37:14,4.0425,0,0.0,0.0,13497,4283,1416,145,48,19,92,184,216,60,122,143,23.200001,38.498047,100924.0625,33.434628000000004
2020-09-13 11:37:24,2020/9/13,11:37:24,4.0425,0,0.0,0.0,13728,4376,1526,227,61,31,95,205,248,63,136,165,23.209999,38.474609,100919.765625,33.793293
2020-09-13 11:37:34,2020/9/13,11:37:34,4.0425,0,0.0,0.0,12978,4198,1545,257,68,26,88,201,247,58,133,164,23.200001,38.486328,100922.671875,33.550148
2020-09-13 11:37:44,2020/9/13,11:37:44,4.0425,0,0.0,0.0,13623,4394,1515,283,52,27,96,212,249,63,141,166,23.209999,38.499023,100921.578125,33.641956
2020-09-13 11:37:54,2020/9/13,11:37:54,4.0425,0,0.0,0.0,13449,4299,1427,283,79,38,92,202,256,60,134,170,23.200001,38.474609,100923.640625,33.46994
2020-09-13 11:38:04,2020/9/13,11:38:4,4.0425,0,0.0,0.0,12699,4071,1309,203,56,18,93,180,218,61,119,144,23.200001,38.474609,100921.703125,33.631363
2020-09-13 11:38:14,2020/9/13,11:38:14,4.0425,0,0.0,0.0,13356,4252,1520,226,53,16,90,202,236,59,134,157,23.209999,38.439453,100931.3125,32.828812
2020-09-13 11:38:24,2020/9/13,11:38:24,4.0425,0,0.0,0.0,13371,4222,1486,246,56,25,86,199,238,57,132,158,23.209999,38.439453,100923.8125,33.455311
2020-09-13 11:38:34,2020/9/13,11:38:34,4.0425,0,0.0,0.0,13554,4326,1482,242,55,26,95,199,239,62,132,159,23.219998999999998,38.439453,100926.046875,33.268166
2020-09-13 11:38:44,2020/9/13,11:38:44,4.0425,0,0.0,0.0,13782,4395,1608,256,68,29,92,209,252,60,138,168,23.209999,38.452148,100929.375,32.99073
2020-09-13 11:38:54,2020/9/13,11:38:54,4.0425,0,0.0,0.0,14094,4468,1561,207,47,18,96,205,236,63,136,156,23.209999,38.404297,100927.984375,33.106747
2020-09-13 11:39:04,2020/9/13,11:39:4,4.0425,0,0.0,0.0,13035,4161,1462,207,56,24,88,189,230,58,125,152,23.219998999999998,38.452148,100923.6875,33.465903999999995
2020-09-13 11:39:14,2020/9/13,11:39:14,4.0425,0,0.0,0.0,13260,4244,1457,254,74,36,92,196,247,60,130,164,23.209999,38.474609,100926.71875,33.212173
2020-09-13 11:39:24,2020/9/13,11:39:24,4.0425,0,0.0,0.0,13737,4336,1534,240,51,25,97,205,242,64,136,160,23.209999,38.474609,100924.359375,33.409405
2020-09-13 11:39:34,2020/9/13,11:39:34,4.0425,0,0.0,0.0,12444,3920,1464,276,86,48,82,194,254,54,128,169,23.209999,38.462891,100922.96875,33.525932
2020-09-13 11:39:44,2020/9/13,11:39:44,4.0425,0,0.0,0.0,13194,4197,1442,227,55,26,92,199,236,60,132,156,23.209999,38.474609,100929.5,32.980137
2020-09-13 11:39:54,2020/9/13,11:39:54,4.0425,0,0.0,0.0,12813,4067,1407,246,83,38,85,191,248,56,126,164,23.209999,38.474609,100927.140625,33.177368
2020-09-13 11:40:04,2020/9/13,11:40:4,4.0425,0,0.0,0.0,12618,4021,1443,250,49,19,86,204,235,57,135,156,23.209999,38.499023,100924.78125,33.374598999999996
2020-09-13 11:40:14,2020/9/13,11:40:14,4.0425,0,0.0,0.0,12999,4122,1392,199,30,17,89,196,218,58,130,144,23.209999,38.463867,100925.203125,33.339290999999996
2020-09-13 11:40:24,2020/9/13,11:40:24,4.0425,0,0.0,0.0,12783,4054,1358,196,49,9,89,185,216,58,122,143,23.209999,38.474609,100927.5625,33.142056
2020-09-13 11:40:34,2020/9/13,11:40:34,4.0425,0,0.0,0.0,13623,4363,1532,187,42,16,94,201,229,62,133,152,23.219998999999998,38.463867,100928.40625,33.071438
2020-09-13 11:40:44,2020/9/13,11:40:44,4.0425,0,0.0,0.0,14142,4452,1464,253,60,15,94,206,246,62,136,163,23.219998999999998,38.487305,100917.28125,34.001133
2020-09-13 11:40:54,2020/9/13,11:40:54,4.0425,0,0.0,0.0,13353,4251,1481,236,48,15,90,203,234,59,134,155,23.200001,38.487305,100927.6875,33.131969
2020-09-13 11:41:04,2020/9/13,11:41:4,4.0425,0,0.0,0.0,12954,4179,1542,227,41,14,90,204,232,59,135,154,23.209999,38.487305,100922.96875,33.525932
2020-09-13 11:41:14,2020/9/13,11:41:14,4.0425,0,0.0,0.0,13125,4176,1455,233,51,9,89,202,233,58,134,154,23.209999,38.475586,100929.375,32.99073
2020-09-13 11:41:24,2020/9/13,11:41:24,4.0425,0,0.0,0.0,12588,4029,1389,192,56,19,84,190,229,56,125,152,23.219998999999998,38.547852,100927.015625,33.187962
2020-09-13 11:41:34,2020/9/13,11:41:34,4.0425,0,0.0,0.0,13284,4236,1505,265,53,20,92,205,240,60,136,159,23.209999,38.487305,100927.5625,33.142056
2020-09-13 11:41:44,2020/9/13,11:41:44,4.0425,0,0.0,0.0,13170,4217,1480,221,49,27,95,200,234,63,133,155,23.209999,38.5,100922.421875,33.571335
2020-09-13 11:41:54,2020/9/13,11:41:54,4.0425,0,0.0,0.0,13029,4131,1616,257,68,42,88,207,255,58,137,169,23.209999,38.510742,100925.75,33.293385
2020-09-13 11:42:04,2020/9/13,11:42:4,4.0425,0,0.0,0.0,12732,4047,1462,241,53,19,85,198,235,56,132,156,23.209999,38.487305,100923.390625,33.490623
2020-09-13 11:42:14,2020/9/13,11:42:14,4.0425,0,0.0,0.0,12642,4011,1431,184,71,37,87,181,231,57,120,153,23.209999,38.522461,100929.921875,32.945332
2020-09-13 11:42:24,2020/9/13,11:42:24,4.0425,0,0.0,0.0,13254,4203,1431,230,31,16,90,201,223,59,133,148,23.23,38.512695,100930.09375,32.930199
2020-09-13 11:42:34,2020/9/13,11:42:34,4.0425,0,0.0,0.0,13749,4351,1551,327,38,23,89,228,254,59,151,169,23.23,38.489258,100926.34375,33.24395
2020-09-13 11:42:44,2020/9/13,11:42:44,4.0425,0,0.0,0.0,12783,4075,1482,260,56,33,83,200,240,54,132,159,23.23,38.548828,100922.171875,33.592014
2020-09-13 11:42:54,2020/9/13,11:42:54,4.0425,0,0.0,0.0,13299,4282,1581,237,49,25,91,209,243,60,138,161,23.209999,38.570312,100927.5625,33.142056
2020-09-13 11:43:04,2020/9/13,11:43:4,4.0425,0,0.0,0.0,12444,3917,1441,236,65,24,83,188,232,54,124,154,23.219998999999998,38.583008,100921.453125,33.652046
2020-09-13 11:43:14,2020/9/13,11:43:14,4.0425,0,0.0,0.0,13956,4404,1519,238,75,30,94,200,250,62,132,166,23.219998999999998,38.55957,100924.65625,33.384689
2020-09-13 11:43:24,2020/9/13,11:43:24,4.0425,0,0.0,0.0,13635,4353,1631,258,71,41,93,207,259,61,137,172,23.23,38.524414,100923.140625,33.51181
2020-09-13 11:43:34,2020/9/13,11:43:34,4.0425,0,0.0,0.0,13182,4217,1432,204,47,26,94,196,229,62,130,152,23.23,38.537109,100930.515625,32.895393
2020-09-13 11:43:44,2020/9/13,11:43:44,4.0425,0,0.0,0.0,15045,4768,1622,257,68,30,100,218,263,66,144,174,23.219998999999998,38.524414,100915.765625,34.127251
2020-09-13 11:43:54,2020/9/13,11:43:54,4.0425,0,0.0,0.0,13158,4182,1530,247,80,34,86,199,252,56,132,167,23.23,38.537109,100917.03125,34.021815999999994
2020-09-13 11:44:04,2020/9/13,11:44:4,4.0425,0,0.0,0.0,13458,4253,1574,262,39,15,91,212,240,60,141,159,23.23,38.525391,100917.453125,34.057128999999996
2020-09-13 11:44:14,2020/9/13,11:44:14,4.0425,0,0.0,0.0,12813,4070,1502,236,75,28,86,194,244,57,129,162,23.23,38.525391,100916.609375,34.057128999999996
2020-09-13 11:44:24,2020/9/13,11:44:24,4.0425,0,0.0,0.0,13155,4175,1540,282,56,30,90,209,250,59,139,166,23.23,38.525391,100916.609375,34.057128999999996
2020-09-13 11:44:34,2020/9/13,11:44:34,4.0425,0,0.0,0.0,13005,4144,1430,220,55,32,87,192,235,57,127,155,23.23,38.5,100921.75,33.627327
2020-09-13 11:44:44,2020/9/13,11:44:44,4.0425,0,0.0,0.0,13650,4344,1572,199,50,19,91,206,239,60,136,158,23.23,38.512695,100920.78125,33.708546000000005
2020-09-13 11:44:54,2020/9/13,11:44:54,4.0425,0,0.0,0.0,12549,4029,1395,250,36,13,84,201,226,55,133,150,23.24,38.500977,100925.25,33.335255
2020-09-13 11:45:04,2020/9/13,11:45:4,4.0425,0,0.0,0.0,12477,3991,1515,264,51,22,82,201,236,54,133,156,23.24,38.548828,100919.6875,33.79985
2020-09-13 11:45:14,2020/9/13,11:45:14,4.0425,0,0.0,0.0,13230,4145,1457,231,51,18,85,195,228,56,129,151,23.23,38.512695,100923.984375,33.440681
2020-09-13 11:45:24,2020/9/13,11:45:24,4.0425,0,0.0,0.0,13506,4316,1535,234,72,40,93,199,250,61,132,166,23.23,38.524414,100912.023438,34.440028999999996
2020-09-13 11:45:34,2020/9/13,11:45:34,4.0425,0,0.0,0.0,13377,4222,1404,180,48,22,90,190,223,59,126,148,23.24,38.512695,100926.640625,33.218731
2020-09-13 11:45:44,2020/9/13,11:45:44,4.0425,0,0.0,0.0,13521,4325,1505,291,68,30,93,209,257,61,138,170,23.23,38.537109,100917.03125,34.021815999999994
2020-09-13 11:45:54,2020/9/13,11:45:54,4.0425,0,0.0,0.0,12852,4071,1445,257,71,23,88,192,241,58,127,160,23.24,38.512695,100917.875,33.719139
2020-09-13 11:46:04,2020/9/13,11:46:4,4.0425,0,0.0,0.0,12735,4021,1491,200,61,32,87,188,231,57,124,153,23.219998999999998,38.547852,100923.265625,33.50071
2020-09-13 11:46:14,2020/9/13,11:46:14,4.0425,0,0.0,0.0,13893,4443,1535,274,75,44,92,209,261,60,138,173,23.23,38.537109,100919.8125,33.789257
2020-09-13 11:46:24,2020/9/13,11:46:24,4.0425,0,0.0,0.0,13575,4310,1489,187,32,21,96,202,224,63,134,149,23.23,38.525391,100917.453125,33.985996
2020-09-13 11:46:34,2020/9/13,11:46:34,4.0425,0,0.0,0.0,13908,4348,1554,255,72,18,91,201,250,60,133,166,23.24,38.513672,100918.304688,33.915371
2020-09-13 11:46:44,2020/9/13,11:46:44,4.0425,0,0.0,0.0,13047,4142,1589,271,50,12,86,210,242,56,139,161,23.24,38.513672,100917.328125,33.997097
2020-09-13 11:46:54,2020/9/13,11:46:54,4.0425,0,0.0,0.0,13392,4268,1516,221,51,30,89,201,239,58,133,158,23.23,38.547852,100920.359375,33.743351000000004
2020-09-13 11:47:04,2020/9/13,11:47:4,4.0425,0,0.0,0.0,13287,4265,1500,272,56,24,88,205,242,58,136,160,23.219998999999998,38.547852,100925.078125,33.349377000000004
2020-09-13 11:47:14,2020/9/13,11:47:14,4.0425,0,0.0,0.0,12825,4097,1326,204,45,9,90,191,220,59,127,146,23.23,38.537109,100925.796875,33.25404
2020-09-13 11:47:24,2020/9/13,11:47:24,4.0425,0,0.0,0.0,12972,4144,1530,244,44,16,86,203,233,56,134,154,23.23,38.547852,100920.359375,33.743351000000004
2020-09-13 11:47:34,2020/9/13,11:47:34,4.0425,0,0.0,0.0,14301,4560,1524,243,19,3,94,216,229,62,143,152,23.23,38.536133,100918.96875,33.859882
2020-09-13 11:47:44,2020/9/13,11:47:44,4.0425,0,0.0,0.0,13680,4352,1494,203,53,27,93,199,237,61,131,157,23.23,38.500977,100914.25,34.253876
2020-09-13 11:47:54,2020/9/13,11:47:54,4.0425,0,0.0,0.0,12630,4071,1444,233,48,15,86,197,229,56,130,152,23.23,38.525391,100926.34375,33.24395
2020-09-13 11:48:04,2020/9/13,11:48:4,4.0425,0,0.0,0.0,12915,4094,1450,226,44,19,88,196,226,58,130,150,23.23,38.512695,100920.78125,33.708546000000005
2020-09-13 11:48:14,2020/9/13,11:48:14,4.0425,0,0.0,0.0,13701,4379,1567,259,52,33,95,211,247,62,140,164,23.24,38.477539,100917.875,33.951190999999994
2020-09-13 11:48:24,2020/9/13,11:48:24,4.0425,0,0.0,0.0,12783,4070,1539,268,60,32,89,206,248,58,137,165,23.23,38.500977,100917.03125,34.021815999999994
2020-09-13 11:48:34,2020/9/13,11:48:34,4.0425,0,0.0,0.0,13521,4363,1616,223,51,31,96,206,242,63,137,161,23.23,38.500977,100923.984375,33.440681
