Timestamp,Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020-09-13 07:10:57,2020/9/13,7:10:57,4.0575,0,0.0,0.0,14934,4718,1718,138,18,12,110,215,230,72,142,152,25.370001000000002,37.110352,100669.046875,54.755989
2020-09-13 07:11:07,2020/9/13,7:11:7,4.0575,0,0.0,0.0,13785,4423,1750,186,36,25,104,207,240,69,137,159,25.370001000000002,37.158203,100676.25,54.153481000000006
2020-09-13 07:11:17,2020/9/13,7:11:17,4.0575,0,0.0,0.0,14904,4780,1938,198,58,24,108,226,266,71,150,177,25.360001,37.145508,100671.375,54.561381999999995
2020-09-13 07:11:27,2020/9/13,7:11:27,4.0575,0,0.0,0.0,15144,4832,2018,242,65,46,109,235,283,72,156,188,25.360001,37.206055,100674.007812,54.34150699999999
2020-09-13 07:11:37,2020/9/13,7:11:37,4.0575,0,0.0,0.0,15000,4780,1946,234,70,54,106,230,283,70,152,188,25.360001,37.181641,100672.570312,54.461304000000005
2020-09-13 07:11:47,2020/9/13,7:11:47,4.0575,0,0.0,0.0,15156,4848,1834,238,59,52,103,232,276,68,154,183,25.370001000000002,37.230469,100674.40625,54.307643999999996
2020-09-13 07:11:57,2020/9/13,7:11:57,4.0575,0,0.0,0.0,13515,4304,1618,178,56,40,102,199,244,67,132,162,25.370001000000002,37.169922,100673.765625,54.36122099999999
2020-09-13 07:12:07,2020/9/13,7:12:7,4.0575,0,0.0,0.0,14655,4689,1938,210,56,44,103,223,265,68,148,176,25.370001000000002,37.169922,100674.8125,54.273777
2020-09-13 07:12:17,2020/9/13,7:12:17,4.0575,0,0.0,0.0,14904,4745,1958,226,64,31,110,225,269,73,149,179,25.360001,37.145508,100673.367188,54.395088
2020-09-13 07:12:27,2020/9/13,7:12:27,4.0575,0,0.0,0.0,14916,4740,1890,230,70,51,106,227,276,70,150,184,25.370001000000002,37.110352,100674.40625,54.307643999999996
2020-09-13 07:12:37,2020/9/13,7:12:37,4.0575,0,0.0,0.0,14631,4653,1862,242,64,49,101,219,268,67,146,178,25.370001000000002,37.097656,100674.8125,54.273777
2020-09-13 07:12:47,2020/9/13,7:12:47,4.0575,0,0.0,0.0,13983,4513,1746,154,56,45,102,206,250,67,136,166,25.370001000000002,37.145508,100674.40625,54.307643999999996
2020-09-13 07:12:57,2020/9/13,7:12:57,4.0575,0,0.0,0.0,15072,4817,1682,194,71,50,108,213,265,71,141,176,25.370001000000002,37.169922,100674.8125,54.273777
2020-09-13 07:13:07,2020/9/13,7:13:7,4.0575,0,0.0,0.0,15768,4949,1902,274,80,68,113,234,297,74,155,197,25.360001,37.217773,100674.007812,54.34150699999999
2020-09-13 07:13:17,2020/9/13,7:13:17,4.0575,0,0.0,0.0,14196,4553,1814,234,83,60,102,216,279,67,143,185,25.360001,37.253906,100672.171875,54.494663
2020-09-13 07:13:27,2020/9/13,7:13:27,4.0575,0,0.0,0.0,14340,4624,1914,234,90,70,105,219,287,69,145,190,25.360001,37.230469,100676.890625,54.099903000000005
2020-09-13 07:13:37,2020/9/13,7:13:37,4.0575,0,0.0,0.0,15312,4900,1926,230,45,37,106,235,271,70,156,180,25.360001,37.229492,100677.132812,54.079685
2020-09-13 07:13:47,2020/9/13,7:13:47,4.0575,0,0.0,0.0,13866,4474,1794,242,79,55,99,216,273,65,143,181,25.360001,37.194336,100679.765625,53.859314000000005
2020-09-13 07:13:57,2020/9/13,7:13:57,4.0575,0,0.0,0.0,14115,4450,1626,214,55,48,97,208,255,64,138,169,25.360001,37.157227,100669.9375,54.681686
2020-09-13 07:14:07,2020/9/13,7:14:7,4.0575,0,0.0,0.0,15171,4841,1870,206,45,30,113,228,263,75,151,175,25.360001,37.157227,100677.132812,54.079685
2020-09-13 07:14:17,2020/9/13,7:14:17,4.0575,0,0.0,0.0,14904,4725,1874,234,56,38,105,225,269,69,149,179,25.360001,37.181641,100672.8125,54.441081999999994
2020-09-13 07:14:27,2020/9/13,7:14:27,4.0575,0,0.0,0.0,15012,4789,1826,226,44,34,108,223,255,71,147,169,25.360001,37.181641,100668.492188,54.802493999999996
2020-09-13 07:14:37,2020/9/13,7:14:37,4.0575,0,0.0,0.0,14448,4649,1718,210,48,29,106,222,259,70,147,171,25.35,37.216797,100673.453125,54.387505000000004
2020-09-13 07:14:47,2020/9/13,7:14:47,4.0575,0,0.0,0.0,14895,4733,1846,223,67,56,104,223,275,69,148,183,25.35,37.120117,100679.21875,53.905308
2020-09-13 07:14:57,2020/9/13,7:14:57,4.0575,0,0.0,0.0,14151,4502,1758,242,59,45,98,223,267,65,148,177,25.35,37.157227,100676.734375,54.11304499999999
2020-09-13 07:15:07,2020/9/13,7:15:7,4.0575,0,0.0,0.0,14079,4534,1774,210,79,59,100,214,271,66,142,180,25.35,37.108398,100667.695312,54.869724
2020-09-13 07:15:17,2020/9/13,7:15:17,4.0575,0,0.0,0.0,15180,4856,1902,238,86,64,109,226,290,72,150,193,25.35,37.144531,100671.609375,54.661972
2020-09-13 07:15:27,2020/9/13,7:15:27,4.0575,0,0.0,0.0,14592,4665,1826,294,84,56,104,222,282,68,147,187,25.34,37.143555,100675.132812,54.246990000000004
2020-09-13 07:15:37,2020/9/13,7:15:37,4.0575,0,0.0,0.0,14616,4689,1826,178,53,27,107,216,253,70,143,168,25.34,37.167969,100676.578125,54.125679000000005
2020-09-13 07:15:47,2020/9/13,7:15:47,4.0575,0,0.0,0.0,13971,4455,1762,154,60,31,98,204,248,64,135,164,25.34,37.240234,100673.90625,54.349593999999996
2020-09-13 07:15:57,2020/9/13,7:15:57,4.0575,0,0.0,0.0,14604,4644,1730,146,66,49,102,203,254,67,134,169,25.34,37.288086,100678.226562,53.987694
2020-09-13 07:16:07,2020/9/13,7:16:7,4.0575,0,0.0,0.0,15624,4945,2002,242,70,51,110,241,291,72,160,194,25.34,37.204102,100678.65625,53.952316
2020-09-13 07:16:17,2020/9/13,7:16:17,4.0575,0,0.0,0.0,14052,4493,1758,206,48,44,108,213,251,71,142,166,25.34,37.240234,100680.09375,53.831516
2020-09-13 07:16:27,2020/9/13,7:16:27,4.0575,0,0.0,0.0,15036,4741,1758,206,80,49,109,216,276,72,143,183,25.34,37.240234,100678.65625,53.952316
2020-09-13 07:16:37,2020/9/13,7:16:37,4.0575,0,0.0,0.0,13848,4478,1774,194,63,31,103,210,254,68,139,168,25.33,37.191406,100674.953125,54.262154
2020-09-13 07:16:47,2020/9/13,7:16:47,4.0575,0,0.0,0.0,14667,4705,1938,270,102,83,100,227,303,66,150,201,25.34,37.191406,100679.054688,53.91895699999999
2020-09-13 07:16:57,2020/9/13,7:16:57,4.0575,0,0.0,0.0,15516,4952,1958,238,70,62,111,232,287,73,154,190,25.33,37.203125,100674.953125,54.262154
2020-09-13 07:17:07,2020/9/13,7:17:7,4.0575,0,0.0,0.0,14544,4625,1710,202,50,36,103,214,249,68,142,165,25.34,37.204102,100673.90625,54.349593999999996
2020-09-13 07:17:17,2020/9/13,7:17:17,4.0575,0,0.0,0.0,14568,4649,1818,238,71,41,104,224,272,68,148,180,25.33,37.166992,100671.265625,54.57048
2020-09-13 07:17:27,2020/9/13,7:17:27,4.0575,0,0.0,0.0,14028,4478,1794,242,64,48,99,221,266,65,146,177,25.34,37.131836,100671.03125,54.590194999999994
2020-09-13 07:17:37,2020/9/13,7:17:37,4.0575,0,0.0,0.0,14988,4818,1822,230,67,41,110,225,272,72,149,180,25.33,37.239258,100676.390625,54.14135
2020-09-13 07:17:47,2020/9/13,7:17:47,4.0575,0,0.0,0.0,14370,4582,1798,190,47,33,107,215,251,70,142,166,25.33,37.298828,100673.507812,54.38245
2020-09-13 07:17:57,2020/9/13,7:17:57,4.0575,0,0.0,0.0,14439,4614,1710,222,78,57,102,212,269,67,140,178,25.33,37.203125,100673.109375,54.41631700000001
2020-09-13 07:18:07,2020/9/13,7:18:7,4.0575,0,0.0,0.0,14628,4653,1758,170,57,45,101,212,254,66,140,169,25.33,37.203125,100673.109375,54.41631700000001
2020-09-13 07:18:17,2020/9/13,7:18:17,4.0575,0,0.0,0.0,14460,4645,1722,254,104,73,105,208,284,69,138,189,25.33,37.178711,100677.828125,54.021561
2020-09-13 07:18:27,2020/9/13,7:18:27,4.0575,0,0.0,0.0,14682,4650,1750,202,37,27,104,220,248,68,146,164,25.33,37.227539,100674.148438,54.449677
2020-09-13 07:18:37,2020/9/13,7:18:37,4.0575,0,0.0,0.0,14598,4658,1670,238,48,30,106,221,254,70,146,168,25.32,37.142578,100673.351562,54.396099
2020-09-13 07:18:47,2020/9/13,7:18:47,4.0575,0,0.0,0.0,15231,4861,1782,186,55,30,111,219,257,73,145,170,25.32,37.213867,100678.953125,53.927043999999995
2020-09-13 07:18:57,2020/9/13,7:18:57,4.0575,0,0.0,0.0,15507,4914,1882,154,72,53,108,215,268,71,143,178,25.309998999999998,37.286133,100676.078125,54.167632999999995
2020-09-13 07:19:07,2020/9/13,7:19:7,4.0575,0,0.0,0.0,14676,4709,1758,238,47,39,108,229,262,71,152,174,25.32,37.262695,100671.515625,54.549758999999995
2020-09-13 07:19:17,2020/9/13,7:19:17,4.0575,0,0.0,0.0,14436,4581,1786,210,46,35,103,216,252,68,143,168,25.32,37.19043,100676.234375,54.15499499999999
2020-09-13 07:19:27,2020/9/13,7:19:27,4.0575,0,0.0,0.0,14772,4709,1738,178,47,25,105,217,252,69,144,167,25.32,37.213867,100675.429688,54.222221
2020-09-13 07:19:37,2020/9/13,7:19:37,4.0575,0,0.0,0.0,14202,4583,1886,174,62,35,101,215,258,66,142,171,25.309998999999998,37.273438,100674.234375,54.321796
2020-09-13 07:19:47,2020/9/13,7:19:47,4.0575,0,0.0,0.0,14190,4579,1778,218,56,45,104,218,260,68,144,173,25.309998999999998,37.261719,100675.671875,54.202003000000005
2020-09-13 07:19:57,2020/9/13,7:19:57,4.0575,0,0.0,0.0,14676,4692,1774,278,87,63,101,219,284,67,145,188,25.309998999999998,37.202148,100673.195312,54.409241
2020-09-13 07:20:07,2020/9/13,7:20:7,4.0575,0,0.0,0.0,14463,4589,1758,258,71,51,102,220,270,67,146,180,25.309998999999998,37.189453,100680.390625,53.806751
2020-09-13 07:20:17,2020/9/13,7:20:17,4.0575,0,0.0,0.0,15036,4808,2014,282,90,67,101,235,302,66,156,200,25.32,37.237305,100677.90625,54.014988
2020-09-13 07:20:27,2020/9/13,7:20:27,4.0575,0,0.0,0.0,15756,5040,1986,222,78,61,110,236,295,72,156,196,25.299999,37.273438,100676.953125,54.094341
2020-09-13 07:20:37,2020/9/13,7:20:37,4.0575,0,0.0,0.0,15144,4857,1962,230,80,44,106,226,282,70,150,187,25.299999,37.224609,100676.953125,54.094341
2020-09-13 07:20:47,2020/9/13,7:20:47,4.0575,0,0.0,0.0,15072,4816,1934,250,52,34,109,237,276,72,157,183,25.309998999999998,37.25,100676.71875,54.114056000000005
2020-09-13 07:20:57,2020/9/13,7:20:57,4.0575,0,0.0,0.0,15156,4833,1842,306,110,87,108,228,308,71,151,204,25.299999,37.273438,100674.476562,54.30208199999999
2020-09-13 07:21:07,2020/9/13,7:21:7,4.0575,0,0.0,0.0,14676,4721,1918,250,67,49,105,231,278,69,153,185,25.299999,37.165039,100675.515625,54.21514499999999
2020-09-13 07:21:17,2020/9/13,7:21:17,4.0575,0,0.0,0.0,14730,4710,1626,198,55,44,108,211,253,71,140,168,25.299999,37.212891,100679.835938,53.853249
2020-09-13 07:21:27,2020/9/13,7:21:27,4.0575,0,0.0,0.0,15216,4876,1866,230,63,52,111,225,274,73,149,182,25.299999,37.260742,100678.0,54.006901
2020-09-13 07:21:37,2020/9/13,7:21:37,4.0575,0,0.0,0.0,14736,4740,1906,238,40,25,105,231,264,69,153,175,25.299999,37.260742,100675.117188,54.248505
2020-09-13 07:21:47,2020/9/13,7:21:47,4.0575,0,0.0,0.0,14505,4675,1938,210,48,38,105,228,266,69,151,176,25.299999,37.249023,100675.515625,54.21514499999999
2020-09-13 07:21:57,2020/9/13,7:21:57,4.0575,0,0.0,0.0,14646,4690,1822,194,34,27,106,223,248,70,148,164,25.299999,37.272461,100673.28125,54.402164
2020-09-13 07:22:07,2020/9/13,7:22:7,4.0575,0,0.0,0.0,14691,4722,1966,206,60,34,107,232,276,70,154,183,25.299999,37.188477,100675.117188,54.248505
2020-09-13 07:22:17,2020/9/13,7:22:17,4.0575,0,0.0,0.0,14571,4673,1882,202,51,32,107,225,262,70,149,174,25.290001,37.211914,100672.484375,54.46838
2020-09-13 07:22:27,2020/9/13,7:22:27,4.0575,0,0.0,0.0,14904,4780,1918,234,99,60,108,217,289,71,144,192,25.290001,37.259766,100674.320312,54.314719999999994
2020-09-13 07:22:37,2020/9/13,7:22:37,4.0575,0,0.0,0.0,14238,4542,1730,194,86,62,101,198,260,67,131,173,25.290001,37.1875,100668.15625,54.830799
2020-09-13 07:22:47,2020/9/13,7:22:47,4.0575,0,0.0,0.0,15672,4964,1762,238,72,37,113,225,277,74,149,184,25.290001,37.151367,100676.796875,54.10799
2020-09-13 07:22:57,2020/9/13,7:22:57,4.0575,0,0.0,0.0,14703,4710,1786,226,79,55,108,221,276,71,146,183,25.290001,37.175781,100674.320312,54.314719999999994
2020-09-13 07:23:07,2020/9/13,7:23:7,4.0575,0,0.0,0.0,14832,4748,1866,186,56,34,110,223,263,73,148,175,25.290001,37.175781,100670.640625,54.622547
2020-09-13 07:23:17,2020/9/13,7:23:17,4.0575,0,0.0,0.0,14325,4587,1774,202,74,43,108,207,262,71,137,174,25.280001000000002,37.139648,100671.679688,54.53611
2020-09-13 07:23:27,2020/9/13,7:23:27,4.0575,0,0.0,0.0,14193,4583,1942,290,69,58,98,237,289,65,157,192,25.290001,37.211914,100673.515625,54.381947
2020-09-13 07:23:37,2020/9/13,7:23:37,4.0575,0,0.0,0.0,14316,4585,1810,222,44,30,102,222,256,67,147,170,25.290001,37.175781,100674.960938,54.261143000000004
2020-09-13 07:23:47,2020/9/13,7:23:47,4.0575,0,0.0,0.0,15540,4928,1942,262,78,55,108,232,291,71,154,193,25.290001,37.248047,100676.398438,54.140842000000006
2020-09-13 07:23:57,2020/9/13,7:23:57,4.0575,0,0.0,0.0,14988,4840,2022,246,83,53,110,231,293,73,153,195,25.27,37.294922,100671.523438,54.549252
2020-09-13 07:24:07,2020/9/13,7:24:7,4.0575,0,0.0,0.0,14847,4786,1794,218,91,68,110,212,281,73,141,187,25.27,37.319336,100668.640625,54.790363
2020-09-13 07:24:17,2020/9/13,7:24:17,4.0575,0,0.0,0.0,14172,4545,1802,210,56,49,102,218,264,67,144,175,25.280001000000002,37.283203,100673.359375,54.39559200000001
2020-09-13 07:24:27,2020/9/13,7:24:27,4.0575,0,0.0,0.0,14679,4677,1910,258,45,37,105,237,273,69,157,181,25.280001000000002,37.342773,100670.882812,54.602833
2020-09-13 07:24:37,2020/9/13,7:24:37,4.0575,0,0.0,0.0,14763,4674,1790,250,58,44,103,227,270,68,150,179,25.280001000000002,37.294922,100674.796875,54.274788
2020-09-13 07:24:47,2020/9/13,7:24:47,4.0575,0,0.0,0.0,14967,4742,1810,230,58,42,100,227,270,66,150,179,25.27,37.331055,100671.523438,54.549252
2020-09-13 07:24:57,2020/9/13,7:24:57,4.0575,0,0.0,0.0,15048,4812,1806,175,72,56,109,213,267,72,141,177,25.26,37.317383,100674.25,54.320786
2020-09-13 07:25:07,2020/9/13,7:25:7,4.0575,0,0.0,0.0,15108,4777,1890,234,51,27,105,231,270,69,153,179,25.27,37.257812,100669.6875,54.702412
2020-09-13 07:25:17,2020/9/13,7:25:17,4.0575,0,0.0,0.0,14616,4689,1758,206,74,47,108,213,268,71,141,178,25.27,37.186523,100673.609375,54.374363
2020-09-13 07:25:27,2020/9/13,7:25:27,4.0575,0,0.0,0.0,15228,4876,1874,190,82,37,111,222,277,73,147,184,25.27,37.330078,100673.609375,54.374363
2020-09-13 07:25:37,2020/9/13,7:25:37,4.0575,0,0.0,0.0,15087,4841,1770,202,64,42,112,221,266,74,146,176,25.27,37.366211,100674.640625,54.28793
2020-09-13 07:25:47,2020/9/13,7:25:47,4.0575,0,0.0,0.0,14640,4721,1858,210,84,52,107,217,280,71,144,186,25.27,37.331055,100672.96875,54.42794
2020-09-13 07:25:57,2020/9/13,7:25:57,4.0575,0,0.0,0.0,14172,4565,1818,178,72,41,102,204,261,67,135,173,25.26,37.341797,100667.6875,54.870228000000004
2020-09-13 07:26:07,2020/9/13,7:26:7,4.0575,0,0.0,0.0,15600,4972,2118,262,68,41,112,242,290,74,160,192,25.27,37.330078,100674.640625,54.28793
2020-09-13 07:26:17,2020/9/13,7:26:17,4.0575,0,0.0,0.0,16008,5124,2094,234,63,44,114,243,288,75,161,191,25.26,37.401367,100673.84375,54.354649
2020-09-13 07:26:27,2020/9/13,7:26:27,4.0575,0,0.0,0.0,15372,4892,1906,218,71,47,107,227,276,70,150,183,25.26,37.401367,100677.125,54.08019300000001
2020-09-13 07:26:37,2020/9/13,7:26:37,4.0575,0,0.0,0.0,14832,4722,1802,218,67,60,109,221,272,72,147,181,25.26,37.305664,100672.0,54.509319
2020-09-13 07:26:47,2020/9/13,7:26:47,4.0575,0,0.0,0.0,14643,4693,1926,238,50,23,102,228,262,67,152,173,25.26,37.365234,100681.4375,53.719311
2020-09-13 07:26:57,2020/9/13,7:26:57,4.0575,0,0.0,0.0,15228,4869,1986,274,72,53,107,241,295,70,160,196,25.26,37.4375,100671.359375,54.56239300000001
2020-09-13 07:27:07,2020/9/13,7:27:7,4.0575,0,0.0,0.0,15108,4849,1886,226,59,38,111,226,268,73,150,178,25.26,37.365234,100671.609375,54.542175
2020-09-13 07:27:17,2020/9/13,7:27:17,4.0575,0,0.0,0.0,14823,4725,1898,226,64,37,106,224,268,70,148,178,25.27,37.342773,100671.765625,54.52853
2020-09-13 07:27:27,2020/9/13,7:27:27,4.0575,0,0.0,0.0,14439,4658,1850,242,67,32,102,218,266,67,144,176,25.25,37.329102,100671.203125,54.575539
2020-09-13 07:27:37,2020/9/13,7:27:37,4.0575,0,0.0,0.0,14523,4653,1802,182,56,38,102,214,257,67,142,170,25.26,37.365234,100673.445312,54.388515000000005
2020-09-13 07:27:47,2020/9/13,7:27:47,4.0575,0,0.0,0.0,14883,4781,1878,234,79,49,101,224,279,66,148,185,25.26,37.37793,100666.25,54.990531999999995
2020-09-13 07:27:57,2020/9/13,7:27:57,4.0575,0,0.0,0.0,15111,4817,1998,210,66,48,106,228,277,70,151,184,25.25,37.352539,100667.929688,54.849503000000006
2020-09-13 07:28:07,2020/9/13,7:28:7,4.0575,0,0.0,0.0,14619,4682,1786,242,83,63,108,214,278,71,142,185,25.26,37.329102,100670.5625,54.629622999999995
2020-09-13 07:28:17,2020/9/13,7:28:17,4.0575,0,0.0,0.0,14901,4779,1698,179,80,69,110,207,267,73,137,177,25.25,37.268555,100665.046875,55.091125
2020-09-13 07:28:27,2020/9/13,7:28:27,4.0575,0,0.0,0.0,14139,4521,1734,215,65,30,103,213,257,68,141,171,25.25,37.232422,100670.007812,54.676125
2020-09-13 07:28:37,2020/9/13,7:28:37,4.0575,0,0.0,0.0,14895,4725,1822,246,91,63,107,226,290,71,150,193,25.25,37.293945,100665.453125,55.056751
2020-09-13 07:28:47,2020/9/13,7:28:47,4.0575,0,0.0,0.0,14370,4618,1770,238,59,44,105,221,266,69,147,177,25.25,37.34082,100670.8125,54.608391000000005
2020-09-13 07:28:57,2020/9/13,7:28:57,4.0575,0,0.0,0.0,15195,4877,1898,226,91,79,112,224,292,74,149,194,25.26,37.257812,100670.5625,54.629622999999995
2020-09-13 07:29:07,2020/9/13,7:29:7,4.0575,0,0.0,0.0,14535,4666,1826,270,96,76,104,223,293,69,148,195,25.25,37.305664,100674.085938,54.334431
2020-09-13 07:29:17,2020/9/13,7:29:17,4.0575,0,0.0,0.0,15228,4821,1850,254,75,63,106,223,279,69,148,185,25.25,37.245117,100667.53125,54.883368999999995
2020-09-13 07:29:27,2020/9/13,7:29:27,4.0575,0,0.0,0.0,15219,4849,1798,190,41,41,109,222,259,72,148,171,25.25,37.269531,100665.453125,55.056751
2020-09-13 07:29:37,2020/9/13,7:29:37,4.0575,0,0.0,0.0,14274,4578,1690,218,79,67,101,213,276,66,141,183,25.24,37.231445,100671.046875,54.589183999999996
2020-09-13 07:29:47,2020/9/13,7:29:47,4.0575,0,0.0,0.0,14796,4725,1926,234,52,38,103,234,270,68,155,180,25.24,37.219727,100672.09375,54.501231999999995
2020-09-13 07:29:57,2020/9/13,7:29:57,4.0575,0,0.0,0.0,14835,4741,1938,230,58,47,101,228,271,66,151,180,25.25,37.245117,100665.6875,55.037544
2020-09-13 07:30:07,2020/9/13,7:30:7,4.0575,0,0.0,0.0,13629,4343,1666,190,63,40,96,204,248,63,135,164,25.24,37.219727,100663.851562,55.191216000000004
2020-09-13 07:30:17,2020/9/13,7:30:17,4.0575,0,0.0,0.0,14007,4454,1818,230,95,67,99,212,279,65,140,186,25.24,37.219727,100673.53125,54.380936
2020-09-13 07:30:27,2020/9/13,7:30:27,4.0575,0,0.0,0.0,14892,4773,1726,222,72,57,108,219,270,71,145,180,25.24,37.170898,100671.6875,54.53560600000001
2020-09-13 07:30:37,2020/9/13,7:30:37,4.0575,0,0.0,0.0,13938,4466,1838,166,53,37,101,210,247,66,139,164,25.24,37.196289,100667.773438,54.862648
2020-09-13 07:30:47,2020/9/13,7:30:47,4.0575,0,0.0,0.0,14835,4762,1862,282,87,72,107,226,291,70,150,194,25.24,37.183594,100668.171875,54.829788
2020-09-13 07:30:57,2020/9/13,7:30:57,4.0575,0,0.0,0.0,15288,4892,1874,182,31,31,108,229,253,71,152,168,25.25,37.196289,100665.6875,55.037544
2020-09-13 07:31:07,2020/9/13,7:31:7,4.0575,0,0.0,0.0,14187,4490,1734,226,67,45,99,219,267,65,145,178,25.25,37.112305,100666.484375,54.970820999999994
2020-09-13 07:31:17,2020/9/13,7:31:17,4.0575,0,0.0,0.0,16008,5064,1970,210,31,16,112,243,264,74,161,176,25.25,37.196289,100670.8125,54.608391000000005
2020-09-13 07:31:27,2020/9/13,7:31:27,4.0575,0,0.0,0.0,14991,4833,1958,230,68,48,105,228,281,69,151,186,25.24,37.195312,100670.25,54.655398999999996
2020-09-13 07:31:37,2020/9/13,7:31:37,4.0575,0,0.0,0.0,14976,4764,2022,234,55,43,107,238,276,70,158,184,25.24,37.123047,100668.8125,54.776210999999996
2020-09-13 07:31:47,2020/9/13,7:31:47,4.0575,0,0.0,0.0,14703,4683,1970,222,72,45,105,225,276,69,149,184,25.25,37.064453,100665.046875,55.091125
2020-09-13 07:31:57,2020/9/13,7:31:57,4.0575,0,0.0,0.0,14187,4515,1698,274,86,66,104,211,275,68,140,183,25.24,37.135742,100665.296875,55.0704
2020-09-13 07:32:07,2020/9/13,7:32:7,4.0575,0,0.0,0.0,14400,4649,1738,186,53,37,102,213,249,67,141,166,25.24,37.087891,100660.578125,55.465199
2020-09-13 07:32:17,2020/9/13,7:32:17,4.0575,0,0.0,0.0,15024,4841,1838,254,79,63,107,224,285,70,148,189,25.24,37.111328,100666.328125,54.983963
2020-09-13 07:32:27,2020/9/13,7:32:27,4.0575,0,0.0,0.0,14859,4729,1822,230,79,64,107,221,281,70,146,187,25.24,37.15918,100668.8125,54.776210999999996
2020-09-13 07:32:37,2020/9/13,7:32:37,4.0575,0,0.0,0.0,15204,4845,1842,214,67,52,108,221,272,71,147,180,25.24,37.111328,100662.65625,55.290797999999995
2020-09-13 07:32:47,2020/9/13,7:32:47,4.0575,0,0.0,0.0,15111,4786,1858,215,57,23,109,223,264,72,148,175,25.25,37.076172,100661.375,55.39846800000001
2020-09-13 07:32:57,2020/9/13,7:32:57,4.0575,0,0.0,0.0,14664,4696,1866,226,64,32,109,216,263,72,143,174,25.25,36.956055,100663.609375,55.21143299999999
2020-09-13 07:33:07,2020/9/13,7:33:7,4.0575,0,0.0,0.0,14448,4648,1806,186,83,56,105,205,271,69,136,180,25.24,37.00293,100667.984375,54.844955000000006
2020-09-13 07:33:17,2020/9/13,7:33:17,4.0575,0,0.0,0.0,14484,4657,1726,218,63,47,107,214,260,70,142,172,25.24,37.075195,100665.9375,55.01681899999999
2020-09-13 07:33:27,2020/9/13,7:33:27,4.0575,0,0.0,0.0,13827,4409,1790,246,72,60,100,216,270,66,143,179,25.25,37.052734,100668.570312,54.79592099999999
2020-09-13 07:33:37,2020/9/13,7:33:37,4.0575,0,0.0,0.0,14943,4741,1790,230,52,45,107,223,265,70,148,176,25.24,36.991211,100666.734375,54.949589
2020-09-13 07:33:47,2020/9/13,7:33:47,4.0575,0,0.0,0.0,14268,4632,2030,226,63,48,100,232,279,66,154,185,25.24,37.099609,100663.453125,55.224575
2020-09-13 07:33:57,2020/9/13,7:33:57,4.0575,0,0.0,0.0,14223,4603,1898,250,79,49,107,224,277,70,148,184,25.24,37.123047,100666.96875,54.930381999999994
2020-09-13 07:34:07,2020/9/13,7:34:7,4.0575,0,0.0,0.0,14358,4582,1726,174,70,35,106,205,252,70,136,167,25.25,37.124023,100665.6875,55.037544
2020-09-13 07:34:17,2020/9/13,7:34:17,4.0575,0,0.0,0.0,14514,4671,1834,238,63,52,106,224,273,70,149,181,25.25,37.064453,100667.125,54.917235999999995
2020-09-13 07:34:27,2020/9/13,7:34:27,4.0575,0,0.0,0.0,14325,4599,1858,266,83,63,102,229,289,67,152,192,25.25,37.101562,100672.640625,54.455742
2020-09-13 07:34:37,2020/9/13,7:34:37,4.0575,0,0.0,0.0,15423,4957,1954,250,43,33,111,242,277,73,160,184,25.25,37.136719,100665.453125,55.056751
2020-09-13 07:34:47,2020/9/13,7:34:47,4.0575,0,0.0,0.0,15759,5021,1938,226,47,23,113,236,270,74,156,179,25.25,37.196289,100659.296875,55.572365000000005
2020-09-13 07:34:57,2020/9/13,7:34:57,4.0575,0,0.0,0.0,14274,4531,1838,218,91,59,102,213,279,67,141,185,25.24,37.147461,100669.609375,54.70898100000001
2020-09-13 07:35:07,2020/9/13,7:35:7,4.0575,0,0.0,0.0,16020,5128,2054,274,56,37,112,251,292,74,166,194,25.25,37.112305,100666.09375,54.883368999999995
2020-09-13 07:35:17,2020/9/13,7:35:17,4.0575,0,0.0,0.0,14796,4732,1902,226,57,46,105,229,272,69,152,180,25.26,37.113281,100673.84375,54.354649
2020-09-13 07:35:27,2020/9/13,7:35:27,4.0575,0,0.0,0.0,14508,4672,1730,202,46,35,104,218,255,68,144,169,25.25,37.125,100665.453125,55.056751
2020-09-13 07:35:37,2020/9/13,7:35:37,4.0575,0,0.0,0.0,13926,4419,1810,194,67,38,97,213,259,64,141,172,25.26,37.161133,100664.8125,55.11084
