Timestamp,Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020-09-13 11:08:01,2020/9/13,11:8:1,4.065,0,0.0,0.0,17100,5563,2017,382,125,62,120,255,346,79,169,230,20.370001000000002,55.737305000000006,100451.78125,72.956398
2020-09-13 11:08:11,2020/9/13,11:8:11,4.065,0,0.0,0.0,15204,4976,1776,317,86,30,113,242,301,75,161,200,20.360001,55.712891000000006,100440.796875,73.87751
2020-09-13 11:08:21,2020/9/13,11:8:21,4.065,0,0.0,0.0,15954,5176,1890,333,112,30,114,243,311,75,161,207,20.370001000000002,55.759766000000006,100447.59375,73.307312
2020-09-13 11:08:31,2020/9/13,11:8:31,4.065,0,0.0,0.0,16701,5464,1958,314,118,47,119,249,328,78,165,218,20.370001000000002,55.71386700000001,100444.21875,73.590378
2020-09-13 11:08:41,2020/9/13,11:8:41,4.065,0,0.0,0.0,18162,5926,1954,344,129,42,128,260,345,84,172,229,20.370001000000002,55.701172,100444.398438,73.575699
2020-09-13 11:08:51,2020/9/13,11:8:51,4.065,0,0.0,0.0,16635,5452,1966,426,156,43,120,262,359,80,173,238,20.370001000000002,55.737305000000006,100445.203125,73.507835
2020-09-13 11:09:01,2020/9/13,11:9:1,4.065,0,0.0,0.0,15972,5214,1851,338,120,45,115,234,316,76,155,210,20.360001,55.677733999999994,100444.984375,73.526573
2020-09-13 11:09:11,2020/9/13,11:9:11,4.065,0,0.0,0.0,16779,5486,1856,260,48,3,125,254,283,83,169,188,20.370001000000002,55.712891000000006,100443.0,73.692673
2020-09-13 11:09:21,2020/9/13,11:9:21,4.065,0,0.0,0.0,16812,5538,2026,315,90,31,121,255,316,80,169,210,20.360001,55.654297,100441.789062,73.793953
2020-09-13 11:09:31,2020/9/13,11:9:31,4.065,0,0.0,0.0,16185,5265,1793,295,80,23,112,233,288,73,154,192,20.35,55.665039,100439.179688,74.01322900000001
2020-09-13 11:09:41,2020/9/13,11:9:41,4.065,0,0.0,0.0,16458,5362,1823,363,78,25,116,250,307,76,166,204,20.35,55.711914,100441.5625,73.813194
2020-09-13 11:09:51,2020/9/13,11:9:51,4.065,0,0.0,0.0,15909,5152,1900,324,78,27,110,240,297,72,159,197,20.35,55.79199200000001,100443.953125,73.612663
2020-09-13 11:10:01,2020/9/13,11:10:1,4.065,0,0.0,0.0,15645,5079,1772,293,72,29,110,233,287,72,154,190,20.33,55.94238299999999,100440.53125,73.899284
2020-09-13 11:10:11,2020/9/13,11:10:11,4.065,0,0.0,0.0,15942,5184,1666,257,67,19,118,226,275,78,150,182,20.32,55.998047,100442.65625,73.721535
2020-09-13 11:10:21,2020/9/13,11:10:21,4.065,0,0.0,0.0,15543,5047,1790,315,86,27,109,235,292,72,156,194,20.33,56.070312,100443.875,73.61975100000001
2020-09-13 11:10:31,2020/9/13,11:10:31,4.065,0,0.0,0.0,15720,5131,1845,296,75,33,111,240,292,73,159,194,20.32,56.138672,100444.453125,73.571136
2020-09-13 11:10:41,2020/9/13,11:10:41,4.065,0,0.0,0.0,15879,5159,1930,334,101,40,111,246,315,73,163,209,20.309998999999998,56.16113299999999,100439.054688,74.023354
2020-09-13 11:10:51,2020/9/13,11:10:51,4.065,0,0.0,0.0,15597,5068,1793,369,83,27,108,249,306,71,165,204,20.32,56.172852,100438.0625,74.106911
2020-09-13 11:11:01,2020/9/13,11:11:1,4.065,0,0.0,0.0,16206,5293,1893,277,84,32,113,243,299,74,161,199,20.32,56.172852,100441.265625,73.838013
2020-09-13 11:11:11,2020/9/13,11:11:11,4.065,0,0.0,0.0,16239,5302,1771,244,97,43,120,231,294,79,153,196,20.32,56.138672,100436.492188,74.238075
2020-09-13 11:11:21,2020/9/13,11:11:21,4.065,0,0.0,0.0,14871,4851,1703,335,119,29,108,222,302,71,147,200,20.33,56.209961,100441.078125,73.853706
2020-09-13 11:11:31,2020/9/13,11:11:31,4.065,0,0.0,0.0,14913,4819,1708,312,104,30,106,228,293,70,151,195,20.32,56.208983999999994,100440.671875,73.88763399999999
2020-09-13 11:11:41,2020/9/13,11:11:41,4.065,0,0.0,0.0,16842,5460,1760,321,71,27,123,248,294,81,164,195,20.32,56.219727,100441.671875,73.803574
2020-09-13 11:11:51,2020/9/13,11:11:51,4.065,0,0.0,0.0,15645,5098,1794,290,64,16,112,238,279,74,158,185,20.33,56.267578,100434.953125,74.36721800000001
2020-09-13 11:12:01,2020/9/13,11:12:1,4.065,0,0.0,0.0,15588,5080,1768,273,66,26,111,235,285,73,156,189,20.32,56.115233999999994,100444.453125,73.571136
2020-09-13 11:12:11,2020/9/13,11:12:11,4.065,0,0.0,0.0,15027,4914,1840,309,78,35,104,241,295,68,160,196,20.32,56.081055000000006,100443.0625,73.687607
2020-09-13 11:12:21,2020/9/13,11:12:21,4.065,0,0.0,0.0,16293,5311,1871,367,104,24,114,248,315,75,164,209,20.32,56.045898,100437.484375,74.15553299999999
2020-09-13 11:12:31,2020/9/13,11:12:31,4.065,0,0.0,0.0,15675,5109,1779,327,82,16,109,247,301,72,164,200,20.309998999999998,56.021483999999994,100443.234375,73.67291999999999
2020-09-13 11:12:41,2020/9/13,11:12:41,4.065,0,0.0,0.0,15975,5192,1900,335,53,9,107,253,286,70,168,190,20.309998999999998,55.985352,100438.65625,74.057281
2020-09-13 11:12:51,2020/9/13,11:12:51,4.065,0,0.0,0.0,15342,4978,1832,297,105,36,106,225,298,70,149,198,20.299999,56.008789,100444.40625,73.57468399999999
2020-09-13 11:13:01,2020/9/13,11:13:1,4.065,0,0.0,0.0,16248,5230,1849,338,100,29,112,246,311,74,164,206,20.309998999999998,56.02050799999999,100441.03125,73.85775799999999
2020-09-13 11:13:11,2020/9/13,11:13:11,4.065,0,0.0,0.0,15453,5037,1891,290,97,26,108,237,300,71,157,199,20.309998999999998,56.008789,100442.429688,73.740273
2020-09-13 11:13:21,2020/9/13,11:13:21,4.065,0,0.0,0.0,16440,5338,1834,378,111,27,117,251,323,77,167,215,20.299999,56.054688,100445.804688,73.457199
2020-09-13 11:13:31,2020/9/13,11:13:31,4.065,0,0.0,0.0,16281,5298,1918,375,132,21,114,247,325,75,164,216,20.299999,56.077148,100446.390625,73.40808100000001
2020-09-13 11:13:41,2020/9/13,11:13:41,4.065,0,0.0,0.0,16983,5533,1904,327,100,27,123,253,317,81,168,211,20.299999,56.100586,100437.617188,74.143883
2020-09-13 11:13:51,2020/9/13,11:13:51,4.065,0,0.0,0.0,16218,5262,1926,389,99,23,111,256,318,73,170,211,20.299999,56.01953100000001,100443.59375,73.64304399999999
2020-09-13 11:14:01,2020/9/13,11:14:1,4.065,0,0.0,0.0,15753,5104,1792,269,67,22,114,233,283,75,155,188,20.309998999999998,55.997069999999994,100441.4375,73.82383
2020-09-13 11:14:11,2020/9/13,11:14:11,4.065,0,0.0,0.0,15510,5083,1862,301,79,26,114,242,295,75,161,196,20.299999,56.078125,100438.421875,74.07653
2020-09-13 11:14:21,2020/9/13,11:14:21,4.065,0,0.0,0.0,15876,5126,1709,272,86,32,110,226,287,72,150,190,20.309998999999998,56.101562,100437.84375,74.12514499999999
2020-09-13 11:14:31,2020/9/13,11:14:31,4.065,0,0.0,0.0,16467,5357,1790,322,121,26,118,243,321,78,161,213,20.309998999999998,56.171875,100439.234375,74.008667
2020-09-13 11:14:41,2020/9/13,11:14:41,4.065,0,0.0,0.0,15960,5233,1904,320,97,19,112,245,306,74,163,203,20.309998999999998,56.217773,100440.046875,73.9403
2020-09-13 11:14:51,2020/9/13,11:14:51,4.065,0,0.0,0.0,15579,5076,1828,286,104,39,111,228,297,73,151,197,20.309998999999998,56.206055000000006,100439.640625,73.974236
2020-09-13 11:15:01,2020/9/13,11:15:1,4.065,0,0.0,0.0,16416,5355,1860,313,104,19,119,235,304,78,156,202,20.309998999999998,56.252930000000006,100441.4375,73.82383
2020-09-13 11:15:11,2020/9/13,11:15:11,4.065,0,0.0,0.0,16467,5369,2036,342,69,19,113,264,309,74,176,206,20.32,56.184569999999994,100443.648438,73.638489
2020-09-13 11:15:21,2020/9/13,11:15:21,4.065,0,0.0,0.0,15777,5151,1830,287,123,37,111,231,308,73,153,204,20.32,56.243164,100439.28125,74.004616
2020-09-13 11:15:31,2020/9/13,11:15:31,4.065,0,0.0,0.0,16758,5459,1841,301,100,29,120,242,306,79,160,203,20.32,56.162108999999994,100432.3125,74.589035
2020-09-13 11:15:45,2020/9/13,11:15:45,4.065,0,0.0,0.0,15231,4978,1739,266,73,26,112,225,275,74,149,183,20.33,56.127930000000006,100443.3125,73.666847
2020-09-13 11:15:55,2020/9/13,11:15:55,4.065,0,0.0,0.0,14895,4873,1694,291,81,15,105,225,281,69,149,187,20.32,56.069336,100437.890625,74.121094
2020-09-13 11:16:05,2020/9/13,11:16:5,4.065,0,0.0,0.0,16482,5367,1878,345,102,22,114,249,314,75,165,209,20.33,56.15136700000001,100440.9375,73.86586
2020-09-13 11:16:15,2020/9/13,11:16:15,4.065,0,0.0,0.0,16557,5373,1793,323,89,23,119,241,304,78,160,201,20.34,56.19921899999999,100437.96875,74.11451
2020-09-13 11:16:25,2020/9/13,11:16:25,4.065,0,0.0,0.0,16929,5468,1885,291,68,19,116,244,290,77,162,192,20.34,56.163086,100437.5625,74.148949
2020-09-13 11:16:35,2020/9/13,11:16:35,4.065,0,0.0,0.0,15795,5094,1790,350,116,24,109,231,309,72,153,205,20.34,56.08300799999999,100439.765625,73.964104
2020-09-13 11:16:45,2020/9/13,11:16:45,4.065,0,0.0,0.0,16821,5426,1805,366,89,36,117,246,313,77,163,208,20.360001,56.015625,100435.804688,74.296318
2020-09-13 11:16:55,2020/9/13,11:16:55,4.065,0,0.0,0.0,17625,5688,1892,349,104,25,122,258,326,81,171,217,20.360001,56.049805000000006,100439.0,74.027916
2020-09-13 11:17:05,2020/9/13,11:17:5,4.065,0,0.0,0.0,17463,5637,1914,335,96,20,123,252,316,81,167,210,20.35,56.048828,100439.578125,73.979805
2020-09-13 11:17:15,2020/9/13,11:17:15,4.065,0,0.0,0.0,16083,5236,1794,374,104,30,112,246,314,74,163,208,20.370001000000002,56.016602,100437.25,74.174774
2020-09-13 11:17:25,2020/9/13,11:17:25,4.065,0,0.0,0.0,16671,5405,1758,322,85,6,121,247,298,80,164,198,20.379998999999998,56.030273,100439.890625,73.953468
2020-09-13 11:17:35,2020/9/13,11:17:35,4.065,0,0.0,0.0,15951,5221,1867,294,68,18,113,243,289,74,161,192,20.379998999999998,55.94921899999999,100438.898438,74.03652199999999
2020-09-13 11:17:45,2020/9/13,11:17:45,4.065,0,0.0,0.0,16503,5406,1882,354,100,32,113,250,318,74,166,211,20.4,55.99609399999999,100434.359375,74.417351
2020-09-13 11:17:55,2020/9/13,11:17:55,4.065,0,0.0,0.0,15831,5142,1711,364,96,22,115,235,306,76,156,203,20.42,55.999023,100437.1875,74.17984
2020-09-13 11:18:05,2020/9/13,11:18:5,4.065,0,0.0,0.0,15756,5130,1750,372,94,20,112,246,305,74,163,203,20.42,55.953125,100436.632812,74.226425
2020-09-13 11:18:15,2020/9/13,11:18:15,4.065,0,0.0,0.0,16188,5220,1869,301,85,32,112,244,304,74,162,202,20.440001000000002,55.966797,100444.640625,73.554932
2020-09-13 11:18:25,2020/9/13,11:18:25,4.065,0,0.0,0.0,15861,5203,1790,380,101,36,114,250,315,75,166,209,20.440001000000002,55.966797,100444.0625,73.603546
2020-09-13 11:18:35,2020/9/13,11:18:35,4.065,0,0.0,0.0,15702,5128,1778,334,108,29,110,236,306,72,156,203,20.440001000000002,56.001953,100441.671875,73.803574
2020-09-13 11:18:45,2020/9/13,11:18:45,4.065,0,0.0,0.0,15744,5159,1939,327,94,37,110,249,316,72,165,210,20.450001,56.002930000000006,100444.867188,73.536194
2020-09-13 11:18:55,2020/9/13,11:18:55,4.065,0,0.0,0.0,16041,5211,1756,350,84,15,113,241,299,74,160,198,20.450001,55.95703100000001,100442.890625,73.70179
2020-09-13 11:19:05,2020/9/13,11:19:5,4.065,0,0.0,0.0,15051,4896,1797,396,104,26,103,243,309,68,161,205,20.459999,55.922852,100438.523438,74.06791700000001
2020-09-13 11:19:15,2020/9/13,11:19:15,4.065,0,0.0,0.0,15273,4988,1614,312,89,25,108,227,285,71,150,190,20.459999,55.922852,100442.703125,73.717995
2020-09-13 11:19:25,2020/9/13,11:19:25,4.065,0,0.0,0.0,14940,4856,1793,331,88,29,107,235,293,70,156,195,20.459999,56.00488299999999,100439.359375,73.997528
2020-09-13 11:19:35,2020/9/13,11:19:35,4.065,0,0.0,0.0,15264,4965,1757,269,67,9,110,228,270,72,151,180,20.48,56.029297,100440.03125,73.941315
2020-09-13 11:19:45,2020/9/13,11:19:45,4.065,0,0.0,0.0,16491,5439,1881,357,104,19,116,250,311,76,166,207,20.48,56.041016000000006,100441.421875,73.824844
2020-09-13 11:19:55,2020/9/13,11:19:55,4.065,0,0.0,0.0,16128,5292,1720,283,77,28,117,237,287,77,157,190,20.49,56.124023,100438.453125,74.07399699999999
2020-09-13 11:20:05,2020/9/13,11:20:5,4.065,0,0.0,0.0,15798,5134,1756,287,87,25,116,237,290,77,157,193,20.48,56.181641000000006,100440.03125,73.941315
2020-09-13 11:20:15,2020/9/13,11:20:15,4.065,0,0.0,0.0,15588,5071,1790,338,61,19,111,251,294,73,167,195,20.5,56.21875,100444.25,73.587845
2020-09-13 11:20:25,2020/9/13,11:20:25,4.065,0,0.0,0.0,14313,4678,1720,304,74,25,99,228,280,65,152,185,20.5,56.196289,100432.914062,74.538391
2020-09-13 11:20:35,2020/9/13,11:20:35,4.065,0,0.0,0.0,16137,5232,1831,326,124,26,115,241,319,76,160,212,20.51,56.231444999999994,100441.71875,73.800026
2020-09-13 11:20:45,2020/9/13,11:20:45,4.065,0,0.0,0.0,15588,5102,1936,342,94,41,108,239,301,71,159,200,20.51,56.09375,100441.546875,73.814713
2020-09-13 11:20:55,2020/9/13,11:20:55,4.065,0,0.0,0.0,15930,5159,1779,291,75,19,113,235,286,74,156,190,20.52,56.01171899999999,100435.375,74.331764
2020-09-13 11:21:05,2020/9/13,11:21:5,4.065,0,0.0,0.0,15705,5077,1795,290,80,16,112,238,290,74,158,192,20.530001000000002,55.98925799999999,100440.78125,73.878525
2020-09-13 11:21:15,2020/9/13,11:21:15,4.065,0,0.0,0.0,16029,5258,1805,272,72,19,116,237,282,76,157,187,20.530001000000002,55.967773,100436.40625,74.245674
2020-09-13 11:21:25,2020/9/13,11:21:25,4.065,0,0.0,0.0,15534,5082,1773,302,101,20,111,233,299,73,154,198,20.530001000000002,55.97949200000001,100444.78125,73.543289
2020-09-13 11:21:35,2020/9/13,11:21:35,4.065,0,0.0,0.0,15645,5095,1836,286,91,19,114,234,294,75,155,196,20.530001000000002,56.03613299999999,100442.984375,73.693687
2020-09-13 11:21:45,2020/9/13,11:21:45,4.065,0,0.0,0.0,16293,5305,1937,341,100,40,119,258,325,79,171,216,20.540001,56.02734399999999,100441.8125,73.791924
2020-09-13 11:21:55,2020/9/13,11:21:55,4.065,0,0.0,0.0,15783,5142,1790,299,78,23,115,239,290,76,158,192,20.549999,55.98046899999999,100444.859375,73.536705
2020-09-13 11:22:05,2020/9/13,11:22:5,4.065,0,0.0,0.0,14907,4843,1808,286,71,27,108,228,281,71,151,186,20.559998999999998,56.029297,100440.890625,73.86940799999999
2020-09-13 11:22:15,2020/9/13,11:22:15,4.065,0,0.0,0.0,16731,5425,1853,308,89,16,118,247,302,78,164,200,20.559998999999998,56.133789,100442.695312,73.718498
2020-09-13 11:22:25,2020/9/13,11:22:25,4.065,0,0.0,0.0,16338,5322,1815,295,107,26,115,240,307,76,159,204,20.57,56.100586,100434.734375,74.38595600000001
2020-09-13 11:22:35,2020/9/13,11:22:35,4.065,0,0.0,0.0,15102,4942,1827,334,100,19,105,237,302,70,157,200,20.57,56.030273,100441.523438,73.816742
2020-09-13 11:22:45,2020/9/13,11:22:45,4.065,0,0.0,0.0,15084,4913,1813,291,104,16,109,225,293,72,149,194,20.58,56.018555000000006,100440.53125,73.899284
2020-09-13 11:22:55,2020/9/13,11:22:55,4.065,0,0.0,0.0,15060,4907,1818,291,84,29,110,227,288,72,150,191,20.6,56.068358999999994,100442.40625,73.742302
2020-09-13 11:23:05,2020/9/13,11:23:5,4.065,0,0.0,0.0,15552,5075,1823,337,91,25,111,241,301,73,160,200,20.6,56.045898,100443.21875,73.674438
2020-09-13 11:23:15,2020/9/13,11:23:15,4.065,0,0.0,0.0,16128,5246,1849,290,70,18,118,244,289,78,162,192,20.610001,56.03515600000001,100435.65625,74.308472
2020-09-13 11:23:25,2020/9/13,11:23:25,4.065,0,0.0,0.0,15999,5219,1826,342,89,37,114,245,310,75,162,206,20.620001000000002,56.03613299999999,100438.265625,74.089691
2020-09-13 11:23:35,2020/9/13,11:23:35,4.065,0,0.0,0.0,15909,5148,1787,305,105,34,108,234,303,71,156,201,20.620001000000002,55.990233999999994,100434.890625,74.372787
2020-09-13 11:23:45,2020/9/13,11:23:45,4.065,0,0.0,0.0,15654,5072,1805,283,111,26,106,230,299,70,152,199,20.620001000000002,56.013672,100440.46875,73.905357
2020-09-13 11:23:55,2020/9/13,11:23:55,4.065,0,0.0,0.0,15435,5061,1658,323,122,43,113,228,310,74,151,206,20.639999,55.991211,100436.359375,74.249725
2020-09-13 11:24:05,2020/9/13,11:24:5,4.065,0,0.0,0.0,15657,5090,1896,273,87,15,111,230,282,74,153,187,20.639999,55.991211,100439.15625,74.015251
2020-09-13 11:24:15,2020/9/13,11:24:15,4.065,0,0.0,0.0,16107,5233,1795,328,81,19,115,244,297,76,162,197,20.66,55.866211,100439.59375,73.978287
2020-09-13 11:24:25,2020/9/13,11:24:25,4.065,0,0.0,0.0,15207,4950,1770,261,104,29,109,215,281,72,142,186,20.66,55.69140600000001,100438.203125,74.094757
2020-09-13 11:24:35,2020/9/13,11:24:35,4.065,0,0.0,0.0,16323,5309,1844,306,81,27,111,242,302,73,160,200,20.67,55.694336,100437.84375,74.12514499999999
2020-09-13 11:24:45,2020/9/13,11:24:45,4.065,0,0.0,0.0,15285,4955,1721,338,74,36,106,235,291,70,156,193,20.690001000000002,55.66015600000001,100437.515625,74.152489
2020-09-13 11:24:55,2020/9/13,11:24:55,4.065,0,0.0,0.0,15039,4874,1727,258,82,40,107,222,278,70,147,184,20.690001000000002,55.719727,100442.507812,73.7342
2020-09-13 11:25:05,2020/9/13,11:25:5,4.065,0,0.0,0.0,15843,5174,1761,315,115,22,115,237,306,76,157,203,20.700001,55.755858999999994,100438.140625,74.10032700000001
2020-09-13 11:25:15,2020/9/13,11:25:15,4.065,0,0.0,0.0,16590,5387,1787,315,122,31,118,239,312,78,158,208,20.709999,55.592773,100441.742188,73.798004
2020-09-13 11:25:25,2020/9/13,11:25:25,4.065,0,0.0,0.0,15672,5093,1798,305,82,15,113,239,290,74,158,193,20.709999,55.523438,100439.359375,73.997528
2020-09-13 11:25:35,2020/9/13,11:25:35,4.065,0,0.0,0.0,15741,5120,1875,279,98,19,112,237,298,74,157,198,20.719998999999998,55.617188,100439.171875,74.013733
2020-09-13 11:25:45,2020/9/13,11:25:45,4.065,0,0.0,0.0,14973,4866,1822,293,79,19,105,230,284,69,153,189,20.73,55.748047,100440.234375,73.92460600000001
2020-09-13 11:26:01,2020/9/13,11:26:1,4.065,0,0.0,0.0,15885,5142,1857,312,65,17,111,249,296,73,165,197,20.74,55.806641000000006,100437.671875,74.13932
2020-09-13 11:26:11,2020/9/13,11:26:11,4.065,0,0.0,0.0,15057,4903,1835,297,132,31,107,224,307,71,149,204,20.76,55.78613299999999,100441.90625,73.78433199999999
2020-09-13 11:26:21,2020/9/13,11:26:21,4.065,0,0.0,0.0,16197,5302,1801,312,103,27,114,245,308,75,163,205,20.77,55.727539,100439.953125,73.94789899999999
2020-09-13 11:26:31,2020/9/13,11:26:31,4.065,0,0.0,0.0,15018,4911,1633,231,86,30,108,219,276,71,145,183,20.780001000000002,55.741211,100440.578125,74.046143
2020-09-13 11:26:41,2020/9/13,11:26:41,4.065,0,0.0,0.0,14808,4814,1874,305,86,16,106,238,295,70,158,196,20.790001,55.859375,100436.617188,74.227951
2020-09-13 11:26:51,2020/9/13,11:26:51,4.065,0,0.0,0.0,15513,5062,1911,304,97,22,108,242,304,71,161,201,20.799999,55.780273,100439.046875,74.02436800000001
2020-09-13 11:27:01,2020/9/13,11:27:1,4.065,0,0.0,0.0,15444,5039,1768,293,98,19,111,228,293,73,151,195,20.790001,55.51074200000001,100438.820312,74.04310600000001
2020-09-13 11:27:11,2020/9/13,11:27:11,4.065,0,0.0,0.0,15882,5175,1872,328,92,22,115,238,302,76,158,201,20.809998999999998,55.618164,100437.5,74.154007
2020-09-13 11:27:21,2020/9/13,11:27:21,4.065,0,0.0,0.0,14721,4767,1735,331,109,33,106,228,298,70,151,198,20.83,55.655273,100445.921875,73.44757800000001
2020-09-13 11:27:31,2020/9/13,11:27:31,4.065,0,0.0,0.0,15591,5049,1771,277,93,31,108,223,289,71,148,192,20.83,55.64453100000001,100434.164062,74.43355600000001
2020-09-13 11:27:41,2020/9/13,11:27:41,4.065,0,0.0,0.0,15831,5144,1819,306,100,15,114,241,302,75,160,200,20.860001,55.646483999999994,100440.21875,73.926125
2020-09-13 11:27:51,2020/9/13,11:27:51,4.065,0,0.0,0.0,15042,4893,1655,261,50,21,110,234,267,73,155,177,20.870001000000002,55.61328100000001,100438.0625,74.106911
2020-09-13 11:28:01,2020/9/13,11:28:1,4.065,0,0.0,0.0,15150,4925,1692,260,86,30,105,229,282,69,152,187,20.879998999999998,55.555664,100436.484375,74.238579
2020-09-13 11:28:11,2020/9/13,11:28:11,4.065,0,0.0,0.0,15030,4887,1727,285,107,42,104,223,294,68,148,195,20.870001000000002,55.391602,100431.890625,74.62397800000001
2020-09-13 11:28:21,2020/9/13,11:28:21,4.065,0,0.0,0.0,15267,4980,1628,301,53,22,113,233,273,74,154,181,20.9,55.302733999999994,100439.171875,74.013733
2020-09-13 11:28:31,2020/9/13,11:28:31,4.065,0,0.0,0.0,15549,5074,1844,330,83,31,108,241,298,71,160,198,20.91,55.302733999999994,100437.1875,74.17984
2020-09-13 11:28:41,2020/9/13,11:28:41,4.065,0,0.0,0.0,15039,4903,1702,295,104,19,107,226,289,70,150,192,20.91,55.327148,100432.40625,74.581436
2020-09-13 11:28:51,2020/9/13,11:28:51,4.065,0,0.0,0.0,14973,4863,1834,263,64,24,110,228,273,72,152,181,20.93,55.375,100434.84375,74.376328
2020-09-13 11:29:01,2020/9/13,11:29:1,4.065,0,0.0,0.0,14514,4733,1578,228,71,24,111,210,260,73,139,173,20.92,55.420898,100430.25,74.76173399999999
2020-09-13 11:29:11,2020/9/13,11:29:11,4.065,0,0.0,0.0,14499,4734,1750,298,111,34,105,222,293,69,147,195,20.93,55.469727,100436.054688,74.275047
2020-09-13 11:29:21,2020/9/13,11:29:21,4.065,0,0.0,0.0,15456,5004,1807,276,97,18,112,229,287,74,152,191,20.950001,55.342773,100429.734375,74.80477900000001
2020-09-13 11:29:31,2020/9/13,11:29:31,4.065,0,0.0,0.0,15747,5106,1804,336,75,23,113,242,297,75,161,197,20.959999,55.333983999999994,100435.359375,74.333282
2020-09-13 11:29:41,2020/9/13,11:29:41,4.065,0,0.0,0.0,15858,5157,1819,335,97,30,111,242,305,73,161,203,20.969998999999998,55.311523,100431.578125,74.650314
2020-09-13 11:29:51,2020/9/13,11:29:51,4.065,0,0.0,0.0,15534,5021,1829,313,90,33,111,239,298,73,159,198,20.98,55.27636700000001,100435.171875,74.348984
2020-09-13 11:30:01,2020/9/13,11:30:1,4.065,0,0.0,0.0,15621,5046,1783,284,70,26,108,235,280,71,156,186,20.969998999999998,55.22949200000001,100433.78125,74.465462
2020-09-13 11:30:11,2020/9/13,11:30:11,4.065,0,0.0,0.0,15411,4991,1808,298,63,23,112,236,281,74,157,187,20.98,55.30078100000001,100428.015625,74.94912
2020-09-13 11:30:21,2020/9/13,11:30:21,4.065,0,0.0,0.0,15369,5036,1758,336,82,25,113,241,297,75,160,197,21.0,55.243164,100429.078125,74.859985
2020-09-13 11:30:31,2020/9/13,11:30:31,4.065,0,0.0,0.0,15699,5149,1864,384,108,36,111,247,319,73,164,212,21.01,55.234375,100427.3125,75.007866
2020-09-13 11:30:41,2020/9/13,11:30:41,4.065,0,0.0,0.0,15537,5072,1577,293,76,19,113,227,278,74,150,184,21.02,55.258789,100425.734375,75.140564
2020-09-13 11:30:51,2020/9/13,11:30:51,4.065,0,0.0,0.0,15561,5094,1772,314,64,30,106,245,291,70,163,193,21.040001,55.342773,100436.976562,74.19806700000001
2020-09-13 11:31:01,2020/9/13,11:31:1,4.065,0,0.0,0.0,16095,5252,1729,239,46,16,118,235,267,77,156,178,21.040001,55.204102,100429.40625,74.832634
2020-09-13 11:31:11,2020/9/13,11:31:11,4.065,0,0.0,0.0,15105,4888,1628,254,47,22,107,224,262,70,148,174,21.049999,54.982422,100426.4375,75.08130600000001
2020-09-13 11:31:21,2020/9/13,11:31:21,4.065,0,0.0,0.0,15414,5016,1800,290,92,43,113,234,302,74,155,200,21.059998999999998,55.064453,100430.4375,74.746033
2020-09-13 11:31:31,2020/9/13,11:31:31,4.065,0,0.0,0.0,14043,4576,1599,260,61,19,100,220,263,66,146,174,21.059998999999998,55.03125,100428.867188,74.877708
